iteration,energy
1,-1.627197265625
2,14.1904296875
3,0.7204589843750001
4,-0.04370117187499955
5,18.400390625
6,-12.373046875
7,5.641845703125
8,-0.80517578125
9,-7.33642578125
10,4.2236328125
1.4686991998027459,0.7002274197907046,2.031438028612217,2.96757758670745
