iteration,energy
507,-9.22119140625
508,4.411376953125
509,-11.118408203125
510,-15.077392578125
511,-12.666259765625
512,1.158203125
513,17.9296875
514,2.12841796875
515,-15.154296875
516,-17.97119140625
517,-17.32666015625
518,99.748291015625
519,10.33349609375
520,6.0068359375
521,26.50732421875
522,-9.585693359375
523,-27.8564453125
524,6.57080078125
525,62.5966796875
526,16.28515625
527,18.222900390625
528,-14.15625
529,-22.27880859375
530,8.002685546875
531,-19.722167968749996
532,22.099365234375
533,19.142333984375
534,16.596435546875
535,-12.18115234375
536,-8.138427734375
537,12.361572265625
538,-2.71826171875
539,2.91748046875
540,18.9892578125
541,-10.8671875
542,-7.299072265625
543,15.630126953125
544,-2.089599609375
545,-5.3916015625
546,-5.380615234375
547,-3.21240234375
548,-3.825927734375
549,10.525146484374998
550,9.60009765625
551,9.949218750000002
552,7.360107421875
553,-9.972900390625
554,3.609619140625
555,5.82421875
556,8.818115234375
557,-14.864013671875
558,-20.03955078125
559,-1.538330078125
560,-15.178466796875
561,27.42431640625
562,41.6240234375
563,30.027099609375
564,-23.857177734374996
565,-6.993896484375
566,-15.60498046875
567,29.62939453125
568,42.134521484375
569,28.436767578125
570,16.22998046875
571,10.077880859375
572,-5.537841796875
573,-26.2861328125
574,11.136962890625
575,85.748779296875
576,90.572265625
577,-22.136962890625
578,-2.214111328125
579,-17.40869140625
580,13.14697265625
581,78.43994140624999
582,91.5458984375
583,-9.298583984374998
584,30.125
585,-36.41015625
586,1.923828125
587,17.058837890625
588,16.8095703125
589,15.20458984375
590,67.197265625
591,-14.484130859375
592,1.2331542968749996
593,18.455810546875
594,10.659423828125
595,15.62744140625
596,-14.82568359375
597,2.996337890625
598,-2.8134765624999996
599,8.236328125
600,25.12255859375
601,15.870361328125
602,42.287109375
603,3.130126953125
604,-9.2578125
605,3.25048828125
606,29.477783203124996
607,18.08056640625
608,36.352294921875
609,8.43505859375
610,-2.351806640625
611,-3.439697265625
612,57.38232421875
613,97.8173828125
614,30.4970703125
615,41.855712890625
616,20.802490234375
617,21.937255859375
618,61.265380859375
619,98.26220703125
620,33.52197265625
621,43.869873046875
622,79.14990234374999
623,16.234619140625
624,89.646240234375
625,54.701904296875
626,-9.651611328125
627,-2.447509765625
628,-1.737060546875
629,-4.6474609375
630,2.98486328125
631,49.744384765625
632,-12.589111328125
633,-4.814697265625
634,-5.132080078125
635,5.85107421875
636,50.951904296875
637,55.161376953125
638,-38.86865234375
639,62.610595703125
640,48.4765625
641,36.5390625
642,-15.875732421875
643,-4.668701171875002
644,-49.71923828125
645,61.127197265625
646,51.1083984375
647,39.80249023437499
648,7.367431640625001
649,-5.098388671875
650,-28.797119140625
651,2.696533203125
652,12.198974609375
653,0.37133789062500017
654,-10.75439453125
655,0.18896484375
656,-6.084716796875
657,-2.137939453125
658,10.76904296875
659,3.873046875
660,-11.8232421875
661,-20.13623046875
662,-5.324462890625001
663,5.17724609375
664,-14.882080078125
665,12.892578125
666,23.843017578125
667,13.4873046875
668,-2.30517578125
669,5.50830078125
670,-1.326904296875
671,12.047363281250002
672,19.006591796875004
673,16.8623046875
674,-0.69921875
675,0.916015625
676,-13.46533203125
677,-7.694091796875
678,13.106201171875
679,-1.02978515625
680,18.282470703125
681,8.196533203125
682,-5.748291015625
683,-13.05224609375
684,10.46435546875
685,4.703857421875
686,9.923095703125
687,-4.486083984375
688,-3.26953125
689,-4.63916015625
690,-42.9921875
691,22.711669921875
692,-23.254638671875
693,63.455810546875
694,-33.60693359375
695,131.797119140625
696,-32.200927734375
697,30.5732421875
698,-23.284423828125
699,65.451416015625
700,4.609130859375
701,6.475341796875
702,23.902587890625
703,17.34033203125
704,-4.456298828125
705,13.9931640625
706,-14.01806640625
707,-0.478271484375
708,8.197265625
709,-11.7666015625
710,-7.473876953125
711,15.2705078125
712,-6.937744140625001
713,7.060546875000001
714,4.77197265625
715,0.6967773437500001
716,-4.585205078125
717,2.3408203124999996
718,-2.812744140625
719,1.10107421875
720,4.872314453125
721,12.966064453125
722,-2.415771484375
723,-2.934814453125
724,0.576416015625
725,4.950439453125
726,-0.51953125
727,6.28466796875
728,3.9599609375000004
729,-8.679443359375
730,-5.58154296875
731,22.9267578125
732,11.1787109375
733,-10.898193359375
734,-8.713623046875
735,-5.877197265625
736,-7.6083984375
737,19.097900390625
738,9.703125
739,-3.81201171875
740,-12.224609375
741,-5.2353515625
742,-8.5888671875
743,8.62646484375
744,17.708740234375
745,20.413330078125
746,-17.8798828125
747,-8.75341796875
748,-14.656738281250002
749,9.6123046875
750,20.38330078125
751,15.558349609375
752,11.273925781250002
753,7.13330078125
754,10.799560546875
755,-13.4833984375
756,37.60375976562501
757,25.226562499999996
758,22.4560546875
759,-25.56494140625
760,-3.645263671875
761,-17.65625
762,36.6337890625
763,27.166748046875
764,18.793457031250004
765,-12.66259765625
766,-11.318603515625002
767,-20.556640625
768,-3.88818359375
769,-7.801513671875
770,3.9638671875000004
771,-5.974853515625
772,10.646728515625002
773,25.430419921875
774,-6.039794921875
775,-4.64208984375
776,-0.54296875
777,-7.711181640625001
778,-6.02099609375
779,-3.02978515625
780,0.4853515625
781,0.3330078125
782,21.6591796875
783,5.7294921875
784,23.522216796875004
785,21.409667968749996
786,-2.433349609375
787,9.8671875
788,20.404541015625
789,8.282470703125
790,24.724853515625
791,-1.3356933593749998
792,-16.771484375
793,-6.100341796875
794,15.26318359375
795,-17.2578125
796,-3.616455078125
797,-10.868896484374998
798,7.956787109374999
799,3.893798828125
800,20.7236328125
801,-15.937988281250002
802,-7.247314453125
803,-10.689453125
804,-1.550048828125
805,70.06884765625
806,14.277587890625
807,14.327880859375
808,-1.889404296875
809,-14.120849609375
810,-3.15673828125
811,-9.16259765625
812,-4.59912109375
813,19.16650390625
814,-1.080078125
815,-3.544921875
816,-3.86669921875
817,-13.73779296875
818,-1.553955078125
819,15.442626953125
820,29.00048828125
821,7.455322265625
822,-12.100830078125
823,-11.606201171875
824,43.25439453125001
825,22.440673828125
826,10.7470703125
827,15.067138671875
828,-10.93994140625
829,-13.691162109375
830,18.0634765625
831,9.608886718749998
832,8.609619140625
833,-5.761962890625001
834,90.98388671875
835,-30.415771484375
836,-26.954833984375
837,-51.68310546874999
838,77.68505859375001
839,0.031005859375
840,88.527587890625
841,-36.5107421875
842,-24.782470703125
843,-7.499755859374999
844,-11.67724609375
845,-12.90087890625
846,11.2177734375
847,-7.04052734375
848,15.451904296875
849,-0.5776367187500002
850,-12.83251953125
851,32.596435546875
852,17.7041015625
853,-9.364990234375
854,17.430908203125
855,-4.961181640625001
856,21.47607421875
857,-6.75537109375
858,5.221923828125
859,5.222412109374999
860,9.081787109375
861,2.639404296875
862,7.9677734375
863,1.746337890625
864,2.463623046875
865,1.762939453125
866,12.667236328125
867,5.24609375
868,12.422119140625
869,-2.872314453125
870,-1.01513671875
871,-2.1806640625
872,6.76220703125
873,-17.861083984375
874,-4.07177734375
875,3.881591796875
876,8.25
877,-13.74853515625
878,2.156494140625
879,-17.47021484375
880,-7.135986328125
881,7.750732421875
882,34.769287109375
883,-12.52880859375
884,-2.01806640625
885,4.15234375
886,-3.523193359375
887,-2.0209960937500004
888,-4.123291015625
889,7.853759765625
890,5.61767578125
891,17.87841796875
892,-5.885498046875
893,5.20166015625
894,-4.08740234375
895,19.984130859375
896,-2.5856933593749996
897,11.558349609375
898,1.2929687499999996
899,-14.3544921875
900,-16.444091796875
901,-14.634033203125
902,-0.019775390625
903,39.763671875
904,-6.90234375
905,-1.7573242187500002
906,-13.863525390625
907,-6.25439453125
908,-4.616943359374999
909,-1.9291992187500002
910,3.42919921875
911,-2.050537109375
912,-18.031005859375
913,34.4189453125
914,35.208984375
915,7.4189453125
916,-10.224365234375
917,9.76416015625
918,-13.767333984374998
919,36.20556640625
920,36.298583984375
921,-4.461181640625001
922,-23.927734375
923,-10.39599609375
924,-13.7724609375
925,7.94921875
926,8.06640625
927,-2.07275390625
928,-1.832275390625
929,-14.5322265625
930,-1.875732421875
931,8.61279296875
932,8.118896484375
933,-3.34228515625
934,3.868408203125
935,2.06494140625
936,2.2197265625
937,97.322265625
938,17.282958984375
939,15.812988281250002
940,-37.30126953125
941,95.587158203125
942,82.502685546875
943,50.6591796875
944,24.515380859375
945,20.917236328125
946,-34.28369140625
947,33.527587890625
948,40.427978515625
949,58.157958984375
950,30.650146484375
951,3.4765625
952,-5.16015625
953,-11.037353515625002
954,-4.958251953125
955,-7.014404296875
956,45.49169921875
957,-2.707275390625
958,-13.50244140625
959,-9.084228515625
960,22.4462890625
961,21.83447265625
962,56.16943359375001
963,-19.415771484375
964,-24.416015625
965,5.51708984375
966,0.953125
967,-16.66943359375
968,-3.337646484375
969,-32.446044921875
970,-25.760009765625
971,4.731201171875
972,-5.920166015625
973,-36.946044921875
974,-13.452880859375
975,-30.799072265625004
976,3.960205078125
977,-2.623779296875
978,6.242919921875
979,4.531494140625
980,-1.826171875
981,6.26806640625
982,0.0791015625
983,-6.13330078125
984,8.810791015625
985,1.7145996093750002
986,1.753662109375
987,1.549072265625
988,-3.57666015625
989,-5.216064453125
990,5.389404296875
991,9.04736328125
992,0.329345703125
993,6.90966796875
994,-10.147949218749998
995,5.02392578125
996,8.14697265625
997,6.0693359375
998,-4.661376953125
999,-1.116943359375
1000,0.96142578125
1001,-3.936767578125
1002,3.1259765624999996
1003,3.04052734375
1004,13.795166015625002
1005,7.20263671875
1006,-3.9658203124999996
1007,8.15771484375
1008,11.865234375
1009,-0.4697265625
1010,8.535400390625
1011,10.66552734375
1012,0.520751953125
1013,4.619384765625
1014,7.232666015625
1015,-16.41650390625
1016,-1.6171875
1017,13.7451171875
1018,16.658447265625
1019,-6.240478515625
1020,2.790771484375
1021,-15.6123046875
1022,-2.62109375
1023,12.042724609375
1024,18.42822265625
1025,7.3662109375
1026,19.65380859375
1027,-17.198974609375
1028,8.551513671875
1029,94.575439453125
1030,105.52978515625
1031,90.517578125
1032,-25.3486328125
1033,-5.89794921875
1034,2.45703125
1035,95.88232421875
1036,104.42382812500001
1037,87.60546875
1038,-8.750732421875
1039,-4.19384765625
1040,1.4025878906250004
1041,22.568115234375
1042,29.5361328125
1043,74.48486328124999
1044,-6.2568359375
1045,-1.04833984375
1046,27.646728515625
1047,-33.484130859375
1048,28.29638671875
1049,75.67822265625
1050,-11.642333984374998
1051,20.6455078125
1052,3.784912109375
1053,-17.129638671875
1054,21.41357421875
1055,-4.929443359374999
1056,-2.418212890625
1057,11.307373046875
1058,-3.367919921875
1059,9.6337890625
1060,19.994384765625
1061,-9.267578125
1062,-2.281494140625
1063,10.69384765625
1064,-13.606201171875
1065,12.15869140625
1066,19.063720703125
1067,-15.6328125
1068,105.526123046875
1069,89.72827148437501
1070,90.517578125
1071,-24.929687500000004
1072,-15.138427734375
1073,-4.900390624999999
1074,102.608642578125
1075,93.40942382812501
1076,84.032470703125
1077,-6.7666015625
1078,-10.175781250000002
1079,-2.367919921875
1080,0.42700195312500017
1081,-7.666015624999999
1082,-3.13623046875
1083,-2.531005859375
1084,51.31787109375
1085,-11.9052734375
1086,-1.9516601562499998
1087,-3.55908203125
1088,-4.8232421875
1089,1.222900390625
1090,-28.980957031250004
1091,5.301025390625001
1092,-3.086669921875
1093,-25.478271484375
1094,-4.443359375
1095,45.80322265625
1096,34.23779296875
1097,-22.63623046875
1098,-35.1669921875
1099,-24.673583984375
1100,-11.098876953125
1101,40.10986328125
1102,37.28564453125001
1103,7.81005859375
1104,-15.39404296875
1105,-20.948974609375
1106,-0.7727050781249999
1107,4.367431640625
1108,14.42041015625
1109,10.443603515625002
1110,-25.539306640625
1111,-10.321533203125
1112,-3.495849609375
1113,3.5654296875000004
1114,12.698486328125
1115,9.9287109375
1116,60.30322265625
1117,-5.824951171875
1118,-5.208984375000001
1119,6.267333984375
1120,0.405517578125
1121,-11.470947265625
1122,-4.873779296875
1123,1.070556640625
1124,-8.780517578125
1125,5.79638671875
1126,-6.894287109374999
1127,-10.373291015625002
1128,-6.49755859375
1129,-28.70703125
1130,1.192626953125
1131,8.22802734375
1132,34.8251953125
1133,4.35498046875
1134,-4.734619140625001
1135,-7.2265625
1136,-5.315185546875
1137,45.1962890625
1138,35.80615234375
1139,5.94677734375
1140,-10.755615234375
1141,-9.21533203125
1142,60.86669921875
1143,28.48828125
1144,22.46240234375
1145,0.8027343749999987
1146,28.609375
1147,31.220703125
1148,47.578857421875
1149,79.11181640625
1150,-10.00244140625
1151,0.5004882812499998
1152,26.145263671875
1153,33.54052734375
1154,49.046630859375
1155,-12.471923828125
1156,7.934814453125
1157,-8.412841796875
1158,5.01708984375
1159,24.5205078125
1160,-14.963623046875
1161,16.9833984375
1162,25.86669921875
1163,-6.194580078125
1164,14.896484375
1165,19.842041015625
1166,-13.86865234375
1167,15.513916015625002
1168,-6.258300781249999
1169,-18.26220703125
1170,-8.987792968750004
1171,26.031982421875
1172,-18.902832031250004
1173,-29.928466796875004
1174,-24.32861328125
1175,17.07080078125
1176,41.11474609375
1177,19.876953125
1178,-19.84423828125
1179,-23.990478515625
1180,-22.60693359375
1181,36.27392578125
1182,32.765380859375
1183,21.046630859375
1184,-5.100830078125
1185,-4.474609375
1186,-14.94384765625
1187,25.8193359375
1188,-0.37255859375
1189,31.3193359375
1190,4.63525390625
1191,-5.054931640625001
1192,-17.190673828125
1193,26.89599609375
1194,17.86865234375
1195,-10.91259765625
1196,0.8830566406250001
1197,11.342529296875
1198,17.547119140625
1199,-1.123779296875
1200,-1.671142578125
1201,-0.568603515625
1202,4.24072265625
1203,10.02099609375
1204,14.906005859375
1205,-8.702392578125
1206,-5.4150390625
1207,1.144287109375
1208,4.2646484375
1209,6.31103515625
1210,-16.300537109375
1211,12.360595703125
1212,18.675048828125
1213,13.358642578125
1214,29.240478515625
1215,28.302978515625
1216,-15.687011718749998
1217,6.373291015625
1218,19.94140625
1219,13.751220703125
1220,10.406738281250002
1221,6.466552734375
1222,-20.449951171875
1223,8.328369140625
1224,-12.46533203125
1225,-10.544677734375
1226,-8.02587890625
1227,7.6728515625
1228,10.189208984374998
1229,19.73486328125
1230,-7.009521484375
1231,-14.4892578125
1232,-6.66015625
1233,-3.7294921875000004
1234,16.6123046875
1235,15.800537109375
1236,-6.68408203125
1237,26.831298828125
1238,11.601806640625
1239,18.404052734375
1240,5.6484375
1241,26.77880859375
1242,-7.826171875000001
1243,22.55126953125
1244,18.454101562500004
1245,13.62646484375
1246,42.068115234375
1247,5.2666015625
1248,-14.44677734375
1249,60.61083984375
1250,-26.17919921875
1251,-16.78125
1252,-28.327880859375
1253,49.13427734375
1254,119.017578125
1255,111.857177734375
1256,-28.217529296875
1257,-20.067138671875
1258,-32.40966796875
1259,-24.857421875
1260,96.5947265625
1261,112.06982421875
1262,5.714599609374999
1263,12.876708984374998
1264,53.38500976562501
1265,57.93701171875
1266,-10.641113281250002
1267,-2.257080078125
1268,8.706298828125
1269,17.142822265625
1270,56.591064453125
1271,53.20629882812501
1272,4.1552734375
1273,-5.34130859375
1274,9.55615234375
1275,21.2607421875
1276,5.149169921875
1277,-6.707763671875
1278,6.963134765625
1279,-1.129638671875
1280,5.8984375
1281,1.946044921875
1282,8.838623046875
1283,3.2255859375000004
1284,6.59716796875
1285,-12.969970703125
1286,-0.182861328125
1287,0.24438476562500006
1288,-9.1875
1289,-0.7946777343750001
1290,1.3974609375
1291,2.277587890625
1292,-13.517578125
1293,-5.97998046875
1294,-8.6220703125
1295,4.546630859375
1296,0.71337890625
1297,-1.905029296875
1298,18.310791015625
1299,13.02978515625
1300,-9.468994140625
1301,16.324951171875
1302,22.71923828125
1303,2.638916015625
1304,-10.1357421875
1305,11.406738281250002
1306,15.616455078125
1307,23.76513671875
1308,21.152099609375
1309,1.6059570312499998
1310,-6.638427734375
1311,-1.09765625
1312,5.42529296875
1313,19.323974609375
1314,6.34619140625
1315,-14.195556640625
1316,-3.87939453125
1317,-7.551025390625001
1318,13.8212890625
1319,10.510009765625
1320,29.661376953125
1321,-9.90380859375
1322,-4.12646484375
1323,-15.07177734375
1324,13.344970703125
1325,26.294189453125
1326,24.027587890625
1327,-26.80126953125
1328,25.31103515625
1329,21.28076171875
1330,25.046875
1331,76.470458984375
1332,-1.782958984375
1333,10.65185546875
1334,29.7060546875
1335,21.429931640625
1336,26.47412109375
1337,-14.68505859375
1338,-7.203857421875
1339,-11.1640625
1340,33.75830078125
1341,-12.72900390625
1342,-21.48681640625
1343,-6.134521484375
1344,90.683349609375
1345,35.919677734375
1346,39.32006835937501
1347,-10.105224609375
1348,-9.728759765625
1349,-2.234130859375001
1350,7.863037109374999
1351,39.299072265625
1352,28.52294921875
1353,8.639404296875
1354,-6.49072265625
1355,-1.411376953125
1356,-5.678466796875
1357,4.892333984375
1358,6.084228515625
1359,0.244873046875
1360,-8.60302734375
1361,0.5986328125
1362,1.552734375
1363,4.395263671875
1364,24.432373046875
1365,11.190185546875
1366,5.23291015625
1367,14.532470703125
1368,15.25146484375
1369,25.6337890625
1370,10.089599609375
1371,-3.119873046875
1372,-2.161376953125
1373,10.8447265625
1374,18.990478515625
1375,17.248779296875
1376,6.5087890625
1377,-9.570556640625
1378,-6.072998046875
1379,68.388916015625
1380,-37.37255859375
1381,-34.300048828125
1382,-30.49169921875
1383,61.0341796875
1384,101.508056640625
1385,63.34814453125001
1386,-34.5556640625
1387,-34.839599609375
1388,-35.44482421875
1389,53.98754882812501
1390,-34.4462890625
1391,65.41015625
1392,-0.1953125
1393,-3.726806640625
1394,2.963623046875
1395,8.422607421875
1396,3.013916015625
1397,5.43310546875
1398,-11.724365234375
1399,-2.155029296875
1400,-1.824462890625
1401,7.546630859374999
1402,-2.40478515625
1403,0.310791015625
1404,-0.6826171875
1405,6.95068359375
1406,15.076171875
1407,15.72314453125
1408,8.299560546875
1409,40.616455078125
1410,2.82373046875
1411,2.322509765625
1412,13.869140625
1413,11.620849609375
1414,11.0849609375
1415,5.649169921875
1416,2.538818359375
1417,7.215576171875
1418,52.888427734375
1419,-22.36328125
1420,6.416259765625
1421,-24.1982421875
1422,-10.86083984375
1423,1.6572265625
1424,29.267822265625004
1425,-23.38916015625
1426,9.72216796875
1427,-24.994140625
1428,76.368408203125
1429,81.783935546875
1430,35.560791015625
1431,-10.223876953125
