# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
001101010111,25,"[1, 0, 3, 2]",465,1.550912857055664,True,11.850071917215523,2603,0.25419921875
001101010111,26,"[1, 3, 2, 0]",1350,1.5697479248046875,False,11.850071917215523,2603,0.25419921875
001101010111,27,"[1, 0, 3, 2]",465,1.5833377838134766,True,11.850071917215523,2603,0.25419921875
001101010111,28,"[1, 3, 2, 0]",1350,1.6019344329833984,False,11.850071917215523,2603,0.25419921875
001101010111,29,"[1, 0, 3, 2]",465,1.6160011291503906,True,11.850071917215523,2603,0.25419921875
001101010111,30,"[1, 3, 2, 0]",1350,1.6345977783203125,False,11.850071917215523,2603,0.25419921875
001101010111,31,"[1, 0, 3, 2]",465,1.6484260559082031,True,11.850071917215523,2603,0.25419921875
001101010111,32,"[1, 3, 2, 0]",1350,1.6744136810302734,False,11.850071917215523,2603,0.25419921875
001101010111,33,"[1, 0, 3, 2]",465,1.6887187957763672,True,11.850071917215523,2603,0.25419921875
001101010111,34,"[1, 3, 2, 0]",1350,1.7075538635253906,False,11.850071917215523,2603,0.25419921875
001101010111,35,"[1, 0, 3, 2]",465,1.7216205596923828,True,11.850071917215523,2603,0.25419921875
001101010111,36,"[1, 3, 2, 0]",1350,1.7404556274414062,False,11.850071917215523,2603,0.25419921875
001101010111,37,"[1, 0, 3, 2]",465,1.7547607421875,True,11.850071917215523,2603,0.25419921875
001101010111,38,"[1, 3, 2, 0]",1350,1.7735958099365234,False,11.850071917215523,2603,0.25419921875
001101010111,39,"[1, 0, 3, 2]",465,1.7876625061035156,True,11.850071917215523,2603,0.25419921875
001101010111,40,"[1, 3, 2, 0]",1350,1.8062591552734375,False,11.850071917215523,2603,0.25419921875
001101010111,41,"[1, 0, 3, 2]",465,1.8198490142822266,True,11.850071917215523,2603,0.25419921875
001101010111,42,"[1, 3, 2, 0]",1350,1.8384456634521484,False,11.850071917215523,2603,0.25419921875
001101010111,43,"[1, 0, 3, 2]",465,1.852273941040039,True,11.850071917215523,2603,0.25419921875
001101010111,44,"[1, 3, 2, 0]",1350,1.8703937530517578,False,11.850071917215523,2603,0.25419921875
001101010111,45,"[1, 0, 3, 2]",465,1.8842220306396484,True,11.850071917215523,2603,0.25419921875
001101010111,46,"[1, 3, 2, 0]",1350,1.9028186798095703,False,11.850071917215523,2603,0.25419921875
001101010111,47,"[1, 0, 3, 2]",465,1.9164085388183594,True,11.850071917215523,2603,0.25419921875
001101010111,48,"[1, 3, 2, 0]",1350,1.9352436065673828,False,11.850071917215523,2603,0.25419921875
001101010111,49,"[1, 0, 3, 2]",465,1.9485950469970703,True,11.850071917215523,2603,0.25419921875
001101010111,50,"[1, 3, 2, 0]",1350,1.9674301147460938,False,11.850071917215523,2603,0.25419921875
001101010111,51,"[1, 0, 3, 2]",465,1.9812583923339844,True,11.850071917215523,2603,0.25419921875
001101010111,52,"[1, 3, 2, 0]",1350,1.9996166229248047,False,11.850071917215523,2603,0.25419921875
001101010111,53,"[1, 0, 3, 2]",465,2.0134449005126953,True,11.850071917215523,2603,0.25419921875
001101010111,54,"[1, 3, 2, 0]",1350,2.0318031311035156,False,11.850071917215523,2603,0.25419921875
001101010111,55,"[1, 0, 3, 2]",465,2.0456314086914062,True,11.850071917215523,2603,0.25419921875
001101010111,56,"[1, 3, 2, 0]",1350,2.0644664764404297,False,11.850071917215523,2603,0.25419921875
001101010111,57,"[1, 0, 3, 2]",465,2.0782947540283203,True,11.850071917215523,2603,0.25419921875
001101010111,58,"[1, 3, 2, 0]",1350,2.0966529846191406,False,11.850071917215523,2603,0.25419921875
001101010111,59,"[1, 0, 3, 2]",465,2.1102428436279297,True,11.850071917215523,2603,0.25419921875
001101010111,60,"[1, 3, 2, 0]",1350,2.1288394927978516,False,11.850071917215523,2603,0.25419921875
001101010111,61,"[1, 0, 3, 2]",465,2.1424293518066406,True,11.850071917215523,2603,0.25419921875
001101010111,62,"[1, 3, 2, 0]",1350,2.1610260009765625,False,11.850071917215523,2603,0.25419921875
001101010111,63,"[1, 0, 3, 2]",465,2.1750926971435547,True,11.850071917215523,2603,0.25419921875
001101010111,64,"[1, 3, 2, 0]",1350,2.193927764892578,False,11.850071917215523,2603,0.25419921875
001101010111,65,"[1, 0, 3, 2]",465,2.207517623901367,True,11.850071917215523,2603,0.25419921875
001101010111,66,"[1, 3, 2, 0]",1350,2.2258758544921875,False,11.850071917215523,2603,0.25419921875
001101010111,67,"[1, 0, 3, 2]",465,2.2394657135009766,True,11.850071917215523,2603,0.25419921875
001101010111,68,"[1, 3, 2, 0]",1350,2.25830078125,False,11.850071917215523,2603,0.25419921875
001101010111,69,"[1, 0, 3, 2]",465,2.2716522216796875,True,11.850071917215523,2603,0.25419921875
001101010111,70,"[1, 3, 2, 0]",1350,2.2902488708496094,False,11.850071917215523,2603,0.25419921875
001101010111,71,"[1, 0, 3, 2]",465,2.3038387298583984,True,11.850071917215523,2603,0.25419921875
001101010111,72,"[1, 3, 2, 0]",1350,2.3221969604492188,False,11.850071917215523,2603,0.25419921875
001101010111,73,"[1, 0, 3, 2]",465,2.336263656616211,True,11.850071917215523,2603,0.25419921875
001101010111,74,"[1, 3, 2, 0]",1350,2.3546218872070312,False,11.850071917215523,2603,0.25419921875
001101010111,75,"[1, 0, 3, 2]",465,2.368450164794922,True,11.850071917215523,2603,0.25419921875
001101010111,76,"[1, 3, 2, 0]",1350,2.3956298828125,False,11.850071917215523,2603,0.25419921875
001101010111,77,"[1, 0, 3, 2]",465,2.4161338806152344,True,11.850071917215523,2603,0.25419921875
001101010111,78,"[1, 3, 2, 0]",1350,2.445697784423828,False,11.850071917215523,2603,0.25419921875
001101010111,79,"[1, 0, 3, 2]",465,2.4678707122802734,True,11.850071917215523,2603,0.25419921875
001101010111,80,"[1, 3, 2, 0]",1350,2.496480941772461,False,11.850071917215523,2603,0.25419921875
001101010111,81,"[1, 0, 3, 2]",465,2.5115013122558594,True,11.850071917215523,2603,0.25419921875
001101010111,82,"[1, 3, 2, 0]",1350,2.530813217163086,False,11.850071917215523,2603,0.25419921875
001101010111,83,"[1, 0, 3, 2]",465,2.544403076171875,True,11.850071917215523,2603,0.25419921875
001101010111,84,"[1, 3, 2, 0]",1350,2.5627613067626953,False,11.850071917215523,2603,0.25419921875
001101010111,85,"[1, 0, 3, 2]",465,2.5763511657714844,True,11.850071917215523,2603,0.25419921875
001101010111,86,"[1, 3, 2, 0]",1350,2.5949478149414062,False,11.850071917215523,2603,0.25419921875
001101010111,87,"[1, 0, 3, 2]",465,2.6082992553710938,True,11.850071917215523,2603,0.25419921875
001101010111,88,"[1, 3, 2, 0]",1350,2.627134323120117,False,11.850071917215523,2603,0.25419921875
001101010111,89,"[1, 0, 3, 2]",465,2.641439437866211,True,11.850071917215523,2603,0.25419921875
001101010111,90,"[1, 3, 2, 0]",1350,2.660036087036133,False,11.850071917215523,2603,0.25419921875
001101010111,91,"[1, 0, 3, 2]",465,2.706766128540039,True,11.850071917215523,2603,0.25419921875
001101010111,92,"[1, 3, 2, 0]",1350,2.725839614868164,False,11.850071917215523,2603,0.25419921875
001101010111,93,"[1, 0, 3, 2]",465,2.7399063110351562,True,11.850071917215523,2603,0.25419921875
001101010111,94,"[1, 3, 2, 0]",1350,2.7589797973632812,False,11.850071917215523,2603,0.25419921875
001101010111,95,"[1, 0, 3, 2]",465,2.7725696563720703,True,11.850071917215523,2603,0.25419921875
001101010111,96,"[1, 3, 2, 0]",1350,2.7914047241210938,False,11.850071917215523,2603,0.25419921875
001101010111,97,"[1, 0, 3, 2]",465,2.804994583129883,True,11.850071917215523,2603,0.25419921875
001101010111,98,"[1, 3, 2, 0]",1350,2.823352813720703,False,11.850071917215523,2603,0.25419921875
001101010111,99,"[1, 0, 3, 2]",465,2.836942672729492,True,11.850071917215523,2603,0.25419921875
001101010111,100,"[1, 3, 2, 0]",1350,2.855539321899414,False,11.850071917215523,2603,0.25419921875
001101010111,101,"[1, 0, 3, 2]",465,2.869129180908203,True,11.850071917215523,2603,0.25419921875
001101010111,102,"[1, 3, 2, 0]",1350,2.8874874114990234,False,11.850071917215523,2603,0.25419921875
001101010111,103,"[1, 0, 3, 2]",465,2.901315689086914,True,11.850071917215523,2603,0.25419921875
001101010111,104,"[1, 3, 2, 0]",1350,2.9201507568359375,False,11.850071917215523,2603,0.25419921875
001101010111,105,"[1, 0, 3, 2]",465,2.933979034423828,True,11.850071917215523,2603,0.25419921875
001101010111,106,"[1, 3, 2, 0]",1350,2.9528141021728516,False,11.850071917215523,2603,0.25419921875
001101010111,107,"[1, 0, 3, 2]",465,2.966642379760742,True,11.850071917215523,2603,0.25419921875
001101010111,108,"[1, 3, 2, 0]",1350,2.995729446411133,False,11.850071917215523,2603,0.25419921875
001101010111,109,"[1, 0, 3, 2]",465,3.0090808868408203,True,11.850071917215523,2603,0.25419921875
001101010111,110,"[1, 3, 2, 0]",1350,3.0431747436523438,False,11.850071917215523,2603,0.25419921875
001101010111,111,"[1, 0, 3, 2]",465,3.056764602661133,True,11.850071917215523,2603,0.25419921875
001101010111,112,"[1, 3, 2, 0]",1350,3.075122833251953,False,11.850071917215523,2603,0.25419921875
001101010111,113,"[1, 0, 3, 2]",465,3.0884742736816406,True,11.850071917215523,2603,0.25419921875
001101010111,114,"[1, 3, 2, 0]",1350,3.106832504272461,False,11.850071917215523,2603,0.25419921875
001101010111,115,"[1, 0, 3, 2]",465,3.12042236328125,True,11.850071917215523,2603,0.25419921875
001101010111,116,"[1, 3, 2, 0]",1350,3.139495849609375,False,11.850071917215523,2603,0.25419921875
001101010111,117,"[1, 0, 3, 2]",465,3.1545162200927734,True,11.850071917215523,2603,0.25419921875
001101010111,118,"[1, 3, 2, 0]",1350,3.1735897064208984,False,11.850071917215523,2603,0.25419921875
001101010111,119,"[1, 0, 3, 2]",465,3.187417984008789,True,11.850071917215523,2603,0.25419921875
001101010111,120,"[1, 3, 2, 0]",1350,3.2067298889160156,False,11.850071917215523,2603,0.25419921875
001101010111,121,"[1, 0, 3, 2]",465,3.2203197479248047,True,11.850071917215523,2603,0.25419921875
001101010111,122,"[1, 3, 2, 0]",1350,3.2393932342529297,False,11.850071917215523,2603,0.25419921875
001101010111,123,"[1, 0, 3, 2]",465,3.2536983489990234,True,11.850071917215523,2603,0.25419921875
001101010111,124,"[1, 3, 2, 0]",1350,3.2727718353271484,False,11.850071917215523,2603,0.25419921875
001101010111,125,"[1, 0, 3, 2]",465,3.286600112915039,True,11.850071917215523,2603,0.25419921875
001101010111,126,"[1, 3, 2, 0]",1350,3.3049583435058594,False,11.850071917215523,2603,0.25419921875
001101010111,127,"[1, 0, 3, 2]",465,3.3185482025146484,True,11.850071917215523,2603,0.25419921875
001101010111,128,"[1, 3, 2, 0]",1350,3.3371448516845703,False,11.850071917215523,2603,0.25419921875
001101010111,129,"[1, 0, 3, 2]",465,3.3507347106933594,True,11.850071917215523,2603,0.25419921875
001101010111,130,"[1, 3, 2, 0]",1350,3.3690929412841797,False,11.850071917215523,2603,0.25419921875
001101010111,131,"[1, 0, 3, 2]",465,3.3829212188720703,True,11.850071917215523,2603,0.25419921875
001101010111,132,"[1, 3, 2, 0]",1350,3.401517868041992,False,11.850071917215523,2603,0.25419921875
001101010111,133,"[1, 0, 3, 2]",465,3.4151077270507812,True,11.850071917215523,2603,0.25419921875
001101010111,134,"[1, 3, 2, 0]",1350,3.4334659576416016,False,11.850071917215523,2603,0.25419921875
001101010111,135,"[1, 0, 3, 2]",465,3.447294235229492,True,11.850071917215523,2603,0.25419921875
001101010111,136,"[1, 3, 2, 0]",1350,3.4656524658203125,False,11.850071917215523,2603,0.25419921875
001101010111,137,"[1, 0, 3, 2]",465,3.479480743408203,True,11.850071917215523,2603,0.25419921875
001101010111,138,"[1, 3, 2, 0]",1350,3.4983158111572266,False,11.850071917215523,2603,0.25419921875
001101010111,139,"[1, 0, 3, 2]",465,3.5123825073242188,True,11.850071917215523,2603,0.25419921875
001101010111,140,"[1, 3, 2, 0]",1350,3.5309791564941406,False,11.850071917215523,2603,0.25419921875
001101010111,141,"[1, 0, 3, 2]",465,3.5479068756103516,True,11.850071917215523,2603,0.25419921875
001101010111,142,"[1, 3, 2, 0]",1350,3.577709197998047,False,11.850071917215523,2603,0.25419921875
001101010111,143,"[1, 0, 3, 2]",465,3.5986900329589844,True,11.850071917215523,2603,0.25419921875
001101010111,144,"[1, 3, 2, 0]",1350,3.6258697509765625,False,11.850071917215523,2603,0.25419921875
001101010111,145,"[1, 0, 3, 2]",465,3.6401748657226562,True,11.850071917215523,2603,0.25419921875
001101010111,146,"[1, 3, 2, 0]",1350,3.659486770629883,False,11.850071917215523,2603,0.25419921875
001101010111,147,"[1, 0, 3, 2]",465,3.673076629638672,True,11.850071917215523,2603,0.25419921875
001101010111,148,"[1, 3, 2, 0]",1350,3.6919116973876953,False,11.850071917215523,2603,0.25419921875
001101010111,149,"[1, 0, 3, 2]",465,3.7059783935546875,True,11.850071917215523,2603,0.25419921875
001101010111,150,"[1, 3, 2, 0]",1350,3.724813461303711,False,11.850071917215523,2603,0.25419921875
001101010111,151,"[1, 0, 3, 2]",465,3.7384033203125,True,11.850071917215523,2603,0.25419921875
001101010111,152,"[1, 3, 2, 0]",1350,3.7572383880615234,False,11.850071917215523,2603,0.25419921875
001101010111,153,"[1, 0, 3, 2]",465,3.7713050842285156,True,11.850071917215523,2603,0.25419921875
001101010111,154,"[1, 3, 2, 0]",1350,3.790140151977539,False,11.850071917215523,2603,0.25419921875
001101010111,155,"[1, 0, 3, 2]",465,3.8039684295654297,True,11.850071917215523,2603,0.25419921875
001101010111,156,"[1, 3, 2, 0]",1350,3.8225650787353516,False,11.850071917215523,2603,0.25419921875
001101010111,157,"[1, 0, 3, 2]",465,3.835916519165039,True,11.850071917215523,2603,0.25419921875
001101010111,158,"[1, 3, 2, 0]",1350,3.854990005493164,False,11.850071917215523,2603,0.25419921875
001101010111,159,"[1, 0, 3, 2]",465,3.868579864501953,True,11.850071917215523,2603,0.25419921875
001101010111,160,"[1, 3, 2, 0]",1350,3.8874149322509766,False,11.850071917215523,2603,0.25419921875
001101010111,161,"[1, 0, 3, 2]",465,3.901243209838867,True,11.850071917215523,2603,0.25419921875
001101010111,162,"[1, 3, 2, 0]",1350,3.9200782775878906,False,11.850071917215523,2603,0.25419921875
001101010111,163,"[1, 0, 3, 2]",465,3.933429718017578,True,11.850071917215523,2603,0.25419921875
001101010111,164,"[1, 3, 2, 0]",1350,3.952503204345703,False,11.850071917215523,2603,0.25419921875
001101010111,165,"[1, 0, 3, 2]",465,3.965616226196289,True,11.850071917215523,2603,0.25419921875
001101010111,166,"[1, 3, 2, 0]",1350,3.9844512939453125,False,11.850071917215523,2603,0.25419921875
001101010111,167,"[1, 0, 3, 2]",465,3.9980411529541016,True,11.850071917215523,2603,0.25419921875
001101010111,168,"[1, 3, 2, 0]",1350,4.016637802124023,False,11.850071917215523,2603,0.25419921875
001101010111,169,"[1, 0, 3, 2]",465,4.0302276611328125,True,11.850071917215523,2603,0.25419921875
001101010111,170,"[1, 3, 2, 0]",1350,4.048585891723633,False,11.850071917215523,2603,0.25419921875
001101010111,171,"[1, 0, 3, 2]",465,4.062414169311523,True,11.850071917215523,2603,0.25419921875
001101010111,172,"[1, 3, 2, 0]",1350,4.08172607421875,False,11.850071917215523,2603,0.25419921875
001101010111,173,"[1, 0, 3, 2]",465,4.096031188964844,True,11.850071917215523,2603,0.25419921875
001101010111,174,"[1, 3, 2, 0]",1350,4.11534309387207,False,11.850071917215523,2603,0.25419921875
001101010111,175,"[1, 0, 3, 2]",465,4.128932952880859,True,11.850071917215523,2603,0.25419921875
001101010111,176,"[1, 3, 2, 0]",1350,4.147768020629883,False,11.850071917215523,2603,0.25419921875
001101010111,177,"[1, 0, 3, 2]",465,4.161357879638672,True,11.850071917215523,2603,0.25419921875
001101010111,178,"[1, 3, 2, 0]",1350,4.179954528808594,False,11.850071917215523,2603,0.25419921875
001101010111,179,"[1, 0, 3, 2]",465,4.193305969238281,True,11.850071917215523,2603,0.25419921875
001101010111,180,"[1, 3, 2, 0]",1350,4.21142578125,False,11.850071917215523,2603,0.25419921875
001101010111,181,"[1, 0, 3, 2]",465,4.225015640258789,True,11.850071917215523,2603,0.25419921875
001101010111,182,"[1, 3, 2, 0]",1350,4.244089126586914,False,11.850071917215523,2603,0.25419921875
001101010111,183,"[1, 0, 3, 2]",465,4.2572021484375,True,11.850071917215523,2603,0.25419921875
001101010111,184,"[1, 3, 2, 0]",1350,4.275798797607422,False,11.850071917215523,2603,0.25419921875
001101010111,185,"[1, 0, 3, 2]",465,4.289150238037109,True,11.850071917215523,2603,0.25419921875
001101010111,186,"[1, 3, 2, 0]",1350,4.30750846862793,False,11.850071917215523,2603,0.25419921875
001101010111,187,"[1, 0, 3, 2]",465,4.320859909057617,True,11.850071917215523,2603,0.25419921875
001101010111,188,"[1, 3, 2, 0]",1350,4.3392181396484375,False,11.850071917215523,2603,0.25419921875
001101010111,189,"[1, 0, 3, 2]",465,4.352807998657227,True,11.850071917215523,2603,0.25419921875
001101010111,190,"[1, 3, 2, 0]",1350,4.371166229248047,False,11.850071917215523,2603,0.25419921875
001101010111,191,"[1, 0, 3, 2]",465,4.384517669677734,True,11.850071917215523,2603,0.25419921875
001101010111,192,"[1, 3, 2, 0]",1350,4.402875900268555,False,11.850071917215523,2603,0.25419921875
001101010111,193,"[1, 0, 3, 2]",465,4.416465759277344,True,11.850071917215523,2603,0.25419921875
001101010111,194,"[1, 3, 2, 0]",1350,4.435062408447266,False,11.850071917215523,2603,0.25419921875
001101010111,195,"[1, 0, 3, 2]",465,4.448175430297852,True,11.850071917215523,2603,0.25419921875
001101010111,196,"[1, 3, 2, 0]",1350,4.466772079467773,False,11.850071917215523,2603,0.25419921875
001101010111,197,"[1, 0, 3, 2]",465,4.480123519897461,True,11.850071917215523,2603,0.25419921875
001101010111,198,"[1, 3, 2, 0]",1350,4.498481750488281,False,11.850071917215523,2603,0.25419921875
001101010111,199,"[1, 0, 3, 2]",465,4.51207160949707,True,11.850071917215523,2603,0.25419921875
001101010111,200,"[1, 3, 2, 0]",1350,4.530191421508789,False,11.850071917215523,2603,0.25419921875
001101010111,201,"[1, 0, 3, 2]",465,4.54401969909668,True,11.850071917215523,2603,0.25419921875
001101010111,202,"[1, 3, 2, 0]",1350,4.563331604003906,False,11.850071917215523,2603,0.25419921875
001101010111,203,"[1, 0, 3, 2]",465,4.577398300170898,True,11.850071917215523,2603,0.25419921875
001101010111,204,"[1, 3, 2, 0]",1350,4.59599494934082,False,11.850071917215523,2603,0.25419921875
001101010111,205,"[1, 0, 3, 2]",465,4.609823226928711,True,11.850071917215523,2603,0.25419921875
001101010111,206,"[1, 3, 2, 0]",1350,4.628181457519531,False,11.850071917215523,2603,0.25419921875
001101010111,207,"[1, 0, 3, 2]",465,4.64177131652832,True,11.850071917215523,2603,0.25419921875
001101010111,208,"[1, 3, 2, 0]",1350,4.660367965698242,False,11.850071917215523,2603,0.25419921875
001101010111,209,"[1, 0, 3, 2]",465,4.67371940612793,True,11.850071917215523,2603,0.25419921875
001101010111,210,"[1, 3, 2, 0]",1350,4.69207763671875,False,11.850071917215523,2603,0.25419921875
001101010111,211,"[1, 0, 3, 2]",465,4.705667495727539,True,11.850071917215523,2603,0.25419921875
001101010111,212,"[1, 3, 2, 0]",1350,4.723787307739258,False,11.850071917215523,2603,0.25419921875
001101010111,213,"[1, 0, 3, 2]",465,4.737377166748047,True,11.850071917215523,2603,0.25419921875
001101010111,214,"[1, 3, 2, 0]",1350,4.755496978759766,False,11.850071917215523,2603,0.25419921875
001101010111,215,"[1, 0, 3, 2]",465,4.769086837768555,True,11.850071917215523,2603,0.25419921875
001101010111,216,"[1, 3, 2, 0]",1350,4.787206649780273,False,11.850071917215523,2603,0.25419921875
001101010111,217,"[1, 0, 3, 2]",465,4.800558090209961,True,11.850071917215523,2603,0.25419921875
001101010111,218,"[1, 3, 2, 0]",1350,4.818916320800781,False,11.850071917215523,2603,0.25419921875
001101010111,219,"[1, 0, 3, 2]",465,4.832029342651367,True,11.850071917215523,2603,0.25419921875
001101010111,220,"[1, 3, 2, 0]",1350,4.8503875732421875,False,11.850071917215523,2603,0.25419921875
001101010111,221,"[1, 0, 3, 2]",465,4.863739013671875,True,11.850071917215523,2603,0.25419921875
001101010111,222,"[1, 3, 2, 0]",1350,4.882574081420898,False,11.850071917215523,2603,0.25419921875
001101010111,223,"[1, 0, 3, 2]",465,4.895687103271484,True,11.850071917215523,2603,0.25419921875
001101010111,224,"[1, 3, 2, 0]",1350,4.914760589599609,False,11.850071917215523,2603,0.25419921875
001101010111,225,"[1, 0, 3, 2]",465,4.928112030029297,True,11.850071917215523,2603,0.25419921875
001101010111,226,"[1, 3, 2, 0]",1350,4.965305328369141,False,11.850071917215523,2603,0.25419921875
001101010111,227,"[1, 0, 3, 2]",465,4.981279373168945,True,11.850071917215523,2603,0.25419921875
001101010111,228,"[1, 3, 2, 0]",1350,5.002021789550781,False,11.850071917215523,2603,0.25419921875
001101010111,229,"[1, 0, 3, 2]",465,5.01561164855957,True,11.850071917215523,2603,0.25419921875
001101010111,230,"[1, 3, 2, 0]",1350,5.033969879150391,False,11.850071917215523,2603,0.25419921875
001101010111,231,"[1, 0, 3, 2]",465,5.04755973815918,True,11.850071917215523,2603,0.25419921875
001101010111,232,"[1, 3, 2, 0]",1350,5.06591796875,False,11.850071917215523,2603,0.25419921875
001101010111,233,"[1, 0, 3, 2]",465,5.079746246337891,True,11.850071917215523,2603,0.25419921875
001101010111,234,"[1, 3, 2, 0]",1350,5.099296569824219,False,11.850071917215523,2603,0.25419921875
001101010111,235,"[1, 0, 3, 2]",465,5.113124847412109,True,11.850071917215523,2603,0.25419921875
001101010111,236,"[1, 3, 2, 0]",1350,5.141735076904297,False,11.850071917215523,2603,0.25419921875
001101010111,237,"[1, 0, 3, 2]",465,5.155086517333984,True,11.850071917215523,2603,0.25419921875
001101010111,238,"[1, 3, 2, 0]",1350,5.173206329345703,False,11.850071917215523,2603,0.25419921875
001101010111,239,"[1, 0, 3, 2]",465,5.186557769775391,True,11.850071917215523,2603,0.25419921875
001101010111,240,"[1, 3, 2, 0]",1350,5.204677581787109,False,11.850071917215523,2603,0.25419921875
001101010111,241,"[1, 0, 3, 2]",465,5.218029022216797,True,11.850071917215523,2603,0.25419921875
001101010111,242,"[1, 3, 2, 0]",1350,5.236148834228516,False,11.850071917215523,2603,0.25419921875
001101010111,243,"[1, 0, 3, 2]",465,5.249738693237305,True,11.850071917215523,2603,0.25419921875
001101010111,244,"[1, 3, 2, 0]",1350,5.268573760986328,False,11.850071917215523,2603,0.25419921875
001101010111,245,"[1, 0, 3, 2]",465,5.2814483642578125,True,11.850071917215523,2603,0.25419921875
001101010111,246,"[1, 3, 2, 0]",1350,5.31005859375,False,11.850071917215523,2603,0.25419921875
001101010111,247,"[1, 0, 3, 2]",465,5.322456359863281,True,11.850071917215523,2603,0.25419921875
001101010111,248,"[1, 3, 2, 0]",1350,5.339860916137695,False,11.850071917215523,2603,0.25419921875
001101010111,249,"[1, 0, 3, 2]",465,5.352497100830078,True,11.850071917215523,2603,0.25419921875
001101010111,250,"[1, 3, 2, 0]",1350,5.369901657104492,False,11.850071917215523,2603,0.25419921875
001101010111,251,"[1, 0, 3, 2]",465,5.382537841796875,True,11.850071917215523,2603,0.25419921875
001101010111,252,"[1, 3, 2, 0]",1350,5.399942398071289,False,11.850071917215523,2603,0.25419921875
001101010111,253,"[1, 0, 3, 2]",465,5.41234016418457,True,11.850071917215523,2603,0.25419921875
001101010111,254,"[1, 3, 2, 0]",1350,5.429506301879883,False,11.850071917215523,2603,0.25419921875
001101010111,255,"[1, 0, 3, 2]",465,5.442142486572266,True,11.850071917215523,2603,0.25419921875
001101010111,256,"[1, 3, 2, 0]",1350,5.459308624267578,False,11.850071917215523,2603,0.25419921875
001101010111,257,"[1, 0, 3, 2]",465,5.471706390380859,True,11.850071917215523,2603,0.25419921875
001101010111,258,"[1, 3, 2, 0]",1350,5.489110946655273,False,11.850071917215523,2603,0.25419921875
001101010111,259,"[1, 0, 3, 2]",465,5.501747131347656,True,11.850071917215523,2603,0.25419921875
001101010111,260,"[1, 3, 2, 0]",1350,5.519390106201172,False,11.850071917215523,2603,0.25419921875
001101010111,261,"[1, 0, 3, 2]",465,5.532264709472656,True,11.850071917215523,2603,0.25419921875
001101010111,262,"[1, 3, 2, 0]",1350,5.549430847167969,False,11.850071917215523,2603,0.25419921875
001101010111,263,"[1, 0, 3, 2]",465,5.562067031860352,True,11.850071917215523,2603,0.25419921875
001101010111,264,"[1, 3, 2, 0]",1350,5.579471588134766,False,11.850071917215523,2603,0.25419921875
