iteration,energy
120,-13.884765625
121,16.879150390625
122,20.297119140625
123,-21.1875
124,-4.61572265625
125,33.7138671875
126,27.194091796875004
127,-5.85205078125
128,-9.392822265625
129,4.612548828125
130,0.89599609375
131,18.619873046875
132,-0.7268066406249999
133,8.9775390625
134,-7.12890625
135,-13.3408203125
136,-30.693115234375
137,15.759033203125
138,-16.03076171875
139,16.516357421875
140,-31.493408203124996
141,24.2314453125
142,-7.595703124999999
143,13.81005859375
144,-37.455078125
145,-6.0478515625
146,-17.847900390625
147,7.581298828125
148,-2.38232421875
149,7.740478515625
150,-21.736572265625004
151,-10.428466796875
152,-11.00341796875
153,-35.842529296875
154,-87.535400390625
155,41.8876953125
156,49.6533203125
157,-3.953857421875
158,-85.9208984375
159,31.709228515625
160,53.866943359375
161,39.870849609375
162,-91.125
163,-21.681884765625
164,54.72119140625
165,32.37841796875
166,37.28125
167,29.05126953125
168,51.033447265625
169,32.427978515625
170,16.868896484375
171,-38.664794921875
172,7.484619140625001
173,31.020751953125
174,-9.779296875
175,12.305908203125
176,47.06103515625
177,16.687744140625
178,-17.852294921875
179,-9.16552734375
180,4.385498046875
181,1.336669921875
182,15.285400390625
183,15.11572265625
184,-11.21240234375
185,-38.19580078125
186,15.6650390625
187,29.51171875
188,98.07958984375
189,-21.092041015625
190,11.842041015625002
191,11.636962890625
192,-6.303466796875
193,80.666259765625
194,4.84423828125
195,31.145751953125
196,7.171875
197,82.6328125
198,56.850830078125
199,-10.783447265625
200,-10.482421875
201,-9.386474609375
202,24.239501953125
203,-3.368408203125
204,-5.07177734375
205,-12.819580078125
206,-7.30517578125
207,-9.904296875
208,14.996826171875
209,1.290771484375
210,2.614990234375
211,25.6064453125
212,36.708740234375
213,11.681640625
214,-2.4140625
215,16.5263671875
216,5.10205078125
217,-21.258056640625
218,3.064453125
219,4.499267578125
220,-7.501220703125
221,-13.9462890625
222,0.13671875
223,7.642578124999999
224,-45.5166015625
225,-6.734375
226,4.201171875
227,-17.86279296875
228,-22.85693359375
229,21.227294921875
230,-3.343505859375
231,-22.536865234375
232,-19.360107421875
233,7.60302734375
234,-12.359130859375
235,11.241455078125
236,-4.700439453125
237,-4.69775390625
238,-5.50634765625
239,-5.600830078125
240,13.867675781250002
241,-0.4150390625
242,-3.103271484375
243,-17.744384765625
244,-7.415771484375
245,15.13720703125
246,-8.2490234375
247,31.87451171875
248,16.51904296875
249,0.079833984375
250,-1.7426757812499996
251,24.50927734375
252,1.314697265625
253,-18.469970703125
254,17.605224609375
255,16.359375
256,14.6533203125
257,-29.039306640625
258,7.791259765625
259,18.78857421875
260,-7.859619140625001
261,-23.414306640625
262,59.55517578125
263,-18.670654296875
264,-15.10302734375
265,-26.87939453125
266,67.576171875
267,-36.954833984375
268,-49.2666015625
269,18.70703125
270,70.06396484375
271,-15.65380859375
272,-27.232177734374996
273,-7.336669921875
274,-15.223388671875
275,-8.945556640625
276,-25.1982421875
277,-3.992431640625
278,-27.106689453125
279,4.59375
280,-17.87646484375
281,7.638916015625
282,2.076904296875
283,-21.4326171875
284,-3.362548828125
285,9.957275390625
286,1.614013671875
287,-15.531738281250002
288,-11.41552734375
289,74.555419921875
290,-11.59375
291,-44.004150390625
292,19.88916015625
293,114.1728515625
294,-11.4716796875
295,-36.860595703125
296,18.907470703125
297,81.35815429687501
298,87.98632812500001
299,-7.9658203125
300,-16.334228515625
301,6.783935546875
302,61.65234375
303,-17.535400390625
304,-17.796630859375
305,25.60107421875
306,76.61621093749999
307,15.330810546875
308,-30.760009765625
309,-40.6845703125
310,102.385009765625
311,6.88671875
312,-24.8974609375
313,-37.960205078125
314,-16.49462890625
315,11.117919921875
316,-51.0478515625
317,77.498779296875
318,50.276123046875
319,14.00244140625
320,-24.713134765625
321,61.4765625
322,46.95068359375001
323,2.752929687500001
324,-39.5859375
325,41.3564453125
326,-9.828125
327,-9.313476562500004
328,150.75244140625
329,56.89892578125
330,-14.00146484375
331,-10.920898437499998
332,-0.045654296875
333,3.310546875
334,61.286376953125
335,-37.014892578125
336,-14.983886718749998
337,-9.54833984375
338,43.919677734375
339,-15.886474609375
340,-9.640380859375
341,38.60986328125
342,42.042236328125
343,87.76025390625
344,-58.0302734375
345,-76.026611328125
346,-59.14379882812501
347,49.85009765625
348,-65.524169921875
349,-68.91650390625
350,58.12646484375
351,71.9228515625
352,7.871337890625001
353,5.1298828125
354,17.94970703125
355,-3.636474609375
356,-13.010986328125
357,-2.625732421875
358,-8.03759765625
359,25.889648437499996
360,24.218994140625
361,-11.429443359375
362,11.739501953125002
363,30.987548828125
364,3.422607421875
365,-7.065673828125
366,9.51123046875
367,23.032958984375
368,-96.025390625
369,-36.09130859375
370,-54.031005859375
371,88.8896484375
372,80.530029296875
373,1.8076171875
374,-53.4921875
375,84.347900390625
376,60.99804687499999
377,144.316650390625
378,-39.494140625
379,-10.92529296875
380,-2.60302734375
381,-2.972412109375
382,21.505126953125
383,-2.68994140625
384,4.463623046875
385,-5.34912109375
386,8.847412109375
387,-40.873291015625
388,17.046875
389,34.19482421875
390,-8.14453125
391,0.14331054687499967
392,29.3837890625
393,22.51123046875
394,-8.41552734375
395,5.775878906249999
396,53.190673828125
397,47.921142578125
398,3.73583984375
399,-19.76513671875
400,49.778076171875
401,168.95263671875
402,-14.4296875
403,-9.876220703125
404,48.005126953125
405,63.977783203125
406,144.268310546875
407,-34.36279296875
408,-57.38037109375
409,26.951171875
410,98.17822265625
411,-19.679931640624996
412,-52.300537109375
413,37.04736328125
414,132.8056640625
415,-43.799072265625
416,35.69384765625
417,60.55004882812501
418,-19.268310546875
419,24.6142578125
420,42.2392578125
421,57.92578125
422,10.090087890625
423,-23.185546875
424,30.168457031250004
425,-25.001708984375
426,-47.499267578125
427,-17.938720703125
428,15.097900390625
429,-44.16381835937501
430,-51.188232421875
431,1.6440429687500002
432,28.785400390625
433,33.5537109375
434,-17.713134765625
435,-9.301025390625
436,49.256591796875
437,12.141357421875
438,-15.5859375
439,-19.090576171875
440,33.29541015625
441,85.491455078125
442,7.37841796875
443,-39.660888671875
444,-17.609375
445,86.78466796875
446,4.8994140625
447,-45.06298828125
448,-10.12158203125
449,-1.698486328125
450,-10.862548828125
451,-17.699951171875
452,15.458984375
453,-15.761718750000002
454,-16.894775390625
455,-11.872802734375
456,-0.54541015625
457,-12.372802734375
458,6.44921875
459,-20.541748046875
460,8.212646484375
461,-7.53857421875
462,-2.230712890625
463,62.861328125
464,-4.760009765625
465,-25.554687500000004
466,-14.597656249999998
467,38.78369140625
468,-9.03857421875
469,12.093017578125
470,30.9501953125
471,31.53271484375
472,2.373779296875
473,-5.076171875000001
474,22.221923828125
475,32.435546875
476,0.5095214843749951
477,14.145751953125
478,18.1416015625
479,62.31298828125
480,75.00634765625
481,-80.416015625
482,3.925048828125
483,47.447998046875
484,74.373291015625
485,-42.875732421875
486,16.750732421875
487,-9.530517578125
488,10.20654296875
489,1.611328125
490,-29.066650390625
491,-14.57568359375
492,-5.60302734375
493,-11.06396484375
494,-91.282958984375
495,-14.214599609375
496,194.02490234375
497,-111.512939453125
498,-101.1689453125
499,-50.80517578125
500,257.27392578125
501,-103.013916015625
502,-107.376220703125
503,42.317138671875
504,202.048583984375
505,205.57275390625
506,-57.97875976562501
507,-104.355224609375
508,-17.63525390625
509,235.02783203125
510,-57.771728515625
511,-88.779541015625
512,5.2099609375
513,159.579833984375
514,92.8955078125
515,-77.08447265625
516,-70.792724609375
517,17.171142578125
518,129.14501953125
519,-82.329833984375
520,-69.844482421875
521,6.146728515625
522,132.226806640625
523,108.28662109375
524,-80.984375
525,-76.168212890625
526,9.488037109375
527,57.4140625
528,-95.58886718750001
529,-90.404296875
530,17.245361328125
531,86.28515625
532,-2.437744140625
533,-11.690673828125
534,2.618408203125
535,10.52587890625
536,-9.269531249999998
537,-4.78564453125
538,-4.47265625
539,5.6953125
540,-5.258544921875
541,0.8317871093750001
542,2.621337890625
543,-9.46875
544,55.71728515625
545,-12.648681640625
546,4.671875
547,4.905517578125
548,-5.866943359375001
549,-14.0986328125
550,43.922607421875
551,1.120361328125
552,-15.560546875
553,117.365966796875
554,55.482421875
555,-23.40478515625
556,4.355224609375
557,10.927734375
558,34.471923828125
559,-15.73095703125
560,-1.8774414062500009
561,13.829833984374998
562,3.87353515625
563,-24.960205078125
564,9.3642578125
565,-6.55712890625
566,-18.80322265625
567,-28.18310546875
568,-2.603271484375
569,27.591552734374996
570,30.488037109375
571,-54.108154296875
572,-10.309814453125
573,16.143798828125
574,50.3984375
575,-69.359130859375
576,7.479736328125
577,-24.7255859375
578,11.8310546875
579,-21.178955078125
580,-6.650146484375
581,-23.4345703125
582,9.2158203125
583,-33.501220703125
584,-19.939208984375
585,-26.59619140625
586,15.07666015625
587,55.50537109375
588,70.350341796875
589,-30.500976562500004
590,31.66259765625
591,36.954833984375
592,69.822998046875
593,35.5673828125
594,24.502685546875
595,25.206542968749996
596,-28.995849609375
597,-23.775390625
598,27.0107421875
599,49.072998046875
600,-35.64501953125
601,-35.1611328125
602,8.282958984375
603,30.178466796875004
604,70.478515625
605,-73.427978515625
606,-73.05078125
607,78.240478515625
608,54.28466796875
609,-68.480712890625
610,-62.26904296875
611,31.782958984375
612,85.481689453125
613,-11.1328125
614,53.5361328125
615,26.712890625
616,-24.35888671875
617,0.29614257812500044
618,42.54248046875
619,19.556640625
620,-26.86474609375
621,-20.40771484375
622,131.22265625
623,-96.25244140624999
624,-128.570068359375
625,23.203369140625
626,125.311279296875
627,-92.3359375
628,-127.81884765625
629,14.246337890625
630,122.906982421875
631,28.061523437499996
632,-21.14599609375
633,-51.34375
634,114.95263671875001
635,-6.35888671875
636,-12.972900390625
637,-67.32080078125
638,17.187744140625
639,21.001708984375
640,-3.581298828125
641,4.31591796875
642,1.190185546875
643,70.05419921875
644,-7.993896484375
645,4.14111328125
646,15.778564453125
647,27.728271484375
648,-13.282470703125
649,-53.66064453125001
650,26.60791015625
651,41.213623046875
652,39.2802734375
653,1.060302734375
654,28.985595703125
655,64.14306640625
656,-15.425537109375
657,6.142822265625
658,91.60888671875
659,-27.968505859375
660,-52.97705078125
661,-30.049072265625004
662,77.860595703125
663,-32.042236328125
664,-65.280517578125
665,1.2670898437500002
666,28.875732421875
667,-70.9453125
668,75.74853515625
669,76.898681640625
670,-16.316650390625
671,31.1474609375
672,60.53662109375
673,85.51196289062501
674,5.130859375000001
675,25.5712890625
676,-18.640869140625
677,-11.800781249999998
678,-5.676513671875
679,84.31494140624999
680,-2.41064453125
681,-11.858642578125
682,-5.74609375
683,43.54687500000001
684,13.4228515625
685,6.02734375
686,0.6848144531250018
687,14.175537109375
688,32.529052734375
689,104.53173828125
690,1.885498046875
691,9.5380859375
692,80.191162109375
693,60.226806640625
694,15.804199218749998
695,27.301025390625
696,6.87255859375
697,-25.243408203124996
698,-4.572021484375
699,12.029052734375
700,12.56396484375
701,-33.436767578125
702,-19.23828125
703,9.82568359375
704,-7.113525390625001
705,-17.64453125
706,36.387451171875
707,17.016357421875
708,-4.982177734375
709,-12.820068359375
710,6.029052734375
711,-1.330322265625
712,-8.030029296875002
713,30.621826171875
714,18.16943359375
715,-4.05712890625
716,-22.030029296875
717,27.387939453125
718,30.849853515625
719,-46.5654296875
720,35.25146484375
721,-21.682861328125
722,-6.678710937499999
723,15.874511718749998
724,-25.574951171875
725,4.390380859375
726,-8.34619140625
727,20.844482421875
728,-116.44946289062501
729,15.244384765625
730,57.4384765625
731,38.042236328125
732,51.380615234375
733,-46.94677734375
734,16.450927734375
735,32.06787109375
736,38.17749023437499
737,22.525390625
738,-17.566650390625
739,46.3037109375
740,-17.68310546875
741,-59.69580078125
742,12.992919921875
743,34.030029296875
744,-22.75537109375
745,-28.175048828125
746,1.328125
747,48.984619140625
748,43.87255859375
749,33.999755859375
750,-7.417724609374999
751,17.32177734375
752,16.605712890625
753,15.657958984374998
754,8.4638671875
755,-24.682373046875
756,28.312744140625
757,-2.86962890625
758,34.595947265625
759,37.9794921875
760,-28.761474609375
761,18.046630859375
762,20.24951171875
763,24.103271484375
764,16.927001953125
765,0.64111328125
766,-21.496582031250004
767,13.4755859375
768,1.572998046875
769,-9.00830078125
770,2.88720703125
771,4.160400390625
772,0.169677734375
773,-20.158203125
774,3.90576171875
775,-26.517333984375
776,-21.59228515625
777,13.09814453125
778,15.191406249999998
779,-4.545166015625
780,-12.810791015625002
781,14.494384765625
782,-6.326904296875
783,-9.181884765625
784,-47.1025390625
785,31.177978515625
786,15.63623046875
787,-8.22607421875
788,-32.664306640625
789,45.60937500000001
790,23.41357421875
791,-24.66259765625
792,-7.50341796875
793,8.44140625
794,49.984130859375
795,3.4072265624999996
796,3.642578125
797,-0.16015625
798,39.928955078125
799,19.5029296875
800,9.90771484375
801,-21.271484375
802,-6.079833984375
803,18.513916015625
804,41.67578125
805,-1.7084960937500002
806,-15.035888671875
807,8.573974609375
808,31.18994140625
809,24.59521484375
810,-6.397705078125
811,-3.606689453125
812,-2.00390625
813,9.658935546875
814,-1.9916992187500002
815,-2.906005859375
816,-6.375
817,-10.4404296875
818,-7.600830078125
819,-3.28662109375
820,-6.73828125
821,-17.279541015625
822,20.04833984375
823,4.078125
824,3.77685546875
825,-14.993896484374998
826,21.668457031250004
827,13.742919921875
828,-1.0195312500000009
829,8.790283203125
830,11.428466796875
831,-2.75048828125
832,21.597167968749996
833,-14.470947265625
834,4.413330078125001
835,4.467529296875
836,-6.37451171875
837,-35.15576171875
838,-12.043701171875
839,-14.678466796875
840,9.5810546875
841,3.68798828125
842,-4.8076171875
843,-9.193603515625
844,28.990478515625
845,-8.451416015625
846,13.024169921875
847,21.391601562500004
848,-29.382080078125
849,-13.2421875
850,13.382324218749998
851,-2.822509765625
852,-17.76025390625
853,-21.703369140625
854,-8.338134765625
855,15.353271484374998
856,-0.48828125
857,-24.673583984375
858,-29.172119140625
859,7.35546875
860,9.9775390625
861,-13.65478515625
862,-18.2763671875
863,4.850341796875
864,5.927001953125
865,-20.907226562500004
866,2.6630859375000004
867,-7.294921875000001
868,30.87890625
869,-6.12890625
870,-7.65966796875
871,5.4287109375
872,-5.413330078125
873,2.779052734375
874,0.60009765625
875,33.692138671875
876,37.35791015625
877,-15.12158203125
878,18.84912109375
879,3.731201171875
880,37.281494140625
881,21.40185546875
882,18.32275390625
883,2.553466796875
884,-4.609619140625
885,-21.396240234375
886,13.199218750000002
887,-3.10302734375
888,5.01904296875
889,6.227783203125
890,0.00146484375
891,-12.041259765625
892,15.19091796875
893,-30.29150390625
894,-33.16357421875
895,-12.4482421875
896,19.5107421875
897,-47.41015625
898,-29.180908203124996
899,-13.062988281250002
900,-5.415771484375
901,55.67138671875
902,-33.8125
903,-7.950927734375
904,27.921630859375
905,-55.609619140625
906,-23.71435546875
907,-17.929443359375
908,-4.333984375
909,40.5009765625
910,-3.975830078125
911,1.1625976562499998
912,-8.720703125
913,22.54638671875
914,4.90966796875
915,6.479248046875
916,3.914306640625
917,3.355224609375
918,-0.98583984375
919,-4.7216796875
920,9.984130859375
921,10.171386718749998
922,-27.03369140625
923,-7.05078125
924,7.1240234375
925,-5.444091796875
926,21.520751953125
927,9.575439453125
928,36.986572265625
929,41.463134765625
930,27.726806640625
931,0.14599609375
932,-31.611572265625004
933,38.736083984375
934,48.07568359375001
935,54.34228515625
936,-3.080078125
937,12.181884765625
938,4.577392578125
939,9.77001953125
940,13.066650390625
941,12.08935546875
942,-0.9404296875
943,7.251953124999999
944,-17.051025390625
945,8.527587890625
946,-8.171630859375
947,-6.275634765625
948,23.839111328125
949,-16.651123046875
950,-6.059814453125
951,-1.852294921875
952,12.9814453125
953,43.159912109375
954,-3.3586425781249996
955,-6.226806640625002
956,109.80712890625
957,-33.897216796875
958,38.95849609375
959,10.37255859375
960,131.9931640625
961,-31.69384765625
962,69.373779296875
963,22.40234375
964,8.85693359375
965,-66.731689453125
966,37.32763671875
967,-1.580078125
968,-11.235595703125
969,-50.344482421875
970,23.655517578125
971,8.144287109375
972,-1.6225585937500002
973,-9.982666015625002
974,54.6591796875
975,25.225341796875004
976,-32.351806640625
977,19.083984375
978,32.420166015625
979,42.48876953125
980,13.915771484374998
981,-42.274658203125
982,18.939453125
983,4.52001953125
984,10.444091796875
985,21.513427734374996
986,-22.3408203125
987,7.140380859374999
988,27.392333984375
989,3.608886718749999
990,48.60620117187499
991,-26.125732421875
992,-11.099853515624998
993,-6.08056640625
994,15.643798828125
995,8.916259765625
996,-6.95166015625
997,-4.445068359375
998,-7.1064453125
999,2.86328125
1000,-26.20361328125
1001,4.6298828125
1002,23.940917968749996
1003,2.7211914062499996
1004,-8.79150390625
1005,2.331298828125
1006,21.00390625
1007,-10.508300781250002
1008,-0.302001953125
1009,-3.699218749999999
1010,4.464599609375001
1011,-22.810791015625
1012,84.236572265625
1013,-36.486572265625
1014,3.11181640625
1015,-10.966552734375
1016,68.418212890625
1017,-40.99169921875
1018,87.03124999999999
1019,53.904541015625
1020,-31.19482421875
1021,1.849609375
1022,80.95068359375
1023,32.484619140625
1024,-26.896240234375
1025,-6.99169921875
1026,400.508056640625
1027,60.397705078125
1028,-13.741455078125
1029,7.337158203125
1030,-21.165283203124996
1031,150.730712890625
1032,-15.722900390625
1033,12.766357421875
1034,46.21923828125
1035,-40.93115234375
1036,-69.030517578125
1037,84.33837890625
1038,35.8779296875
1039,2.479248046875
1040,5.761474609374999
1041,99.428955078125
1042,49.555908203125
1043,63.091064453125
1044,5.330078124999999
1045,-35.797119140625
1046,-11.96533203125
1047,62.716064453125
1048,-58.983642578124986
1049,125.217529296875
1050,-2.9829101562500004
1051,78.471435546875
1052,30.784667968749996
1053,-34.901123046875
1054,39.302978515625
1055,103.90991210937499
1056,-43.255615234375
1057,-76.020263671875
1058,68.6171875
1059,91.262451171875
1060,-57.00048828125
1061,-192.813720703125
1062,227.6533203125
1063,81.941650390625
1064,-75.78930664062499
1065,-91.48876953125
1066,-20.62060546875
1067,-6.3076171875
1068,-78.07861328125
1069,-81.9326171875
1070,-12.228515625
1071,56.7373046875
1072,-19.08056640625
1073,10.436767578125
1074,-8.159423828125
1075,-23.268310546875
1076,-11.695068359375
1077,1.626708984375
1078,-18.476562499999996
1079,-51.473876953125
1080,69.633544921875
1081,95.73291015625
1082,53.261962890625
1083,-65.623291015625
1084,7.435546875000001
1085,-6.796875
1086,63.00341796875
1087,-59.115234375
1088,57.525146484375
1089,-4.644531250000002
1090,-7.6884765625
1091,57.1474609375
1092,88.33154296875
1093,20.407226562500004
1094,-53.7998046875
1095,47.8037109375
1096,75.950439453125
1097,30.466552734374996
1098,25.5556640625
1099,-87.251708984375
1100,-13.872314453125
1101,59.355712890625
1102,-1.2189941406250004
1103,-0.18823242187499978
1104,-23.594726562500004
1105,56.090087890625
1106,-12.460205078125
1107,-8.29736328125
1108,6.99560546875
1109,8.85302734375
1110,-9.116699218750002
1111,10.403564453125
1112,-53.89306640624999
1113,11.421875
1114,-11.704345703125
1115,-7.414794921875
1116,3.101318359374999
1117,22.466552734374996
1118,70.674072265625
1119,132.02001953125
1120,-32.48681640625
1121,32.795654296875
1122,58.130615234375
1123,126.93676757812499
1124,49.381591796875
1125,62.916015625
1126,3.30126953125
1127,-4.649658203125
1128,2.4326171875000004
1129,-9.814208984374998
1130,32.87060546875
1131,2.232177734375
1132,-4.79638671875
1133,-25.55078125
1134,17.211181640625
1135,-7.18701171875
1136,-7.898681640625001
1137,-21.550048828125
1138,5.703857421875
1139,27.009765625
1140,4.254150390625
1141,-45.75756835937501
1142,37.427734375
1143,-9.925048828125
1144,-58.0771484375
1145,83.39990234374999
1146,34.01708984375
1147,-3.8095703124999996
1148,34.292236328125
1149,108.6259765625
1150,34.835693359375
1151,-8.41650390625
1152,16.082275390625
1153,32.875
1154,64.689208984375
1155,26.751953125
1156,31.8857421875
1157,-40.56372070312499
1158,57.097412109375
1159,23.720458984375
1160,79.177734375
1161,2.790771484375
1162,0.583984375
1163,-1.6733398437500002
1164,38.565673828125
1165,-7.337158203125
1166,-9.138427734375
1167,-6.455810546875
1168,41.30810546874999
1169,33.904541015625
1170,-21.521728515625
1171,30.606689453125
1172,-40.4072265625
1173,-27.771240234375
1174,33.91015625
1175,289.17724609375
1176,-24.471923828125
1177,-14.96435546875
1178,1.9487304687500002
1179,11.59716796875
1180,-1.6962890625000007
1181,24.40478515625
1182,66.0556640625
1183,12.7275390625
1184,-37.926025390625
1185,37.51000976562501
1186,66.042236328125
1187,82.937744140625
1188,11.862548828125
1189,-12.05615234375
1190,-19.5849609375
1191,-22.65234375
1192,-63.75439453125001
1193,52.5947265625
1194,-17.38671875
1195,-23.676025390625
1196,-8.31640625
1197,7.27490234375
1198,9.617675781250002
1199,-14.574218750000002
1200,-22.93505859375
1201,14.340087890625
1202,-15.986328125
1203,-11.357421875
1204,-24.39453125
1205,10.722656249999998
1206,79.86474609375
1207,86.620849609375
1208,-21.533447265625004
1209,-59.417724609375
1210,0.171875
1211,-9.8115234375
1212,-26.086181640625
1213,-55.68701171875
1214,-7.701416015625
1215,64.78369140625
1216,-6.12744140625
1217,-53.84179687499999
1218,-42.75537109375
1219,-21.01171875
1220,76.61621093749999
1221,-44.27490234375
1222,-37.39404296875
1223,-65.699462890625
1224,87.56982421875
1225,-66.65966796875
1226,3.22119140625
1227,-42.616943359375
1228,29.191650390625
1229,-65.10986328125
1230,8.7900390625
1231,-25.8662109375
1232,-9.867675781249998
1233,-21.250976562500004
1234,-4.309814453125
1235,-10.8662109375
1236,61.984130859375
1237,-14.69873046875
1238,8.28466796875
1239,9.824951171875
1240,51.340087890625
1241,-2.87060546875
1242,-30.798583984375
1243,-10.29150390625
1244,-26.199707031250004
1245,15.995361328125
1246,84.07861328125
1247,-12.546875
1248,-23.77685546875
1249,19.062255859375
1250,15.776123046875
1251,46.58447265625
1252,-49.684326171875
1253,-3.9880371093750018
1254,-25.62548828125
1255,-82.256591796875
1256,21.275634765625
1257,-26.499755859375
1258,-28.33544921875
1259,-43.281005859375
1260,17.694580078125
1261,-19.760009765625
1262,98.453125
1263,101.360595703125
1264,4.7744140625
1265,-34.031982421875
1266,116.38818359375
1267,100.60327148437501
1268,-61.3076171875
1269,-91.436279296875
1270,-35.63427734375
1271,28.382812499999996
1272,70.209228515625
1273,-49.07666015625
1274,-44.080322265625
1275,35.894775390625
1276,48.328369140625
1277,-30.375732421875
1278,11.082031249999998
1279,12.449218750000002
1280,0.5400390625
1281,-31.551025390625
1282,17.44580078125
1283,5.617919921875
1284,7.65283203125
1285,-34.37841796875
1286,-60.458251953125
1287,27.246337890625
1288,-40.51416015625
1289,101.67236328124999
1290,118.138427734375
1291,3.552490234375
1292,-41.712158203125
1293,127.82177734375
1294,106.2021484375
1295,-6.91162109375
1296,-43.049072265625
1297,34.4375
1298,40.99560546874999
1299,92.65185546875
1300,-71.835205078125
1301,2.4536132812499964
1302,49.49804687499999
1303,76.092529296875
1304,-15.08251953125
1305,20.244873046875
1306,71.66259765625
1307,-20.48681640625
1308,-84.185546875
1309,67.863037109375
1310,40.871826171875
1311,-19.444580078125
1312,-70.22900390625
1313,5.699462890625001
1314,27.3564453125
1315,3.2255859375000013
1316,62.054443359375
1317,42.19287109375
1318,-85.82275390625
1319,-8.502929687500002
1320,70.281982421875
1321,36.01708984375
1322,-26.833740234375
1323,-5.498779296875005
1324,17.548828125
1325,-10.527099609375
1326,-29.82763671875
1327,12.808593750000002
1328,17.67919921875
1329,-16.576416015625
1330,-16.856689453125
1331,-14.1337890625
1332,-6.717041015625
1333,-58.4189453125
1334,97.701416015625
1335,96.76708984375
1336,-0.554443359375
1337,-86.75073242187501
1338,95.83886718750001
1339,103.814453125
1340,-11.492675781250002
1341,-85.69482421875
1342,-75.411865234375
1343,49.232666015625
1344,77.514892578125
1345,12.636718750000002
1346,-86.122802734375
1347,57.75439453125001
1348,65.0517578125
1349,0.8527832031249993
1350,-82.281005859375
1351,29.276123046875
1352,96.285400390625
1353,98.30322265625
1354,-20.300292968749996
1355,52.114501953125
1356,80.551513671875
1357,80.2314453125
1358,-31.038818359375
1359,28.704345703125
1360,165.21728515625
1361,-57.869873046875
1362,-28.650146484375
1363,-9.046142578124996
1364,167.02197265625
1365,-49.371337890625
1366,-15.553466796875
1367,27.42333984375
1368,196.172119140625
1369,-7.6318359375
1370,3.06201171875
1371,-14.931884765625
1372,17.3369140625
1373,3.115478515625
1374,6.9453125
1375,-20.44775390625
1376,10.720703125
1377,-17.17138671875
1378,18.8466796875
1379,13.908935546875
1380,-2.82421875
1381,-86.904296875
1382,11.045166015625002
1383,10.115234375
1384,17.31982421875
1385,-88.61669921875
1386,-0.000244140625
1387,-1.482177734375
1388,-4.69287109375
1389,7.078369140625001
1390,-63.897705078125
1391,13.511962890625
1392,-1.6855468749999993
1393,4.939697265625
1394,-65.05029296875
1395,-1.3247070312499998
1396,-29.8017578125
1397,-26.581542968749996
1398,-5.2646484375
1399,123.312744140625
1400,-18.701171875
1401,-39.916015625
1402,2.73486328125
1403,49.74658203125
1404,-26.171875
1405,3.07568359375
1406,1.5805664062499998
1407,8.9599609375
1408,-2.810546875
1409,11.5439453125
1410,-21.41259765625
1411,3.375
1412,-81.68188476562501
1413,13.75927734375
1414,-69.497802734375
1415,106.0947265625
1416,87.5166015625
1417,1.798583984375
1418,-64.87646484375
1419,91.08569335937501
1420,77.767822265625
1421,2.1943359374999982
1422,-67.22607421875
1423,119.875244140625
1424,-6.779541015624998
1425,1.5642089843750002
1426,4.178466796875
1427,117.975830078125
