iteration,energy
161,4.96826171875
162,5.860107421875
163,32.34619140625
164,60.98583984375
165,-10.237060546875
166,-8.92138671875
167,98.503173828125
168,60.7822265625
169,41.47631835937501
170,-7.5205078125
171,46.98120117187499
172,48.684326171875
173,42.63037109375
174,-36.69189453125
175,-31.650390625
176,38.16650390625
177,45.00122070312499
178,52.3466796875
179,42.521484375
180,-19.880859375
181,-24.490234375
182,3.3916015624999996
183,-0.242431640625
184,-7.15771484375
185,-7.408935546875
186,17.54541015625
187,-25.243408203124996
188,6.544677734375
189,-12.95947265625
190,1.195068359375
191,-6.886474609374999
192,17.41259765625
193,-16.347900390625
194,0.26904296875
195,-13.527343750000002
196,14.506591796875
197,-1.150146484375
198,96.12109374999999
199,-14.162109375
200,-6.232666015625
201,-5.38134765625
202,22.378417968749996
203,-1.936279296875
204,93.948974609375
205,-9.175537109375
206,-7.120849609374999
207,-16.88818359375
208,-18.679443359375
209,14.289306640625
210,-6.513427734375
211,17.4072265625
212,-4.6396484375
213,1.417724609375
214,7.1640625
215,11.69189453125
216,-5.985595703125
217,9.232666015625002
218,5.793212890625001
219,-0.298095703125
220,21.18359375
221,1.876953125
222,7.090087890625001
223,-0.2890625
224,6.9755859375
225,-25.92041015625
226,7.732666015625
227,3.35302734375
228,-14.036376953125
229,-2.920166015625
230,2.84521484375
231,-21.445556640625
232,24.402587890625
233,-10.108154296875
234,24.9111328125
235,44.332275390625
236,79.7041015625
237,44.23120117187499
238,6.568115234375001
239,59.9072265625
240,7.7431640625
241,12.070068359375
242,78.716552734375
243,45.719482421875
244,8.260498046875
245,-16.35302734375
246,18.28271484375
247,21.782958984375
248,10.955322265625
249,-29.65625
250,-12.521240234375
251,-22.783447265625004
252,9.68994140625
253,2.201904296875
254,7.51416015625
255,-22.521728515625
256,-16.370361328125
257,-14.584228515625002
258,17.283447265625
259,18.5556640625
260,23.44873046875
261,47.908935546875
262,-24.828369140625
263,-25.65625
264,-12.640869140625
265,4.271240234375
266,48.538330078125
267,34.613037109375
268,-26.802978515625
269,-26.029541015625
270,-18.98681640625
271,2.43310546875
272,40.0986328125
273,51.34521484375
274,7.265625
275,9.966064453125
276,7.505859375000001
277,12.2470703125
278,5.130859375000001
279,5.8701171875
280,-1.8745117187500002
281,9.36572265625
282,13.026123046875
283,9.3056640625
284,-3.39404296875
285,4.1337890625
286,-1.2270507812499998
287,9.9365234375
288,0.5983886718750001
289,6.619384765625
290,3.57568359375
291,-11.958984375
292,4.019775390625
293,-3.3759765624999996
294,-1.7465820312499998
295,9.48291015625
296,2.123046875
297,-5.03076171875
298,-6.466796875000001
299,-6.695556640625001
300,51.24365234375
301,-18.534667968749996
302,-22.762939453125
303,-19.4501953125
304,14.259033203125
305,45.052734375
306,42.3134765625
307,-16.0703125
308,-21.911865234375
309,-22.52294921875
310,14.059326171875
311,-3.580078125
312,39.459716796875
313,-3.181640625
314,1.2080078125
315,1.5493164062499998
316,-6.666015624999999
317,-5.7724609375
318,-24.84521484375
319,-0.8134765625
320,-3.910400390625
321,-3.677001953125
322,0.078369140625
323,16.88134765625
324,-7.0498046875
325,-5.0634765625
326,19.88525390625
327,-34.149169921875
328,34.292724609375
329,-11.239990234375
330,28.111328125
331,40.61572265625
332,27.208984375
333,-35.57568359375
334,30.361572265625004
335,-19.045898437499996
336,51.31445312500001
337,69.80078125
338,116.051513671875
339,-8.107421875
340,21.91162109375
341,7.2978515625
342,7.920166015625
343,-15.224365234375
344,-4.100830078125
345,-0.5710449218749999
346,16.871337890625
347,4.35009765625
348,4.1591796875
349,12.79541015625
350,-12.41943359375
351,-11.212890625
352,-25.098388671875
353,44.7861328125
354,-10.609863281250002
355,20.173828125
356,-2.330322265625
357,8.596923828125
358,20.416015625
359,44.833251953125
360,-5.98046875
361,21.4033203125
362,3.809326171875
363,17.700439453125
364,21.439208984375
365,-5.9287109375
366,12.11279296875
367,9.736328125
368,2.724365234375
369,3.168701171875
370,-12.108642578125
371,16.562255859375
372,12.539306640625
373,6.44482421875
374,7.287109375000001
375,-3.974853515625
376,2.841064453125
377,6.34326171875
378,20.643798828125
379,-27.4755859375
380,-19.12060546875
381,2.1220703125
382,-14.1806640625
383,-1.5454101562499998
384,22.493408203124996
385,-23.76318359375
386,-20.309082031250004
387,-1.066650390625
388,2.544921875
389,23.144042968749996
390,-1.967529296875
391,-0.44750976562499983
392,-8.121337890625
393,7.3623046875
394,6.286376953125
395,0.5
396,0.9575195312499999
397,0.89501953125
398,-2.84033203125
399,16.687255859375
400,8.406494140625
401,-15.6376953125
402,-0.035888671875
403,-2.46142578125
404,36.745849609375
405,57.754638671875
406,-0.73828125
407,10.6259765625
408,42.383056640625
409,41.41796875
410,22.035888671875
411,59.60888671875
412,-4.424072265625
413,22.636474609375
414,14.4716796875
415,3.18310546875
416,4.9462890625
417,-2.696533203125
418,8.202880859375
419,2.82763671875
420,6.63818359375
421,4.87548828125
422,-0.084716796875
423,0.044677734375
424,2.1474609375
425,1.10107421875
426,3.81884765625
427,13.759033203125
428,-0.81396484375
429,-2.6259765624999996
430,54.008544921875
431,85.40624999999999
432,94.7109375
433,24.549804687499996
434,12.73779296875
435,42.00732421875
436,-9.121337890625
437,80.19287109375
438,94.84692382812501
439,20.84619140625
440,40.9453125
441,90.9970703125
442,108.99438476562501
443,49.489501953125
444,8.480224609375
445,-30.784667968749996
446,-9.7666015625
447,47.281494140625
448,51.39013671875
449,-19.122802734374996
450,1.023193359375
451,-23.408447265625004
452,-8.85693359375
453,87.79443359375
454,170.845703125
455,132.4345703125
456,2.482666015625
457,0.8127441406249999
458,1.426513671875
459,-7.768798828125
460,5.71484375
461,2.28857421875
462,12.46728515625
463,2.841064453125
464,0.418701171875
465,-5.73681640625
466,25.334228515625
467,31.31494140625
468,16.586669921875
469,10.838134765625
470,-6.5625
471,22.830810546875
472,6.2685546875
473,6.582275390625001
474,2.44921875
475,-1.873291015625
476,-8.6494140625
477,20.58544921875
478,6.756103515625
479,27.26513671875
480,29.798828125
481,23.169921875
482,6.69970703125
483,9.38818359375
484,9.4560546875
485,15.478515625
486,6.763671875000001
487,6.74169921875
488,3.048583984375
489,4.367919921875
490,17.0986328125
491,3.82568359375
492,-11.333984375
493,-15.718017578125
494,-1.6977539062499998
495,-22.6201171875
496,35.210205078125
497,-25.362792968749996
498,19.660888671875
499,-42.62744140625
500,-35.921630859375
501,-32.75244140625
502,36.937744140625
503,-26.366943359375
504,19.421875
505,140.46533203125
506,87.03466796875
507,93.294189453125
508,9.820068359375
509,-32.49951171875
510,-27.30859375
511,-27.773681640625
512,-4.121826171875
513,36.08642578125
514,13.749267578125
515,-33.927490234375
516,-24.513427734374996
517,-23.595703125
518,9.2646484375
519,35.72265625
520,15.173828125
521,21.478759765625
522,7.247802734375
523,-5.3974609375
524,17.5244140625
525,9.0703125
526,13.592041015625002
527,2.46435546875
528,6.758056640625001
529,-5.81982421875
530,17.710693359375
531,2.53125
532,-2.492431640625
533,-5.23193359375
534,10.833251953125
535,14.554443359375
536,11.71630859375
537,6.661376953125
538,-25.42626953125
539,7.357177734375
540,10.785156249999998
541,11.843505859375
542,7.922119140625001
543,6.9072265625
544,23.58349609375
545,16.45361328125
546,4.737060546875
547,16.77197265625
548,17.85986328125
549,1.274658203125
550,0.84765625
551,-7.208984375000001
552,-9.890869140625
553,41.90478515625
554,9.596435546875
555,2.321044921875
556,2.2685546875
557,6.08349609375
558,-11.91845703125
559,19.913818359375
560,-30.215332031250004
561,41.037109375
562,-5.338623046875
563,34.857421875
564,22.774658203124996
565,2.154541015625
566,10.058349609375
567,33.617919921875
568,-8.193115234375
569,33.09912109375
570,-0.015624999999999778
571,11.11181640625
572,22.712646484375
573,-11.303466796875
574,16.904296875
575,-2.2724609375
576,0.13232421875
577,-4.5068359375
578,10.358886718749998
579,-2.03271484375
580,13.14208984375
581,-4.89697265625
582,-3.116943359375
583,4.960205078125
584,14.193359375
585,8.055419921875
586,13.214843750000002
587,42.486083984375
588,-20.4443359375
589,47.475341796875
590,26.43017578125
591,-7.10205078125
592,-17.8330078125
593,43.45263671875
594,-19.794921875
595,46.57177734375
596,8.00830078125
597,20.3701171875
598,-6.651855468750002
599,-22.083984375
600,0.54736328125
601,3.520263671875
602,4.6689453125
603,1.618408203125
604,1.302734375
605,-16.618896484375
606,-1.5478515625
607,9.037109375
608,4.658447265625
609,17.91455078125
610,10.166015625
611,-18.350830078125
612,13.075927734375
613,55.93627929687501
614,25.85107421875
615,40.39208984375
616,-9.182373046875
617,-1.0996093750000004
618,0.4130859375000001
619,55.8857421875
620,23.6591796875
621,42.78857421875
622,19.048095703125
623,3.9208984375000004
624,1.890380859375
625,8.001953125
626,-30.11669921875
627,-16.713134765625
628,0.491455078125
629,14.394775390625
630,11.769531249999996
631,-0.77001953125
632,-24.3310546875
633,-11.498291015625002
634,1.1318359375
635,4.70849609375
636,19.261474609375
637,0.7341308593750001
638,3.643798828125
639,-3.21875
640,3.0673828124999996
641,-6.654296875000001
642,-14.536376953125
643,-39.704345703125
644,29.916015625
645,-6.61572265625
646,-2.289794921875001
647,0.1010742187500009
648,-65.56982421875
649,4.92138671875
650,54.66796875
651,-9.5048828125
652,-7.139404296875
653,38.676513671875
654,8.782470703125
655,10.1279296875
656,27.767578125
657,26.966064453125
658,-12.242431640625
659,41.818115234375
660,13.479248046875
661,2.479248046875
662,-6.3837890625
663,-1.629638671875
664,-25.28369140625
665,18.1748046875
666,-2.72314453125
667,28.197265625
668,-1.918701171875
669,-18.406982421875
670,-26.966552734374996
671,15.584716796875
672,3.10595703125
673,30.8251953125
674,72.267333984375
675,87.8876953125
676,-12.3486328125
677,-17.528076171875
678,2.542236328125
679,25.3125
680,-1.00341796875
681,-7.492431640625001
682,-0.9453125
683,-4.849853515625
684,4.72412109375
685,21.8662109375
686,-4.54638671875
687,-4.28857421875
688,8.572021484375
689,4.82177734375
690,31.05078125
691,41.399169921875
692,-21.234375
693,-10.932373046875
694,-2.31640625
695,1.5854492187500002
696,-0.388671875
697,45.753173828125
698,-25.3173828125
699,-13.352050781250002
700,84.17578125
701,-19.78173828125
702,5.591796875000001
703,5.078125
704,-6.86376953125
705,0.9094238281249999
706,0.313720703125
707,-4.228515625
708,4.0234375
709,-1.555419921875
710,-2.664794921875
711,2.3017578125
712,-1.1572265625
713,4.8271484375
714,22.249023437499996
715,7.271240234375
716,0.428466796875
717,-2.090576171875
718,1.5278320312499998
719,4.29443359375
720,-10.02783203125
721,1.4272460937500002
722,6.374267578125
723,4.96240234375
724,0.1201171875
725,2.907470703125
726,-0.13427734375
727,-2.522705078125
728,-0.14111328125
729,-2.62890625
730,2.29248046875
731,0.9582519531249999
732,-5.065673828125
733,2.849365234375
734,0.4658203125
735,-0.9260253906249999
736,-0.148193359375
737,2.082763671875
738,-1.650390625
739,12.798095703125
740,2.064453125
741,9.932861328125
742,5.080810546875
743,10.3486328125
744,-3.75927734375
745,3.441162109375
746,-0.64794921875
747,8.7041015625
748,1.926025390625
749,10.426025390625
750,-3.748779296875
751,1.978271484375
752,16.151611328125
753,-8.807373046875
754,1.564697265625
755,9.0322265625
756,17.742431640625
757,-7.0634765625
758,-5.11376953125
759,3.390625
760,0.623046875
761,2.218505859375
762,16.794677734375
763,-6.0771484375
764,-5.633544921875
765,29.973388671875
766,12.263427734375
767,19.849365234375
768,12.5908203125
769,35.585693359375
770,16.31689453125
771,10.182861328125
772,19.683349609375
773,-7.871826171875
774,6.85693359375
775,32.712158203125
776,20.182373046875
777,12.48974609375
778,20.186279296875
779,62.468505859375
780,0.7458496093750001
781,5.30810546875
782,-0.57421875
783,-0.654296875
784,-6.801025390625001
785,2.12353515625
786,4.511962890625
787,3.5556640624999996
788,2.1025390625
789,-3.275634765625
790,-8.371826171875
791,12.935546875
792,1.361572265625
793,10.267333984374998
794,48.765869140625
795,88.92578125
796,-22.530029296875
797,-3.91552734375
798,-0.9829101562500007
799,39.03076171875
800,49.531494140625
801,80.83740234374999
802,-19.04541015625
803,-7.81591796875
804,9.95654296875
805,-22.163818359375
806,95.53173828125
807,-46.41064453125001
808,-3.980712890625
809,-22.5888671875
810,-19.414794921875
811,25.619873046875
812,8.13818359375
813,-18.425048828125
814,-5.195556640625001
815,-16.236572265625
816,-21.453857421875
817,-8.72705078125
818,-8.065185546875
819,-14.34814453125
820,1.439453125
821,5.599853515625
822,17.4619140625
823,-2.151611328125
824,-15.53662109375
825,-10.441162109375
826,-14.421630859375
827,8.3828125
828,8.4873046875
829,0.39306640625
830,-4.94921875
831,7.816650390625001
832,13.34130859375
833,8.684326171875
834,37.141845703125
835,11.524658203125
836,23.358154296875
837,17.74853515625
838,-8.9072265625
839,-0.12866210937500003
840,44.444091796875
841,10.3125
842,21.726562499999996
843,-66.544189453125
844,13.094482421875
845,7.990478515625
846,24.46240234375
847,26.412353515625
848,12.864990234375
849,-4.317626953125
850,10.5341796875
851,-2.6904296875000004
852,16.791015625
853,24.929443359375
854,12.1328125
855,-4.5859375
856,4.408935546875
857,12.917724609375
858,30.694580078125
859,49.96118164062499
860,14.38525390625
861,69.914306640625
862,-39.00341796875
863,39.632080078125
864,16.413818359375
865,18.26708984375
866,22.609130859375
867,72.8779296875
868,-43.380126953125
869,79.21533203125
870,-50.947998046875
871,111.45703125
872,-16.202880859375
873,51.12109375
874,-7.447021484375
875,-7.912353515625
876,-1.9965820312499998
877,-17.010986328125
878,6.35986328125
879,51.892578125
880,-4.042236328125
881,-10.671142578125
882,11.733642578125
883,-2.3093261718750013
884,25.186279296875
885,52.97021484375
886,45.728515625
887,8.350341796875
888,-21.996582031250004
889,25.556396484375
890,10.089111328125
891,32.730224609375
892,41.713134765625
893,10.5224609375
894,-31.373046875
895,4.634765624999999
896,19.62646484375
897,34.19677734375
898,-40.129150390625
899,15.552734375
900,23.01513671875
901,31.441162109375
902,-8.416259765625
903,0.21435546875
904,-49.23876953125
905,19.634765625
906,25.897216796875004
907,28.0087890625
908,-6.916015624999999
909,-21.751220703125
910,-46.42919921875
911,48.430419921875
912,-4.60791015625
913,-1.9660644531250004
914,-20.184814453125
915,-4.3603515625
916,44.406005859375
917,21.889404296875
918,6.077392578125
919,-1.6137695312499998
920,-19.1279296875
921,14.337890625
922,52.01806640624999
923,11.058837890625
924,10.025146484374998
925,2.16943359375
926,-6.453369140625001
927,-2.810791015625
928,-2.15869140625
929,-0.00830078125
930,0.5932617187500002
931,-2.0263671875
932,-8.251220703125
933,-5.055908203125
934,-1.9599609375
935,12.884033203125
936,0.7705078125
937,-9.404296875
938,8.38232421875
939,28.453125
940,14.671142578125
941,-20.110351562500004
942,-20.729248046875
943,-29.343017578125
944,4.19921875
945,26.301025390625
946,9.858154296875
947,-9.658935546875
948,-16.8505859375
949,-6.419921875000001
950,8.26123046875
951,14.3837890625
952,4.177978515625
953,8.74609375
954,3.203369140625
955,0.23120117187500008
956,-4.13525390625
957,16.028564453125
958,7.314697265625
959,11.695068359375
960,-6.308837890625001
961,-0.7302246093750001
962,-5.800537109374999
963,-1.11181640625
964,8.5966796875
965,9.27880859375
966,14.169921875
967,-27.86474609375
968,-19.292236328125
969,-0.67041015625
970,7.33935546875
971,14.663818359375
972,13.35400390625
973,-34.34326171875
974,-3.414794921875
975,-0.64501953125
976,1.5166015625
977,-9.968505859375
978,6.80517578125
979,8.81005859375
980,20.31005859375
981,0.14892578125
982,-0.15625
983,-8.85693359375
984,7.933349609374999
985,12.109375
986,26.31103515625
987,-8.96923828125
988,0.6506347656249999
989,0.81982421875
990,1.9506835937500002
991,26.02978515625
992,3.70849609375
993,-11.195556640625
994,-8.59765625
995,-10.718994140625
996,5.043701171875
997,33.00634765625
998,-0.5793457031250002
999,6.366943359374999
1000,35.477783203125
1001,-12.685791015625002
1002,-14.891113281250002
1003,27.589599609375
1004,28.868408203124996
1005,20.111328125
1006,23.185791015625
1007,-14.525390625
1008,-12.906494140625
1009,29.140380859375
1010,27.48388671875
1011,23.66357421875
1012,-6.651611328125
1013,-2.694580078125
1014,-4.968994140625001
1015,-5.851318359374999
1016,13.77001953125
1017,19.776123046875
1018,8.010986328125
1019,-6.20751953125
1020,-8.059326171875
1021,5.960205078125
1022,16.8896484375
1023,16.713623046875
1024,11.635009765625
1025,-0.7048339843750001
1026,-16.66796875
1027,-10.088623046875
1028,4.63330078125
1029,1.184326171875
1030,6.971923828125
1031,-2.770751953125
1032,3.969970703125
1033,1.7402343750000004
1034,5.7421875
1035,4.3515625
1036,8.137451171875
1037,1.917724609375
1038,-3.78125
1039,-0.510986328125
1040,22.486083984375
1041,62.9677734375
1042,-17.727294921875
1043,-13.297607421875
1044,-27.8857421875
1045,68.077392578125
1046,60.488037109375
1047,59.69750976562501
1048,-16.302001953125
1049,-12.640136718749998
1050,-32.326171875
1051,21.40087890625
1052,23.8193359375
1053,75.07177734375
1054,49.773193359375
1055,-5.941894531250001
1056,-9.154052734375
1057,-1.9418945312500004
1058,17.767333984375
1059,60.017333984375
1060,49.21997070312499
1061,-8.273193359375
1062,-8.406982421875
1063,2.958251953125
1064,-2.661865234375
1065,70.831787109375
1066,59.770263671875
1067,-69.737060546875
1068,15.323486328125
1069,11.934326171875
1070,13.98974609375
1071,29.798583984375
1072,-67.622314453125
1073,-70.10107421875
1074,11.396484375
1075,7.320068359374999
1076,12.253662109375
1077,-2.632080078125
1078,-56.809814453125
1079,-54.99755859375
1080,3.6337890624999996
1081,-9.47998046875
1082,-11.052490234375
1083,-14.53662109375
1084,-18.30078125
1085,14.521240234375
1086,10.643310546875
1087,-8.9501953125
1088,-10.1767578125
1089,-15.580810546875
1090,37.84814453125001
1091,13.290771484374998
1092,5.285888671875
1093,98.40307617187499
1094,75.5859375
1095,80.60302734375
1096,-12.828857421875
1097,18.4951171875
1098,45.727783203125
1099,24.98388671875
1100,77.7744140625
1101,80.822509765625
1102,-15.490478515625002
1103,28.04833984375
1104,28.041259765625
1105,35.027099609375
1106,-0.75244140625
1107,19.170898437499996
1108,13.311279296875
1109,6.46435546875
1110,2.937744140625
1111,-4.138916015625
1112,-5.99462890625
1113,18.80126953125
1114,10.656005859375
1115,12.7109375
1116,-5.84326171875
1117,5.468017578125
1118,-0.6784667968750001
1119,-4.195068359375
1120,23.477783203124996
1121,21.685302734374996
1122,16.052490234375
1123,3.461669921875
1124,-27.462158203124996
1125,-9.93603515625
1126,27.911376953125
1127,16.075927734375
1128,13.471435546875
1129,0.199951171875
1130,27.711181640625
1131,-18.9755859375
1132,8.870849609375
1133,-16.52734375
1134,-18.95361328125
1135,-34.367431640625
1136,-16.6552734375
1137,15.677490234375
1138,33.77490234375
1139,-10.3681640625
1140,-19.696533203124996
1141,-29.728271484375
1142,85.455810546875
1143,11.583251953125
1144,7.156982421875
1145,-0.10498046875
1146,-1.473876953125
1147,11.201904296875
1148,17.318115234375
1149,23.2568359375
1150,2.772216796875
1151,-3.633544921875
1152,-0.23193359375000033
1153,15.906005859375
1154,13.4306640625
1155,7.240478515625
1156,4.72412109375
1157,0.7600097656249999
1158,-34.277587890625
1159,-3.6337890624999996
1160,4.4453125
1161,22.826904296875
1162,17.99853515625
1163,-26.431640625
1164,-32.07861328125
1165,1.531494140625
1166,9.639404296875
1167,25.391357421875
1168,-15.6455078125
1169,5.567138671875
1170,-33.406005859375
1171,-0.58544921875
1172,-2.954833984375
1173,7.20703125
1174,-0.543701171875
1175,0.7158203125
1176,0.6218261718750001
1177,-0.441162109375
1178,0.9089355468750001
1179,3.21435546875
1180,1.2519531250000004
1181,-10.61279296875
1182,-4.912109375000001
1183,2.31689453125
1184,8.921630859375
1185,-20.172851562500004
1186,-40.746337890625
1187,-25.36376953125
1188,10.371337890625
1189,19.0263671875
1190,23.083740234375
1191,-21.505859375
1192,-39.408935546875
1193,-31.023437500000004
1194,14.72119140625
1195,14.008056640625
1196,21.241943359375
1197,10.01025390625
1198,-6.074951171875
1199,-3.524658203125
1200,-3.75927734375
1201,5.33447265625
1202,7.093994140625001
1203,9.974853515625002
1204,-5.72265625
1205,-10.95458984375
1206,-2.10107421875
1207,-15.285400390625
1208,5.828369140625001
1209,8.26025390625
1210,70.53466796875
1211,-28.133056640625
1212,-13.726318359375
1213,-10.41064453125
1214,-7.31005859375
1215,-3.49951171875
1216,67.078369140625
1217,-28.15576171875
1218,-12.612060546875
1219,-15.045654296875
1220,49.5361328125
1221,52.66357421875
1222,63.495361328125
1223,16.549560546875
1224,4.867431640625001
1225,-5.890869140625001
1226,-3.63623046875
1227,-17.818359375
1228,-10.389404296875
1229,22.079833984375
1230,4.552734375
1231,-11.6455078125
1232,-5.276123046875
1233,-13.3291015625
1234,-7.526611328125
1235,16.50830078125
1236,-10.452880859375
1237,11.920654296875
1238,41.34619140625
1239,8.120849609375
1240,-2.975341796875
1241,-10.747314453125
1242,29.005126953125
1243,13.522216796875
1244,34.750244140625
1245,10.734619140625
1246,-6.677490234375
1247,-17.92724609375
1248,-12.264892578125
1249,20.732421875
1250,-0.487548828125
1251,9.816162109375
1252,22.41162109375
1253,7.554931640625001
1254,6.7109375
1255,0.84765625
1256,-3.79052734375
1257,10.16162109375
1258,22.239013671875
1259,-21.77880859375
1260,10.3994140625
1261,14.8056640625
1262,37.824462890625
1263,-12.953369140625
1264,-10.47900390625
1265,-13.5810546875
1266,15.86083984375
1267,52.271728515625
1268,29.023681640625
1269,-8.283935546875
1270,-6.974853515625
1271,-11.878662109375
1272,15.87646484375
1273,81.104248046875
1274,37.65625
1275,13.72802734375
1276,14.144287109375
1277,4.850830078125
1278,-0.219482421875
1279,-6.01513671875
1280,5.69384765625
1281,-1.652587890625
1282,6.913330078125
1283,0.97998046875
1284,4.428955078125
1285,-3.108154296875
1286,1.307861328125
1287,5.5849609375
1288,5.259765624999999
1289,9.02294921875
1290,3.44140625
1291,5.802001953125
1292,16.059814453125
1293,-6.928955078125
1294,-1.3823242187500002
1295,7.04150390625
1296,4.049072265625
1297,4.51513671875
1298,8.14697265625
1299,-2.41357421875
1300,-20.036865234375
1301,12.22900390625
1302,8.936767578125
1303,-2.9287109375000004
1304,3.719482421875
1305,20.08056640625
1306,30.139404296875
1307,1.6987304687500002
1308,2.727294921875
1309,-9.572998046875
1310,-0.105712890625
1311,4.465576171875
1312,0.3505859375
1313,-3.146728515625
1314,-0.65966796875
1315,-7.9794921875
1316,-9.460449218749998
1317,-4.599609375
1318,3.701171875
1319,6.386474609374999
1320,11.249511718749998
1321,-8.068603515625
1322,-9.459228515625002
1323,-5.173828124999999
1324,-3.90869140625
1325,9.694824218749998
1326,-17.84375
1327,-25.841796875
1328,-10.521484375
1329,8.697265625
1330,46.68066406250001
1331,16.0361328125
1332,18.2353515625
1333,-42.185302734375
1334,-11.7255859375
1335,9.35693359375
1336,52.63134765625
1337,-16.163818359375
1338,-2.077392578125
1339,26.673828125
1340,17.3828125
1341,8.256103515625
1342,-7.4560546875
1343,-1.889892578125
1344,-11.990478515625002
1345,-2.406005859375
1346,3.16162109375
1347,7.470947265625
1348,-8.882568359375
1349,-2.511962890625
1350,-1.8271484375
1351,1.818115234375
1352,5.100341796875
1353,-11.56494140625
1354,-5.4365234375
1355,-0.1787109375
1356,-7.318603515625
1357,3.012451171875
1358,16.78662109375
1359,-12.223876953125
1360,-4.11328125
1361,1.571044921875
1362,-7.923095703125
1363,19.943603515625
1364,5.526123046875
1365,-11.042968750000002
1366,0.9826660156249999
1367,7.9169921875
1368,6.560546875000001
1369,14.7763671875
1370,10.208740234375
1371,0.43505859375
1372,-8.5693359375
1373,0.43017578125
1374,8.941650390625
1375,7.963623046875
1376,-3.8378906250000004
1377,3.1337890624999996
1378,-1.418701171875
1379,42.05493164062499
1380,3.490234375
1381,-1.0852050781250004
1382,-0.220458984375
1383,3.039306640625
1384,-5.53466796875
1385,40.44970703125
1386,3.28466796875
1387,5.072265624999999
1388,-0.7033691406249999
1389,0.9270019531249999
1390,15.970458984374998
1391,43.659423828125
1392,-17.858642578125
1393,-20.133056640625
1394,3.7666015624999996
1395,48.654052734375
1396,9.822509765625
1397,-8.715576171875
1398,-6.442138671875
1399,-17.307861328125
1400,6.79638671875
1401,53.52197265625
1402,-10.7802734375
1403,-13.026611328125
1404,2.120117187499999
1405,-34.772705078125
1406,-11.90771484375
1407,64.951171875
1408,10.809814453125
1409,-11.72021484375
1410,-9.67626953125
1411,-8.69677734375
1412,-12.014404296875
1413,77.24121093749999
1414,10.0927734375
1415,40.580078125
1416,34.283447265625
1417,62.62841796875
1418,57.16357421875
1419,47.53808593749999
1420,67.47119140625
1421,16.6337890625
1422,-4.358642578125
1423,-9.496337890625
1424,22.082275390625
1425,47.77783203125
1426,69.610595703125
1427,17.219482421875
1428,67.655029296875
1429,64.159423828125
1430,-15.6142578125
1431,1.625732421875
