# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
11110100010011011001,29,"[1, 0, 2, 3]",39,1.2061595916748047,True,11.609164376246778,1,9.765625e-05
01111100111100011001,30,"[2, 1, 0, 3]",84,1.2183189392089844,False,7.569448354798384,1,9.765625e-05
01111100111100011001,31,"[2, 1, 0, 3]",84,1.2290477752685547,True,7.569448354798384,1,9.765625e-05
11110100010001110001,32,"[1, 0, 2, 3]",39,1.2412071228027344,False,8.942588683201707,1,9.765625e-05
11110100010001110001,33,"[1, 0, 2, 3]",39,1.251220703125,True,8.942588683201707,1,9.765625e-05
11111000110001100000,34,"[1, 0, 2, 3]",39,1.2633800506591797,False,14.749681242068858,1,9.765625e-05
11111000110001100000,35,"[1, 0, 2, 3]",39,1.2736320495605469,True,14.749681242068858,1,9.765625e-05
11111000110001001000,36,"[1, 0, 2, 3]",39,1.2853145599365234,False,17.162059755891246,1,9.765625e-05
11111000110001001000,37,"[1, 0, 2, 3]",39,1.2955665588378906,True,17.162059755891246,1,9.765625e-05
11111000110000001001,38,"[1, 0, 2, 3]",39,1.3074874877929688,False,15.645951934559601,2,0.0001953125
11111000110000001001,39,"[1, 0, 2, 3]",39,1.3175010681152344,True,15.645951934559601,2,0.0001953125
11111000110000001001,40,"[1, 0, 2, 3]",39,1.329183578491211,False,15.645951934559601,2,0.0001953125
11111000110000001001,41,"[1, 0, 2, 3]",39,1.3394355773925781,True,15.645951934559601,2,0.0001953125
11110000010001001000,42,"[1, 0, 3, 2]",240,1.3508796691894531,False,11.942541329624783,1,9.765625e-05
11110000010001001000,43,"[1, 0, 2, 3]",39,1.3611316680908203,True,11.942541329624783,1,9.765625e-05
11111100110110110001,44,"[2, 1, 0, 3]",84,1.3725757598876953,False,7.763881136987629,342,0.0333984375
11111100110110110001,45,"[2, 0, 1, 3]",104,1.3835430145263672,True,7.763881136987629,342,0.0333984375
11111100110110110001,46,"[2, 1, 0, 3]",84,1.4023780822753906,False,7.763881136987629,342,0.0333984375
11111100110110110001,47,"[2, 0, 1, 3]",104,1.413106918334961,True,7.763881136987629,342,0.0333984375
11111100110110110001,48,"[2, 1, 0, 3]",84,1.4247894287109375,False,7.763881136987629,342,0.0333984375
11111100110110110001,49,"[2, 0, 1, 3]",104,1.4350414276123047,True,7.763881136987629,342,0.0333984375
11111100110110110001,50,"[2, 1, 0, 3]",84,1.4469623565673828,False,7.763881136987629,342,0.0333984375
11111100110110110001,51,"[2, 0, 1, 3]",104,1.45721435546875,True,7.763881136987629,342,0.0333984375
11111100110110110001,52,"[2, 1, 0, 3]",84,1.4688968658447266,False,7.763881136987629,342,0.0333984375
11111100110110110001,53,"[2, 0, 1, 3]",104,1.4791488647460938,True,7.763881136987629,342,0.0333984375
11111100110110110001,54,"[2, 1, 0, 3]",84,1.4908313751220703,False,7.763881136987629,342,0.0333984375
11111100110110110001,55,"[2, 0, 1, 3]",104,1.500844955444336,True,7.763881136987629,342,0.0333984375
11111100110110110001,56,"[2, 1, 0, 3]",84,1.5125274658203125,False,7.763881136987629,342,0.0333984375
11111100110110110001,57,"[2, 0, 1, 3]",104,1.5399456024169922,True,7.763881136987629,342,0.0333984375
11111100110110110001,58,"[2, 1, 0, 3]",84,1.5516281127929688,False,7.763881136987629,342,0.0333984375
11111100110110110001,59,"[2, 0, 1, 3]",104,1.561880111694336,True,7.763881136987629,342,0.0333984375
11111100110110110001,60,"[2, 1, 0, 3]",84,1.5735626220703125,False,7.763881136987629,342,0.0333984375
11111100110110110001,61,"[2, 0, 1, 3]",104,1.5835762023925781,True,7.763881136987629,342,0.0333984375
11111100110110110001,62,"[2, 1, 0, 3]",84,1.5954971313476562,False,7.763881136987629,342,0.0333984375
11111100110110110001,63,"[2, 0, 1, 3]",104,1.6052722930908203,True,7.763881136987629,342,0.0333984375
11111100110110110001,64,"[2, 1, 0, 3]",84,1.6171932220458984,False,7.763881136987629,342,0.0333984375
11111100110110110001,65,"[2, 0, 1, 3]",104,1.627206802368164,True,7.763881136987629,342,0.0333984375
11111100110110110001,66,"[2, 1, 0, 3]",84,1.638650894165039,False,7.763881136987629,342,0.0333984375
11111100110110110001,67,"[2, 0, 1, 3]",104,1.6486644744873047,True,7.763881136987629,342,0.0333984375
11111100110110110001,68,"[2, 1, 0, 3]",84,1.6601085662841797,False,7.763881136987629,342,0.0333984375
11111100110110110001,69,"[2, 0, 1, 3]",104,1.6703605651855469,True,7.763881136987629,342,0.0333984375
11111100110110110001,70,"[2, 1, 0, 3]",84,1.6820430755615234,False,7.763881136987629,342,0.0333984375
11111100110110110001,71,"[2, 0, 1, 3]",104,1.6918182373046875,True,7.763881136987629,342,0.0333984375
11111100110110110001,72,"[2, 1, 0, 3]",84,1.703500747680664,False,7.763881136987629,342,0.0333984375
11111100110110110001,73,"[2, 0, 1, 3]",104,1.7139911651611328,True,7.763881136987629,342,0.0333984375
11111100110110110001,74,"[2, 1, 0, 3]",84,1.7251968383789062,False,7.763881136987629,342,0.0333984375
11111100110110110001,75,"[2, 0, 1, 3]",104,1.7352104187011719,True,7.763881136987629,342,0.0333984375
11111100110110110001,76,"[2, 1, 0, 3]",84,1.7466545104980469,False,7.763881136987629,342,0.0333984375
11111100110110110001,77,"[2, 0, 1, 3]",104,1.7566680908203125,True,7.763881136987629,342,0.0333984375
11111100110110110001,78,"[2, 1, 0, 3]",84,1.767873764038086,False,7.763881136987629,342,0.0333984375
11111100110110110001,79,"[2, 0, 1, 3]",104,1.7778873443603516,True,7.763881136987629,342,0.0333984375
11111100110110110001,80,"[2, 1, 0, 3]",84,1.7893314361572266,False,7.763881136987629,342,0.0333984375
11111100110110110001,81,"[2, 0, 1, 3]",104,1.7993450164794922,True,7.763881136987629,342,0.0333984375
11111100110110110001,82,"[2, 1, 0, 3]",84,1.8110275268554688,False,7.763881136987629,342,0.0333984375
11111100110110110001,83,"[2, 0, 1, 3]",104,1.8210411071777344,True,7.763881136987629,342,0.0333984375
11111100110110110001,84,"[2, 1, 0, 3]",84,1.8322467803955078,False,7.763881136987629,342,0.0333984375
11111100110110110001,85,"[2, 0, 1, 3]",104,1.8422603607177734,True,7.763881136987629,342,0.0333984375
11111100110110110001,86,"[2, 1, 0, 3]",84,1.8537044525146484,False,7.763881136987629,342,0.0333984375
11111100110110110001,87,"[2, 0, 1, 3]",104,1.8634796142578125,True,7.763881136987629,342,0.0333984375
11111100110110110001,88,"[2, 1, 0, 3]",84,1.874685287475586,False,7.763881136987629,342,0.0333984375
11111100110110110001,89,"[2, 0, 1, 3]",104,1.8854141235351562,True,7.763881136987629,342,0.0333984375
11111100110110110001,90,"[2, 1, 0, 3]",84,1.8968582153320312,False,7.763881136987629,342,0.0333984375
11111100110110110001,91,"[2, 0, 1, 3]",104,1.9068717956542969,True,7.763881136987629,342,0.0333984375
11111100110110110001,92,"[2, 1, 0, 3]",84,1.9185543060302734,False,7.763881136987629,342,0.0333984375
11111100110110110001,93,"[2, 0, 1, 3]",104,1.928091049194336,True,7.763881136987629,342,0.0333984375
11111100110110110001,94,"[2, 1, 0, 3]",84,1.9397735595703125,False,7.763881136987629,342,0.0333984375
11111100110110110001,95,"[2, 0, 1, 3]",104,1.9497871398925781,True,7.763881136987629,342,0.0333984375
11111100110110110001,96,"[2, 1, 0, 3]",84,1.9609928131103516,False,7.763881136987629,342,0.0333984375
11111100110110110001,97,"[2, 0, 1, 3]",104,1.9710063934326172,True,7.763881136987629,342,0.0333984375
11111100110110110001,98,"[2, 1, 0, 3]",84,1.9824504852294922,False,7.763881136987629,342,0.0333984375
11111100110110110001,99,"[2, 0, 1, 3]",104,1.9927024841308594,True,7.763881136987629,342,0.0333984375
11111100110110110001,100,"[2, 1, 0, 3]",84,2.0051002502441406,False,7.763881136987629,342,0.0333984375
11111100110110110001,101,"[2, 0, 1, 3]",104,2.0148754119873047,True,7.763881136987629,342,0.0333984375
11111100110110110001,102,"[2, 1, 0, 3]",84,2.0270347595214844,False,7.763881136987629,342,0.0333984375
11111100110110110001,103,"[2, 0, 1, 3]",104,2.0368099212646484,True,7.763881136987629,342,0.0333984375
11111100110110110001,104,"[2, 1, 0, 3]",84,2.0482540130615234,False,7.763881136987629,342,0.0333984375
11111100110110110001,105,"[2, 0, 1, 3]",104,2.0580291748046875,True,7.763881136987629,342,0.0333984375
11111100110110110001,106,"[2, 1, 0, 3]",84,2.0694732666015625,False,7.763881136987629,342,0.0333984375
11111100110110110001,107,"[2, 0, 1, 3]",104,2.0799636840820312,True,7.763881136987629,342,0.0333984375
11111100110110110001,108,"[2, 1, 0, 3]",84,2.0911693572998047,False,7.763881136987629,342,0.0333984375
11111100110110110001,109,"[2, 0, 1, 3]",104,2.1011829376220703,True,7.763881136987629,342,0.0333984375
11111100110110110001,110,"[2, 1, 0, 3]",84,2.112865447998047,False,7.763881136987629,342,0.0333984375
11111100110110110001,111,"[2, 0, 1, 3]",104,2.1224021911621094,True,7.763881136987629,342,0.0333984375
11111100110110110001,112,"[2, 1, 0, 3]",84,2.1338462829589844,False,7.763881136987629,342,0.0333984375
11111100110110110001,113,"[2, 0, 1, 3]",104,2.143383026123047,True,7.763881136987629,342,0.0333984375
11111100110110110001,114,"[2, 1, 0, 3]",84,2.1550655364990234,False,7.763881136987629,342,0.0333984375
11111100110110110001,115,"[2, 0, 1, 3]",104,2.1648406982421875,True,7.763881136987629,342,0.0333984375
11111100110110110001,116,"[2, 1, 0, 3]",84,2.1762847900390625,False,7.763881136987629,342,0.0333984375
11111100110110110001,117,"[2, 0, 1, 3]",104,2.1860599517822266,True,7.763881136987629,342,0.0333984375
11111100110110110001,118,"[2, 1, 0, 3]",84,2.1975040435791016,False,7.763881136987629,342,0.0333984375
11111100110110110001,119,"[2, 0, 1, 3]",104,2.207517623901367,True,7.763881136987629,342,0.0333984375
11111100110110110001,120,"[2, 1, 0, 3]",84,2.2187232971191406,False,7.763881136987629,342,0.0333984375
11111100110110110001,121,"[2, 0, 1, 3]",104,2.2284984588623047,True,7.763881136987629,342,0.0333984375
11111100110110110001,122,"[2, 1, 0, 3]",84,2.2399425506591797,False,7.763881136987629,342,0.0333984375
11111100110110110001,123,"[2, 0, 1, 3]",104,2.2497177124023438,True,7.763881136987629,342,0.0333984375
11111100110110110001,124,"[2, 1, 0, 3]",84,2.260923385620117,False,7.763881136987629,342,0.0333984375
11111100110110110001,125,"[2, 0, 1, 3]",104,2.270936965942383,True,7.763881136987629,342,0.0333984375
11111100110110110001,126,"[2, 1, 0, 3]",84,2.2826194763183594,False,7.763881136987629,342,0.0333984375
11111100110110110001,127,"[2, 0, 1, 3]",104,2.292633056640625,True,7.763881136987629,342,0.0333984375
11111100110110110001,128,"[2, 1, 0, 3]",84,2.3040771484375,False,7.763881136987629,342,0.0333984375
11111100110110110001,129,"[2, 0, 1, 3]",104,2.3140907287597656,True,7.763881136987629,342,0.0333984375
11111100110110110001,130,"[2, 1, 0, 3]",84,2.325296401977539,False,7.763881136987629,342,0.0333984375
11111100110110110001,131,"[2, 0, 1, 3]",104,2.3353099822998047,True,7.763881136987629,342,0.0333984375
11111100110110110001,132,"[2, 1, 0, 3]",84,2.346515655517578,False,7.763881136987629,342,0.0333984375
11111100110110110001,133,"[2, 0, 1, 3]",104,2.356290817260742,True,7.763881136987629,342,0.0333984375
11111100110110110001,134,"[2, 1, 0, 3]",84,2.3674964904785156,False,7.763881136987629,342,0.0333984375
11111100110110110001,135,"[2, 0, 1, 3]",104,2.3772716522216797,True,7.763881136987629,342,0.0333984375
11111100110110110001,136,"[2, 1, 0, 3]",84,2.394437789916992,False,7.763881136987629,342,0.0333984375
11111100110110110001,137,"[2, 0, 1, 3]",104,2.4046897888183594,True,7.763881136987629,342,0.0333984375
11111100110110110001,138,"[2, 1, 0, 3]",84,2.4161338806152344,False,7.763881136987629,342,0.0333984375
11111100110110110001,139,"[2, 0, 1, 3]",104,2.4259090423583984,True,7.763881136987629,342,0.0333984375
11111100110110110001,140,"[2, 1, 0, 3]",84,2.4373531341552734,False,7.763881136987629,342,0.0333984375
11111100110110110001,141,"[2, 0, 1, 3]",104,2.447366714477539,True,7.763881136987629,342,0.0333984375
11111100110110110001,142,"[2, 1, 0, 3]",84,2.4585723876953125,False,7.763881136987629,342,0.0333984375
11111100110110110001,143,"[2, 0, 1, 3]",104,2.468585968017578,True,7.763881136987629,342,0.0333984375
11111100110110110001,144,"[2, 1, 0, 3]",84,2.4797916412353516,False,7.763881136987629,342,0.0333984375
11111100110110110001,145,"[2, 0, 1, 3]",104,2.4895668029785156,True,7.763881136987629,342,0.0333984375
11111100110110110001,146,"[2, 1, 0, 3]",84,2.500772476196289,False,7.763881136987629,342,0.0333984375
11111100110110110001,147,"[2, 0, 1, 3]",104,2.510547637939453,True,7.763881136987629,342,0.0333984375
11111100110110110001,148,"[2, 1, 0, 3]",84,2.5217533111572266,False,7.763881136987629,342,0.0333984375
11111100110110110001,149,"[2, 0, 1, 3]",104,2.5320053100585938,True,7.763881136987629,342,0.0333984375
11111100110110110001,150,"[2, 1, 0, 3]",84,2.5436878204345703,False,7.763881136987629,342,0.0333984375
11111100110110110001,151,"[2, 0, 1, 3]",104,2.5534629821777344,True,7.763881136987629,342,0.0333984375
11111100110110110001,152,"[2, 1, 0, 3]",84,2.564668655395508,False,7.763881136987629,342,0.0333984375
11111100110110110001,153,"[2, 0, 1, 3]",104,2.5746822357177734,True,7.763881136987629,342,0.0333984375
11111100110110110001,154,"[2, 1, 0, 3]",84,2.585887908935547,False,7.763881136987629,342,0.0333984375
11111100110110110001,155,"[2, 0, 1, 3]",104,2.5959014892578125,True,7.763881136987629,342,0.0333984375
11111100110110110001,156,"[2, 1, 0, 3]",84,2.607107162475586,False,7.763881136987629,342,0.0333984375
11111100110110110001,157,"[2, 0, 1, 3]",104,2.6171207427978516,True,7.763881136987629,342,0.0333984375
11111100110110110001,158,"[2, 1, 0, 3]",84,2.628326416015625,False,7.763881136987629,342,0.0333984375
11111100110110110001,159,"[2, 0, 1, 3]",104,2.6383399963378906,True,7.763881136987629,342,0.0333984375
11111100110110110001,160,"[2, 1, 0, 3]",84,2.649545669555664,False,7.763881136987629,342,0.0333984375
11111100110110110001,161,"[2, 0, 1, 3]",104,2.6590824127197266,True,7.763881136987629,342,0.0333984375
11111100110110110001,162,"[2, 1, 0, 3]",84,2.6705265045166016,False,7.763881136987629,342,0.0333984375
11111100110110110001,163,"[2, 0, 1, 3]",104,2.6803016662597656,True,7.763881136987629,342,0.0333984375
11111100110110110001,164,"[2, 1, 0, 3]",84,2.691507339477539,False,7.763881136987629,342,0.0333984375
11111100110110110001,165,"[2, 0, 1, 3]",104,2.7015209197998047,True,7.763881136987629,342,0.0333984375
11111100110110110001,166,"[2, 1, 0, 3]",84,2.712726593017578,False,7.763881136987629,342,0.0333984375
11111100110110110001,167,"[2, 0, 1, 3]",104,2.722501754760742,True,7.763881136987629,342,0.0333984375
11111100110110110001,168,"[2, 1, 0, 3]",84,2.733945846557617,False,7.763881136987629,342,0.0333984375
11111100110110110001,169,"[2, 0, 1, 3]",104,2.7437210083007812,True,7.763881136987629,342,0.0333984375
11111100110110110001,170,"[2, 1, 0, 3]",84,2.7551651000976562,False,7.763881136987629,342,0.0333984375
11111100110110110001,171,"[2, 0, 1, 3]",104,2.765178680419922,True,7.763881136987629,342,0.0333984375
11111100110110110001,172,"[2, 1, 0, 3]",84,2.7761459350585938,False,7.763881136987629,342,0.0333984375
11111100110110110001,173,"[2, 0, 1, 3]",104,2.7856826782226562,True,7.763881136987629,342,0.0333984375
11111100110110110001,174,"[2, 1, 0, 3]",84,2.7976036071777344,False,7.763881136987629,342,0.0333984375
11111100110110110001,175,"[2, 0, 1, 3]",104,2.8073787689208984,True,7.763881136987629,342,0.0333984375
11111100110110110001,176,"[2, 1, 0, 3]",84,2.818584442138672,False,7.763881136987629,342,0.0333984375
11111100110110110001,177,"[2, 0, 1, 3]",104,2.828836441040039,True,7.763881136987629,342,0.0333984375
11111100110110110001,178,"[2, 1, 0, 3]",84,2.8400421142578125,False,7.763881136987629,342,0.0333984375
11111100110110110001,179,"[2, 0, 1, 3]",104,2.8498172760009766,True,7.763881136987629,342,0.0333984375
11111100110110110001,180,"[2, 1, 0, 3]",84,2.86102294921875,False,7.763881136987629,342,0.0333984375
11111100110110110001,181,"[2, 0, 1, 3]",104,2.8710365295410156,True,7.763881136987629,342,0.0333984375
11111100110110110001,182,"[2, 1, 0, 3]",84,2.882242202758789,False,7.763881136987629,342,0.0333984375
11111100110110110001,183,"[2, 0, 1, 3]",104,2.8922557830810547,True,7.763881136987629,342,0.0333984375
11111100110110110001,184,"[2, 1, 0, 3]",84,2.9036998748779297,False,7.763881136987629,342,0.0333984375
11111100110110110001,185,"[2, 0, 1, 3]",104,2.9137134552001953,True,7.763881136987629,342,0.0333984375
11111100110110110001,186,"[2, 1, 0, 3]",84,2.9251575469970703,False,7.763881136987629,342,0.0333984375
11111100110110110001,187,"[2, 0, 1, 3]",104,2.934694290161133,True,7.763881136987629,342,0.0333984375
11111100110110110001,188,"[2, 1, 0, 3]",84,2.946138381958008,False,7.763881136987629,342,0.0333984375
11111100110110110001,189,"[2, 0, 1, 3]",104,2.9556751251220703,True,7.763881136987629,342,0.0333984375
11111100110110110001,190,"[2, 1, 0, 3]",84,2.9671192169189453,False,7.763881136987629,342,0.0333984375
11111100110110110001,191,"[2, 0, 1, 3]",104,2.977132797241211,True,7.763881136987629,342,0.0333984375
11111100110110110001,192,"[2, 1, 0, 3]",84,2.9883384704589844,False,7.763881136987629,342,0.0333984375
11111100110110110001,193,"[2, 0, 1, 3]",104,2.9981136322021484,True,7.763881136987629,342,0.0333984375
11111100110110110001,194,"[2, 1, 0, 3]",84,3.0095577239990234,False,7.763881136987629,342,0.0333984375
11111100110110110001,195,"[2, 0, 1, 3]",104,3.0193328857421875,True,7.763881136987629,342,0.0333984375
11111100110110110001,196,"[2, 1, 0, 3]",84,3.030538558959961,False,7.763881136987629,342,0.0333984375
11111100110110110001,197,"[2, 0, 1, 3]",104,3.0405521392822266,True,7.763881136987629,342,0.0333984375
11111100110110110001,198,"[2, 1, 0, 3]",84,3.0515193939208984,False,7.763881136987629,342,0.0333984375
11111100110110110001,199,"[2, 0, 1, 3]",104,3.0612945556640625,True,7.763881136987629,342,0.0333984375
11111100110110110001,200,"[2, 1, 0, 3]",84,3.072500228881836,False,7.763881136987629,342,0.0333984375
11111100110110110001,201,"[2, 0, 1, 3]",104,3.0825138092041016,True,7.763881136987629,342,0.0333984375
11111100110110110001,202,"[2, 1, 0, 3]",84,3.0939579010009766,False,7.763881136987629,342,0.0333984375
11111100110110110001,203,"[2, 0, 1, 3]",104,3.103971481323242,True,7.763881136987629,342,0.0333984375
11111100110110110001,204,"[2, 1, 0, 3]",84,3.1151771545410156,False,7.763881136987629,342,0.0333984375
11111100110110110001,205,"[2, 0, 1, 3]",104,3.124713897705078,True,7.763881136987629,342,0.0333984375
11111100110110110001,206,"[2, 1, 0, 3]",84,3.1359195709228516,False,7.763881136987629,342,0.0333984375
11111100110110110001,207,"[2, 0, 1, 3]",104,3.1456947326660156,True,7.763881136987629,342,0.0333984375
11111100110110110001,208,"[2, 1, 0, 3]",84,3.156900405883789,False,7.763881136987629,342,0.0333984375
11111100110110110001,209,"[2, 0, 1, 3]",104,3.166675567626953,True,7.763881136987629,342,0.0333984375
11111100110110110001,210,"[2, 1, 0, 3]",84,3.1778812408447266,False,7.763881136987629,342,0.0333984375
11111100110110110001,211,"[2, 0, 1, 3]",104,3.1876564025878906,True,7.763881136987629,342,0.0333984375
11111100110110110001,212,"[2, 1, 0, 3]",84,3.1986236572265625,False,7.763881136987629,342,0.0333984375
11111100110110110001,213,"[2, 0, 1, 3]",104,3.208637237548828,True,7.763881136987629,342,0.0333984375
11111100110110110001,214,"[2, 1, 0, 3]",84,3.220081329345703,False,7.763881136987629,342,0.0333984375
11111100110110110001,215,"[2, 0, 1, 3]",104,3.229856491088867,True,7.763881136987629,342,0.0333984375
11111100110110110001,216,"[2, 1, 0, 3]",84,3.2410621643066406,False,7.763881136987629,342,0.0333984375
11111100110110110001,217,"[2, 0, 1, 3]",104,3.250598907470703,True,7.763881136987629,342,0.0333984375
11111100110110110001,218,"[2, 1, 0, 3]",84,3.2622814178466797,False,7.763881136987629,342,0.0333984375
11111100110110110001,219,"[2, 0, 1, 3]",104,3.2720565795898438,True,7.763881136987629,342,0.0333984375
11111100110110110001,220,"[2, 1, 0, 3]",84,3.2830238342285156,False,7.763881136987629,342,0.0333984375
11111100110110110001,221,"[2, 0, 1, 3]",104,3.2930374145507812,True,7.763881136987629,342,0.0333984375
11111100110110110001,222,"[2, 1, 0, 3]",84,3.3042430877685547,False,7.763881136987629,342,0.0333984375
11111100110110110001,223,"[2, 0, 1, 3]",104,3.3140182495117188,True,7.763881136987629,342,0.0333984375
11111100110110110001,224,"[2, 1, 0, 3]",84,3.325223922729492,False,7.763881136987629,342,0.0333984375
11111100110110110001,225,"[2, 0, 1, 3]",104,3.335237503051758,True,7.763881136987629,342,0.0333984375
11111100110110110001,226,"[2, 1, 0, 3]",84,3.3464431762695312,False,7.763881136987629,342,0.0333984375
11111100110110110001,227,"[2, 0, 1, 3]",104,3.3559799194335938,True,7.763881136987629,342,0.0333984375
11111100110110110001,228,"[2, 1, 0, 3]",84,3.367185592651367,False,7.763881136987629,342,0.0333984375
11111100110110110001,229,"[2, 0, 1, 3]",104,3.3769607543945312,True,7.763881136987629,342,0.0333984375
11111100110110110001,230,"[2, 1, 0, 3]",84,3.3936500549316406,False,7.763881136987629,342,0.0333984375
11111100110110110001,231,"[2, 0, 1, 3]",104,3.4036636352539062,True,7.763881136987629,342,0.0333984375
11111100110110110001,232,"[2, 1, 0, 3]",84,3.4151077270507812,False,7.763881136987629,342,0.0333984375
11111100110110110001,233,"[2, 0, 1, 3]",104,3.425121307373047,True,7.763881136987629,342,0.0333984375
11111100110110110001,234,"[2, 1, 0, 3]",84,3.4368038177490234,False,7.763881136987629,342,0.0333984375
11111100110110110001,235,"[2, 0, 1, 3]",104,3.4465789794921875,True,7.763881136987629,342,0.0333984375
11111100110110110001,236,"[2, 1, 0, 3]",84,3.457784652709961,False,7.763881136987629,342,0.0333984375
11111100110110110001,237,"[2, 0, 1, 3]",104,3.4682750701904297,True,7.763881136987629,342,0.0333984375
11111100110110110001,238,"[2, 1, 0, 3]",84,3.480672836303711,False,7.763881136987629,342,0.0333984375
11111100110110110001,239,"[2, 0, 1, 3]",104,3.4914016723632812,True,7.763881136987629,342,0.0333984375
11111100110110110001,240,"[2, 1, 0, 3]",84,3.5037994384765625,False,7.763881136987629,342,0.0333984375
11111100110110110001,241,"[2, 0, 1, 3]",104,3.514528274536133,True,7.763881136987629,342,0.0333984375
11111100110110110001,242,"[2, 1, 0, 3]",84,3.526926040649414,False,7.763881136987629,342,0.0333984375
11111100110110110001,243,"[2, 0, 1, 3]",104,3.537893295288086,True,7.763881136987629,342,0.0333984375
11111100110110110001,244,"[2, 1, 0, 3]",84,3.5507678985595703,False,7.763881136987629,342,0.0333984375
11111100110110110001,245,"[2, 0, 1, 3]",104,3.564119338989258,True,7.763881136987629,342,0.0333984375
11111100110110110001,246,"[2, 1, 0, 3]",84,3.576517105102539,False,7.763881136987629,342,0.0333984375
11111100110110110001,247,"[2, 0, 1, 3]",104,3.588438034057617,True,7.763881136987629,342,0.0333984375
11111100110110110001,248,"[2, 1, 0, 3]",84,3.6041736602783203,False,7.763881136987629,342,0.0333984375
11111100110110110001,249,"[2, 0, 1, 3]",104,3.6172866821289062,True,7.763881136987629,342,0.0333984375
11111100110110110001,250,"[2, 1, 0, 3]",84,3.6306381225585938,False,7.763881136987629,342,0.0333984375
11111100110110110001,251,"[2, 0, 1, 3]",104,3.6444664001464844,True,7.763881136987629,342,0.0333984375
11111100110110110001,252,"[2, 1, 0, 3]",84,3.659963607788086,False,7.763881136987629,342,0.0333984375
11111100110110110001,253,"[2, 0, 1, 3]",104,3.6728382110595703,True,7.763881136987629,342,0.0333984375
11111100110110110001,254,"[2, 1, 0, 3]",84,3.6857128143310547,False,7.763881136987629,342,0.0333984375
