# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
1100101100010001,49,"[1, 0, 2]",15,143.37563514709473,True,0.00016899999999964166,1,9.765625e-05
1100010011100001,50,"[1, 0, 2]",15,143.39041709899902,False,0.00019599999998831663,1,9.765625e-05
1100010011100001,51,"[1, 0, 2]",15,143.39947700500488,True,0.00019599999998831663,1,9.765625e-05
1101100100010010,52,"[1, 0, 2]",15,143.41449737548828,False,0.0002250000000003638,1,9.765625e-05
1101100100010010,53,"[1, 0, 2]",15,143.42355728149414,True,0.0002250000000003638,1,9.765625e-05
1100111101100001,54,"[1, 0, 2]",15,143.43857765197754,False,0.0002890000000093096,1,9.765625e-05
1100111101100001,55,"[1, 0, 2]",15,143.4476375579834,True,0.0002890000000093096,1,9.765625e-05
1100011101100001,56,"[1, 0, 2]",15,143.4624195098877,False,0.00032399999999199736,2,0.00019531249999999998
1100011101100001,57,"[1, 0, 2]",15,143.47147941589355,True,0.00032399999999199736,2,0.00019531249999999998
1100011101100001,58,"[1, 0, 2]",15,143.48626136779785,False,0.00032399999999199736,2,0.00019531249999999998
1100011101100001,59,"[1, 0, 2]",15,143.4955596923828,True,0.00032399999999199736,2,0.00019531249999999998
1010000010001001,60,"[2, 0, 1]",200,143.5105800628662,False,0.0003609999999980573,1,9.765625e-05
1010000010001001,61,"[2, 0, 1]",200,143.52011680603027,True,0.0003609999999980573,1,9.765625e-05
0110010110011001,62,"[2, 1, 0]",300,143.53513717651367,False,0.0003609999999980573,1,9.765625e-05
0110010110011001,63,"[2, 1, 0]",300,143.54467391967773,True,0.0003609999999980573,1,9.765625e-05
0110100110011001,64,"[2, 1, 0]",300,143.55945587158203,False,0.0004000000000132786,1,9.765625e-05
0110100110011001,65,"[2, 1, 0]",300,143.57352256774902,True,0.0004000000000132786,1,9.765625e-05
1010111001110001,66,"[2, 0, 1]",200,143.58925819396973,False,0.000484000000000151,1,9.765625e-05
1010111001110001,67,"[2, 0, 1]",200,143.5985565185547,True,0.000484000000000151,1,9.765625e-05
1100111010010001,68,"[1, 0, 2]",15,143.6140537261963,False,0.0005290000000002237,1,9.765625e-05
1100111010010001,69,"[1, 0, 2]",15,143.62311363220215,True,0.0005290000000002237,1,9.765625e-05
1010101010001001,70,"[2, 0, 1]",200,143.63861083984375,False,0.000575999999995247,1,9.765625e-05
1010101010001001,71,"[2, 0, 1]",200,143.6474323272705,True,0.000575999999995247,1,9.765625e-05
0110101010011001,72,"[2, 1, 0]",300,143.662691116333,False,0.0005760000000094578,1,9.765625e-05
0110101010011001,73,"[2, 1, 0]",300,143.67246627807617,True,0.0005760000000094578,1,9.765625e-05
1010011010001001,74,"[2, 0, 1]",200,143.68748664855957,False,0.0006249999999852207,1,9.765625e-05
1010011010001001,75,"[2, 0, 1]",200,143.69678497314453,True,0.0006249999999852207,1,9.765625e-05
1100100110010001,76,"[1, 0, 2]",15,143.71156692504883,False,0.0006249999999994316,1,9.765625e-05
1100100110010001,77,"[1, 0, 2]",15,143.7206268310547,True,0.0006249999999994316,1,9.765625e-05
1100011001100001,78,"[1, 0, 2]",15,143.7361240386963,False,0.0006759999999985666,1,9.765625e-05
1100011001100001,79,"[1, 0, 2]",15,143.74494552612305,True,0.0006759999999985666,1,9.765625e-05
1100010110010001,80,"[1, 0, 2]",15,143.76044273376465,False,0.0006759999999985666,1,9.765625e-05
1100010110010001,81,"[1, 0, 2]",15,143.7697410583496,True,0.0006759999999985666,1,9.765625e-05
1010111010001001,82,"[2, 0, 1]",200,143.784761428833,False,0.0006759999999985666,1,9.765625e-05
1010111010001001,83,"[2, 0, 1]",200,143.79358291625977,True,0.0006759999999985666,1,9.765625e-05
1100101001100001,84,"[1, 0, 2]",15,143.80884170532227,False,0.0007289999999926522,1,9.765625e-05
1100101001100001,85,"[1, 0, 2]",15,143.81790161132812,True,0.0007289999999926522,1,9.765625e-05
1100001001100001,86,"[1, 0, 2]",15,143.83316040039062,False,0.0007839999999816882,1,9.765625e-05
1100001001100001,87,"[1, 0, 2]",15,143.84198188781738,True,0.0007839999999816882,1,9.765625e-05
1100001110010001,88,"[1, 0, 2]",15,143.85724067687988,False,0.0007839999999958991,1,9.765625e-05
1100001110010001,89,"[1, 0, 2]",15,143.86630058288574,True,0.0007839999999958991,1,9.765625e-05
0110100100111001,90,"[2, 1, 0]",300,143.88132095336914,False,0.0007840000000101099,1,9.765625e-05
0110100100111001,91,"[2, 1, 0]",300,143.890380859375,True,0.0007840000000101099,1,9.765625e-05
1101110111100010,92,"[1, 0, 2]",15,143.9054012298584,False,0.000840999999986991,1,9.765625e-05
1101110111100010,93,"[1, 0, 2]",15,143.91446113586426,True,0.000840999999986991,1,9.765625e-05
1100110001100001,94,"[1, 0, 2]",15,143.92948150634766,False,0.0008409999999940965,1,9.765625e-05
1100110001100001,95,"[1, 0, 2]",15,143.9383029937744,True,0.0008409999999940965,1,9.765625e-05
1010000001110001,96,"[2, 0, 1]",200,143.9530849456787,False,0.0008409999999940965,1,9.765625e-05
1010000001110001,97,"[2, 0, 1]",200,143.96262168884277,True,0.0008409999999940965,1,9.765625e-05
1100010001100001,98,"[1, 0, 2]",15,143.97740364074707,False,0.0009000000000014552,1,9.765625e-05
1100010001100001,99,"[1, 0, 2]",15,143.98646354675293,True,0.0009000000000014552,1,9.765625e-05
1010001110001001,100,"[2, 0, 1]",200,144.00124549865723,False,0.0009609999999895535,1,9.765625e-05
1010001110001001,101,"[2, 0, 1]",200,144.0103054046631,True,0.0009609999999895535,1,9.765625e-05
1100000001100001,102,"[1, 0, 2]",15,144.0255641937256,False,0.001024000000001024,1,9.765625e-05
1100000001100001,103,"[1, 0, 2]",15,144.03486251831055,True,0.001024000000001024,1,9.765625e-05
1100000001010001,104,"[1, 0, 2]",15,144.04964447021484,False,0.001024000000001024,1,9.765625e-05
1100000001010001,105,"[1, 0, 2]",15,144.0587043762207,True,0.001024000000001024,1,9.765625e-05
1100100001010001,106,"[1, 0, 2]",15,144.073486328125,False,0.0010889999999932343,1,9.765625e-05
1100100001010001,107,"[1, 0, 2]",15,144.08278465270996,True,0.0010889999999932343,1,9.765625e-05
1010011110001001,108,"[2, 0, 1]",200,144.09780502319336,False,0.0010889999999932343,1,9.765625e-05
1010011110001001,109,"[2, 0, 1]",200,144.10710334777832,True,0.0010889999999932343,1,9.765625e-05
1101010111010010,110,"[1, 0, 2]",15,144.12236213684082,False,0.0011559999999946058,1,9.765625e-05
1101010111010010,111,"[1, 0, 2]",15,144.13142204284668,True,0.0011559999999946058,1,9.765625e-05
1100011110100001,112,"[1, 0, 2]",15,144.14644241333008,False,0.0011560000000088166,1,9.765625e-05
1100011110100001,113,"[1, 0, 2]",15,144.15550231933594,True,0.0011560000000088166,1,9.765625e-05
1010010110110001,114,"[2, 0, 1]",200,144.17028427124023,False,0.0012249999999909278,2,0.00019531249999999998
1010010110110001,115,"[2, 0, 1]",200,144.1793441772461,True,0.0012249999999909278,2,0.00019531249999999998
1010010110110001,116,"[2, 0, 1]",200,144.1938877105713,False,0.0012249999999909278,2,0.00019531249999999998
1010010110110001,117,"[2, 0, 1]",200,144.20270919799805,True,0.0012249999999909278,2,0.00019531249999999998
1100110001010001,118,"[1, 0, 2]",15,144.21796798706055,False,0.0012250000000051386,1,9.765625e-05
1100110001010001,119,"[1, 0, 2]",15,144.2270278930664,True,0.0012250000000051386,1,9.765625e-05
0110100100011001,120,"[2, 1, 0]",300,144.2422866821289,False,0.0012959999999964111,1,9.765625e-05
0110100100011001,121,"[2, 1, 0]",300,144.25134658813477,True,0.0012959999999964111,1,9.765625e-05
1100010110100001,122,"[1, 0, 2]",15,144.26660537719727,False,0.0014439999999922293,1,9.765625e-05
1100010110100001,123,"[1, 0, 2]",15,144.27542686462402,True,0.0014439999999922293,1,9.765625e-05
1100100110100001,124,"[1, 0, 2]",15,144.29044723510742,False,0.001520999999996775,1,9.765625e-05
1100100110100001,125,"[1, 0, 2]",15,144.29879188537598,True,0.001520999999996775,1,9.765625e-05
1100000110100001,126,"[1, 0, 2]",15,144.31357383728027,False,0.001599999999996271,1,9.765625e-05
1100000110100001,127,"[1, 0, 2]",15,144.32239532470703,True,0.001599999999996271,1,9.765625e-05
1100000101010001,128,"[1, 0, 2]",15,144.33741569519043,False,0.001599999999996271,2,0.00019531249999999998
1100000101010001,129,"[1, 0, 2]",15,144.3462371826172,True,0.001599999999996271,2,0.00019531249999999998
1100000101010001,130,"[1, 0, 2]",15,144.36101913452148,False,0.001599999999996271,2,0.00019531249999999998
1100000101010001,131,"[1, 0, 2]",15,144.36960220336914,True,0.001599999999996271,2,0.00019531249999999998
1010101010110001,132,"[2, 0, 1]",200,144.38462257385254,False,0.001599999999996271,1,9.765625e-05
1010101010110001,133,"[2, 0, 1]",200,144.3936824798584,True,0.001599999999996271,1,9.765625e-05
1100100101010001,134,"[1, 0, 2]",15,144.4087028503418,False,0.0016809999999907177,2,0.00019531249999999998
1100100101010001,135,"[1, 0, 2]",15,144.41752433776855,True,0.0016809999999907177,2,0.00019531249999999998
1100100101010001,136,"[1, 0, 2]",15,144.43230628967285,False,0.0016809999999907177,2,0.00019531249999999998
1100100101010001,137,"[1, 0, 2]",15,144.4413661956787,True,0.0016809999999907177,2,0.00019531249999999998
1010001010110001,138,"[2, 0, 1]",200,144.4563865661621,False,0.0016809999999907177,1,9.765625e-05
1010001010110001,139,"[2, 0, 1]",200,144.46544647216797,True,0.0016809999999907177,1,9.765625e-05
1101010000110010,140,"[1, 0, 2]",15,144.48022842407227,False,0.0017639999999943257,1,9.765625e-05
1101010000110010,141,"[1, 0, 2]",15,144.51098442077637,True,0.0017639999999943257,1,9.765625e-05
1100011010100001,142,"[1, 0, 2]",15,144.5450782775879,False,0.0017639999999943257,1,9.765625e-05
1100011010100001,143,"[1, 0, 2]",15,144.55485343933105,True,0.0017639999999943257,1,9.765625e-05
1100101010100001,144,"[1, 0, 2]",15,144.57249641418457,False,0.0018489999999928841,1,9.765625e-05
1100101010100001,145,"[1, 0, 2]",15,144.58203315734863,True,0.0018489999999928841,1,9.765625e-05
1010000101001001,146,"[2, 0, 1]",200,144.59800720214844,False,0.001849000000007095,1,9.765625e-05
1010000101001001,147,"[2, 0, 1]",200,144.6073055267334,True,0.001849000000007095,1,9.765625e-05
1100001101010001,148,"[1, 0, 2]",15,144.6232795715332,False,0.001936000000000604,1,9.765625e-05
1100001101010001,149,"[1, 0, 2]",15,144.63281631469727,True,0.001936000000000604,1,9.765625e-05
1100110010100001,150,"[1, 0, 2]",15,144.64902877807617,False,0.002025000000003274,1,9.765625e-05
1100110010100001,151,"[1, 0, 2]",15,144.65808868408203,True,0.002025000000003274,1,9.765625e-05
1100101101010001,152,"[1, 0, 2]",15,144.67382431030273,False,0.002025000000003274,2,0.00019531249999999998
1100101101010001,153,"[1, 0, 2]",15,144.6833610534668,True,0.002025000000003274,2,0.00019531249999999998
1100101101010001,154,"[1, 0, 2]",15,144.6988582611084,False,0.002025000000003274,2,0.00019531249999999998
1100101101010001,155,"[1, 0, 2]",15,144.70815658569336,True,0.002025000000003274,2,0.00019531249999999998
1101011000110010,156,"[1, 0, 2]",15,144.72436904907227,False,0.002116000000000895,2,0.00019531249999999998
1101011000110010,157,"[1, 0, 2]",15,144.73342895507812,True,0.002116000000000895,2,0.00019531249999999998
1101011000110010,158,"[1, 0, 2]",15,144.74892616271973,False,0.002116000000000895,2,0.00019531249999999998
1101011000110010,159,"[1, 0, 2]",15,144.7579860687256,True,0.002116000000000895,2,0.00019531249999999998
1100100010100001,160,"[1, 0, 2]",15,144.7734832763672,False,0.002208999999993466,1,9.765625e-05
1100100010100001,161,"[1, 0, 2]",15,144.78254318237305,True,0.002208999999993466,1,9.765625e-05
1100111101010001,162,"[1, 0, 2]",15,144.79827880859375,False,0.002208999999993466,1,9.765625e-05
1100111101010001,163,"[1, 0, 2]",15,144.8071002960205,True,0.002208999999993466,1,9.765625e-05
1010001101001001,164,"[2, 0, 1]",200,144.8228359222412,False,0.002208999999993466,1,9.765625e-05
1010001101001001,165,"[2, 0, 1]",200,144.83213424682617,True,0.002208999999993466,1,9.765625e-05
1100000011010001,166,"[1, 0, 2]",15,144.84763145446777,False,0.0023039999999951988,1,9.765625e-05
1100000011010001,167,"[1, 0, 2]",15,144.85692977905273,True,0.0023039999999951988,1,9.765625e-05
1100010011010001,168,"[1, 0, 2]",15,144.87242698669434,False,0.0024999999999977263,1,9.765625e-05
1100010011010001,169,"[1, 0, 2]",15,144.8817253112793,True,0.0024999999999977263,1,9.765625e-05
0110111110111001,170,"[2, 1, 0]",300,144.8979377746582,False,0.002500000000011937,1,9.765625e-05
0110111110111001,171,"[2, 1, 0]",300,144.90747451782227,True,0.002500000000011937,1,9.765625e-05
1100110011010001,172,"[1, 0, 2]",15,144.92344856262207,False,0.002600999999998521,1,9.765625e-05
1100110011010001,173,"[1, 0, 2]",15,144.93298530578613,True,0.002600999999998521,1,9.765625e-05
1100001011010001,174,"[1, 0, 2]",15,144.94895935058594,False,0.0027039999999942665,1,9.765625e-05
1100001011010001,175,"[1, 0, 2]",15,144.9587345123291,True,0.0027039999999942665,1,9.765625e-05
1010100100110001,176,"[2, 0, 1]",200,144.9747085571289,False,0.0027039999999942665,1,9.765625e-05
1010100100110001,177,"[2, 0, 1]",200,144.98424530029297,True,0.0027039999999942665,1,9.765625e-05
0110100111101001,178,"[2, 1, 0]",300,145.00021934509277,False,0.0027040000000084774,1,9.765625e-05
0110100111101001,179,"[2, 1, 0]",300,145.00975608825684,True,0.0027040000000084774,1,9.765625e-05
1101110001100010,180,"[1, 0, 2]",15,145.02525329589844,False,0.002808999999992068,1,9.765625e-05
1101110001100010,181,"[1, 0, 2]",15,145.0347900390625,True,0.002808999999992068,1,9.765625e-05
1100010100100001,182,"[1, 0, 2]",15,145.0502872467041,False,0.0029159999999990305,2,0.00019531249999999998
1100010100100001,183,"[1, 0, 2]",15,145.05958557128906,True,0.0029159999999990305,2,0.00019531249999999998
1100010100100001,184,"[1, 0, 2]",15,145.07532119750977,False,0.0029159999999990305,2,0.00019531249999999998
1100010100100001,185,"[1, 0, 2]",15,145.08438110351562,True,0.0029159999999990305,2,0.00019531249999999998
0110111011101001,186,"[2, 1, 0]",300,145.10035514831543,False,0.0029160000000132413,1,9.765625e-05
0110111011101001,187,"[2, 1, 0]",300,145.1106071472168,True,0.0029160000000132413,1,9.765625e-05
1100111011010001,188,"[1, 0, 2]",15,145.1261043548584,False,0.003024999999993838,1,9.765625e-05
1100111011010001,189,"[1, 0, 2]",15,145.13564109802246,True,0.003024999999993838,1,9.765625e-05
1100000111010001,190,"[1, 0, 2]",15,145.15137672424316,False,0.003135999999997807,2,0.00019531249999999998
1100000111010001,191,"[1, 0, 2]",15,145.16043663024902,True,0.003135999999997807,2,0.00019531249999999998
1100000111010001,192,"[1, 0, 2]",15,145.17617225646973,False,0.003135999999997807,2,0.00019531249999999998
1100000111010001,193,"[1, 0, 2]",15,145.1852321624756,True,0.003135999999997807,2,0.00019531249999999998
1101111110100010,194,"[1, 0, 2]",15,145.2009677886963,False,0.0032489999999967267,1,9.765625e-05
1101111110100010,195,"[1, 0, 2]",15,145.21002769470215,True,0.0032489999999967267,1,9.765625e-05
1100111000100001,196,"[1, 0, 2]",15,145.22552490234375,False,0.0032489999999967267,1,9.765625e-05
1100111000100001,197,"[1, 0, 2]",15,145.2348232269287,True,0.0032489999999967267,1,9.765625e-05
1101101110100010,198,"[1, 0, 2]",15,145.2503204345703,False,0.003480999999993628,1,9.765625e-05
1101101110100010,199,"[1, 0, 2]",15,145.25961875915527,True,0.003480999999993628,1,9.765625e-05
1100110111010001,200,"[1, 0, 2]",15,145.27487754821777,False,0.003480999999993628,2,0.00019531249999999998
1100110111010001,201,"[1, 0, 2]",15,145.28417587280273,True,0.003480999999993628,2,0.00019531249999999998
1100110111010001,202,"[1, 0, 2]",15,145.29991149902344,False,0.003480999999993628,2,0.00019531249999999998
1100110111010001,203,"[1, 0, 2]",15,145.3092098236084,True,0.003480999999993628,2,0.00019531249999999998
1010010000110001,204,"[2, 0, 1]",200,145.3249454498291,False,0.003480999999993628,1,9.765625e-05
1010010000110001,205,"[2, 0, 1]",200,145.33424377441406,True,0.003480999999993628,1,9.765625e-05
1100001000100001,206,"[1, 0, 2]",15,145.34997940063477,False,0.00359999999999161,2,0.00019531249999999998
1100001000100001,207,"[1, 0, 2]",15,145.35927772521973,True,0.00359999999999161,2,0.00019531249999999998
1100001000100001,208,"[1, 0, 2]",15,145.37501335144043,False,0.00359999999999161,2,0.00019531249999999998
1100001000100001,209,"[1, 0, 2]",15,145.3840732574463,True,0.00359999999999161,2,0.00019531249999999998
1100110000100001,210,"[1, 0, 2]",15,145.3995704650879,False,0.0037209999999845422,2,0.00019531249999999998
1100110000100001,211,"[1, 0, 2]",15,145.40863037109375,True,0.0037209999999845422,2,0.00019531249999999998
1100110000100001,212,"[1, 0, 2]",15,145.42412757873535,False,0.0037209999999845422,2,0.00019531249999999998
1100110000100001,213,"[1, 0, 2]",15,145.4334259033203,True,0.0037209999999845422,2,0.00019531249999999998
1100101111010001,214,"[1, 0, 2]",15,145.4486846923828,False,0.003720999999998753,1,9.765625e-05
1100101111010001,215,"[1, 0, 2]",15,145.45774459838867,True,0.003720999999998753,1,9.765625e-05
1010000000110001,216,"[2, 0, 1]",200,145.47324180603027,False,0.003720999999998753,1,9.765625e-05
1010000000110001,217,"[2, 0, 1]",200,145.48277854919434,True,0.003720999999998753,1,9.765625e-05
1101010110100010,218,"[1, 0, 2]",15,145.49875259399414,False,0.003843999999986636,1,9.765625e-05
1101010110100010,219,"[1, 0, 2]",15,145.5078125,True,0.003843999999986636,1,9.765625e-05
0110111101101001,220,"[2, 1, 0]",300,145.5237865447998,False,0.0038440000000150576,1,9.765625e-05
0110111101101001,221,"[2, 1, 0]",300,145.53332328796387,True,0.0038440000000150576,1,9.765625e-05
1100000000100001,222,"[1, 0, 2]",15,145.54905891418457,False,0.0040959999999898855,2,0.00019531249999999998
1100000000100001,223,"[1, 0, 2]",15,145.56002616882324,True,0.0040959999999898855,2,0.00019531249999999998
1100000000100001,224,"[1, 0, 2]",15,145.57623863220215,False,0.0040959999999898855,2,0.00019531249999999998
1100000000100001,225,"[1, 0, 2]",15,145.5855369567871,True,0.0040959999999898855,2,0.00019531249999999998
1100000000110001,226,"[1, 0, 2]",15,145.6010341644287,False,0.0040959999999898855,1,9.765625e-05
1100000000110001,227,"[1, 0, 2]",15,145.61009407043457,True,0.0040959999999898855,1,9.765625e-05
1010101111010001,228,"[2, 0, 1]",200,145.62559127807617,False,0.004096000000004096,1,9.765625e-05
1010101111010001,229,"[2, 0, 1]",200,145.63512802124023,True,0.004096000000004096,1,9.765625e-05
1100111111000001,230,"[1, 0, 2]",15,145.65086364746094,False,0.0042249999999910415,1,9.765625e-05
1100111111000001,231,"[1, 0, 2]",15,145.6601619720459,True,0.0042249999999910415,1,9.765625e-05
1100100000110001,232,"[1, 0, 2]",15,145.6756591796875,False,0.0042249999999910415,1,9.765625e-05
1100100000110001,233,"[1, 0, 2]",15,145.68471908569336,True,0.0042249999999910415,1,9.765625e-05
1010110111010001,234,"[2, 0, 1]",200,145.71118354797363,False,0.004356000000001359,1,9.765625e-05
1010110111010001,235,"[2, 0, 1]",200,145.7197666168213,True,0.004356000000001359,1,9.765625e-05
0110110101101001,236,"[2, 1, 0]",300,145.7350254058838,False,0.004356000000001359,1,9.765625e-05
0110110101101001,237,"[2, 1, 0]",300,145.74408531188965,True,0.004356000000001359,1,9.765625e-05
1101110110110010,238,"[1, 0, 2]",15,145.75910568237305,False,0.004488999999992416,1,9.765625e-05
1101110110110010,239,"[1, 0, 2]",15,145.7679271697998,True,0.004488999999992416,1,9.765625e-05
1100110000110001,240,"[1, 0, 2]",15,145.7831859588623,False,0.004488999999992416,4,0.000390625
1100110000110001,241,"[1, 0, 2]",15,145.79200744628906,True,0.004488999999992416,4,0.000390625
1100110000110001,242,"[1, 0, 2]",15,145.80678939819336,False,0.004488999999992416,4,0.000390625
1100110000110001,243,"[1, 0, 2]",15,145.81561088562012,True,0.004488999999992416,4,0.000390625
1100110000110001,244,"[1, 0, 2]",15,145.8303928375244,False,0.004488999999992416,4,0.000390625
1100110000110001,245,"[1, 0, 2]",15,145.83945274353027,True,0.004488999999992416,4,0.000390625
1100110000110001,246,"[1, 0, 2]",15,145.85399627685547,False,0.004488999999992416,4,0.000390625
1100110000110001,247,"[1, 0, 2]",15,145.86257934570312,True,0.004488999999992416,4,0.000390625
1101001010100010,248,"[1, 0, 2]",15,145.87759971618652,False,0.004623999999992634,1,9.765625e-05
1101001010100010,249,"[1, 0, 2]",15,145.88594436645508,True,0.004623999999992634,1,9.765625e-05
1101001110110010,250,"[1, 0, 2]",15,145.90120315551758,False,0.004623999999992634,1,9.765625e-05
1101001110110010,251,"[1, 0, 2]",15,145.90954780578613,True,0.004623999999992634,1,9.765625e-05
1100110111000001,252,"[1, 0, 2]",15,145.92432975769043,False,0.004761000000002014,1,9.765625e-05
1100110111000001,253,"[1, 0, 2]",15,145.9331512451172,True,0.004761000000002014,1,9.765625e-05
1100101000110001,254,"[1, 0, 2]",15,145.9481716156006,False,0.004761000000002014,1,9.765625e-05
1100101000110001,255,"[1, 0, 2]",15,145.95699310302734,True,0.004761000000002014,1,9.765625e-05
1100010111000001,256,"[1, 0, 2]",15,145.97177505493164,False,0.004900000000006344,1,9.765625e-05
1100010111000001,257,"[1, 0, 2]",15,145.9801197052002,True,0.004900000000006344,1,9.765625e-05
1100100111000001,258,"[1, 0, 2]",15,145.9953784942627,False,0.005041000000005624,1,9.765625e-05
1100100111000001,259,"[1, 0, 2]",15,146.00396156311035,True,0.005041000000005624,1,9.765625e-05
0110011011111001,260,"[2, 1, 0]",300,146.01850509643555,False,0.005328999999989037,2,0.00019531249999999998
0110011011111001,261,"[2, 1, 0]",300,146.0275650024414,True,0.005328999999989037,2,0.00019531249999999998
0110011011111001,262,"[2, 1, 0]",300,146.0423469543457,False,0.005328999999989037,2,0.00019531249999999998
0110011011111001,263,"[2, 1, 0]",300,146.05140686035156,True,0.005328999999989037,2,0.00019531249999999998
