iteration,energy
1,-0.6403808593750001
2,0.143310546875
3,3.579345703125
4,1.059814453125
5,-0.7062988281249999
6,18.185791015624996
7,48.6083984375
8,-1.4711914062499998
9,1.588134765625
10,-56.902587890625
0.0,0.0,0.0,0.0
