# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
01110101011111110001,30,"[1, 3, 2, 0]",990,1.4219284057617188,False,18.659967363334264,1,9.765625e-05
01110101011111110001,31,"[1, 0, 2, 3]",39,1.4317035675048828,True,18.659967363334264,1,9.765625e-05
01110110010000011011,32,"[1, 3, 2, 0]",990,1.4433860778808594,False,13.988005967489745,1,9.765625e-05
01110110010000011011,33,"[1, 0, 3, 2]",240,1.4531612396240234,True,13.988005967489745,1,9.765625e-05
01110000011110110000,34,"[1, 0, 3, 2]",240,1.4643669128417969,False,18.203137140551018,1,9.765625e-05
01110000011110110000,35,"[1, 0, 2, 3]",39,1.4743804931640625,True,18.203137140551018,1,9.765625e-05
01110110010010110001,36,"[1, 3, 2, 0]",990,1.485586166381836,False,14.450872141373168,1,9.765625e-05
01110110010010110001,37,"[1, 0, 3, 2]",240,1.495361328125,True,14.450872141373168,1,9.765625e-05
11111110110010110001,38,"[2, 1, 0, 3]",84,1.506805419921875,False,22.651343682652154,1,9.765625e-05
11111110110010110001,39,"[2, 0, 1, 3]",104,1.5170574188232422,True,22.651343682652154,1,9.765625e-05
01111000110100001110,40,"[1, 2, 0, 3]",84,1.5285015106201172,False,14.941586898336876,1,9.765625e-05
01111000110100001110,41,"[1, 2, 0, 3]",84,1.5387535095214844,True,14.941586898336876,1,9.765625e-05
01110001011011100100,42,"[1, 3, 0, 2]",675,1.550436019897461,False,17.543219764119183,2,0.0001953125
01110001011011100100,43,"[1, 0, 3, 2]",240,1.5606880187988281,True,17.543219764119183,2,0.0001953125
01110001011011100100,44,"[1, 3, 0, 2]",675,1.5730857849121094,False,17.543219764119183,2,0.0001953125
01110001011011100100,45,"[1, 0, 3, 2]",240,1.5840530395507812,True,17.543219764119183,2,0.0001953125
11110001010000011011,46,"[1, 0, 3, 2]",240,1.5969276428222656,False,14.867923785082041,1,9.765625e-05
11110001010000011011,47,"[1, 0, 3, 2]",240,1.607656478881836,True,14.867923785082041,1,9.765625e-05
01111000110100011010,48,"[1, 2, 0, 3]",84,1.6202926635742188,False,14.916848436546715,1,9.765625e-05
01111000110100011010,49,"[1, 2, 0, 3]",84,1.6314983367919922,True,14.916848436546715,1,9.765625e-05
01110000011000001110,50,"[1, 0, 3, 2]",240,1.644134521484375,False,14.76782596263109,4,0.000390625
01110000011000001110,51,"[1, 0, 2, 3]",39,1.6548633575439453,True,14.76782596263109,4,0.000390625
01110000011000001110,52,"[1, 0, 3, 2]",240,1.6672611236572266,False,14.76782596263109,4,0.000390625
01110000011000001110,53,"[1, 0, 2, 3]",39,1.6777515411376953,True,14.76782596263109,4,0.000390625
01110000011000001110,54,"[1, 0, 3, 2]",240,1.6891956329345703,False,14.76782596263109,4,0.000390625
01110000011000001110,55,"[1, 0, 2, 3]",39,1.6994476318359375,True,14.76782596263109,4,0.000390625
01110000011000001110,56,"[1, 0, 3, 2]",240,1.710653305053711,False,14.76782596263109,4,0.000390625
01110000011000001110,57,"[1, 0, 2, 3]",39,1.720428466796875,True,14.76782596263109,4,0.000390625
01111001110111001100,58,"[1, 2, 3, 0]",600,1.7316341400146484,False,15.704341016352826,1,9.765625e-05
01111001110111001100,59,"[1, 2, 0, 3]",84,1.741647720336914,True,15.704341016352826,1,9.765625e-05
01110100011010100101,60,"[1, 2, 0, 3]",84,1.7528533935546875,False,18.015931256525075,2,0.0001953125
01110100011010100101,61,"[1, 0, 2, 3]",39,1.7626285552978516,True,18.015931256525075,2,0.0001953125
01110100011010100101,62,"[1, 2, 0, 3]",84,1.773834228515625,False,18.015931256525075,2,0.0001953125
01110100011010100101,63,"[1, 0, 2, 3]",39,1.789093017578125,True,18.015931256525075,2,0.0001953125
01110100011010110001,64,"[1, 2, 0, 3]",84,1.8010139465332031,False,15.646551473124973,2,0.0001953125
01110100011010110001,65,"[1, 0, 2, 3]",39,1.8117427825927734,True,15.646551473124973,2,0.0001953125
01110100011010110001,66,"[1, 2, 0, 3]",84,1.8239021301269531,False,15.646551473124973,2,0.0001953125
01110100011010110001,67,"[1, 0, 2, 3]",39,1.834869384765625,True,15.646551473124973,2,0.0001953125
01110100011110001101,68,"[1, 2, 0, 3]",84,1.8467903137207031,False,15.695970622670346,1,9.765625e-05
01110100011110001101,69,"[1, 0, 2, 3]",39,1.8579959869384766,True,15.695970622670346,1,9.765625e-05
11011101110101110011,70,"[2, 0, 3, 1]",440,1.8718242645263672,False,10.927189516009925,2,0.0001953125
11011101110101110011,71,"[2, 0, 1, 3]",104,1.8835067749023438,True,10.927189516009925,2,0.0001953125
11011101110101110011,72,"[2, 0, 3, 1]",440,1.895904541015625,False,10.927189516009925,2,0.0001953125
11011101110101110011,73,"[2, 0, 1, 3]",104,1.9080638885498047,True,10.927189516009925,2,0.0001953125
01111000110110110000,74,"[1, 2, 0, 3]",84,1.9211769104003906,False,14.315742142085593,1,9.765625e-05
01111000110110110000,75,"[1, 2, 0, 3]",84,1.9326210021972656,True,14.315742142085593,1,9.765625e-05
11111011111101110010,76,"[3, 1, 0, 2]",675,1.9474029541015625,False,24.013739238130313,1,9.765625e-05
11111011111101110010,77,"[3, 0, 1, 2]",375,1.958608627319336,True,24.013739238130313,1,9.765625e-05
11111101111010001100,78,"[2, 1, 0, 3]",84,1.9714832305908203,False,22.25654043762583,1,9.765625e-05
11111101111010001100,79,"[2, 0, 1, 3]",104,1.9826889038085938,True,22.25654043762583,1,9.765625e-05
01110000010000000110,80,"[1, 0, 3, 2]",240,1.9953250885009766,False,9.67631098150974,1,9.765625e-05
01110000010000000110,81,"[1, 0, 2, 3]",39,2.00653076171875,True,9.67631098150974,1,9.765625e-05
11011001110011001100,82,"[0, 2, 3, 1]",440,2.0189285278320312,False,13.57399698499908,1,9.765625e-05
11011001110011001100,83,"[0, 2, 1, 3]",104,2.029895782470703,True,13.57399698499908,1,9.765625e-05
11010000011100100110,84,"[0, 1, 3, 2]",240,2.0422935485839844,False,18.13261528026566,1,9.765625e-05
11010000011100100110,85,"[0, 1, 2, 3]",39,2.0530223846435547,True,18.13261528026566,1,9.765625e-05
11110000010110110001,86,"[1, 0, 3, 2]",240,2.065420150756836,False,15.596063078642864,1,9.765625e-05
11110000010110110001,87,"[1, 0, 2, 3]",39,2.076387405395508,True,15.596063078642864,1,9.765625e-05
01111100110110001101,88,"[2, 1, 0, 3]",84,2.0885467529296875,False,12.002395650221036,1,9.765625e-05
01111100110110001101,89,"[2, 1, 0, 3]",84,2.099275588989258,True,12.002395650221036,1,9.765625e-05
01110100011110100101,90,"[1, 2, 0, 3]",84,2.110719680786133,False,15.772576532893694,2,0.0001953125
01110100011110100101,91,"[1, 0, 2, 3]",39,2.1207332611083984,True,15.772576532893694,2,0.0001953125
01110100011110100101,92,"[1, 2, 0, 3]",84,2.1317005157470703,False,15.772576532893694,2,0.0001953125
01110100011110100101,93,"[1, 0, 2, 3]",39,2.141714096069336,True,15.772576532893694,2,0.0001953125
01111101110001001111,94,"[2, 1, 3, 0]",600,2.152681350708008,False,17.369863871862606,3,0.00029296875
01111101110001001111,95,"[2, 1, 0, 3]",84,2.1626949310302734,True,17.369863871862606,3,0.00029296875
01111101110001001111,96,"[2, 1, 3, 0]",600,2.1741390228271484,False,17.369863871862606,3,0.00029296875
01111101110001001111,97,"[2, 1, 0, 3]",84,2.184152603149414,True,17.369863871862606,3,0.00029296875
01111101110001001111,98,"[2, 1, 3, 0]",600,2.1953582763671875,False,17.369863871862606,3,0.00029296875
01111101110001001111,99,"[2, 1, 0, 3]",84,2.2051334381103516,True,17.369863871862606,3,0.00029296875
11011101110011001101,100,"[2, 0, 3, 1]",440,2.216339111328125,False,16.6869297967468,1,9.765625e-05
11011101110011001101,101,"[2, 0, 1, 3]",104,2.2263526916503906,True,16.6869297967468,1,9.765625e-05
01111000110100100110,102,"[1, 2, 0, 3]",84,2.237558364868164,False,12.766027140952886,4,0.000390625
01111000110100100110,103,"[1, 2, 0, 3]",84,2.2470951080322266,True,12.766027140952886,4,0.000390625
01111000110100100110,104,"[1, 2, 0, 3]",84,2.2585391998291016,False,12.766027140952886,4,0.000390625
01111000110100100110,105,"[1, 2, 0, 3]",84,2.268075942993164,True,12.766027140952886,4,0.000390625
01111000110100100110,106,"[1, 2, 0, 3]",84,2.2792816162109375,False,12.766027140952886,4,0.000390625
01111000110100100110,107,"[1, 2, 0, 3]",84,2.2890567779541016,True,12.766027140952886,4,0.000390625
01111000110100100110,108,"[1, 2, 0, 3]",84,2.300262451171875,False,12.766027140952886,4,0.000390625
01111000110100100110,109,"[1, 2, 0, 3]",84,2.3097991943359375,True,12.766027140952886,4,0.000390625
01111001110101110010,110,"[1, 2, 3, 0]",600,2.321004867553711,False,13.80298366784182,3,0.00029296875
01111001110101110010,111,"[1, 2, 0, 3]",84,2.3305416107177734,True,13.80298366784182,3,0.00029296875
01111001110101110010,112,"[1, 2, 3, 0]",600,2.341747283935547,False,13.80298366784182,3,0.00029296875
01111001110101110010,113,"[1, 2, 0, 3]",84,2.3512840270996094,True,13.80298366784182,3,0.00029296875
01111001110101110010,114,"[1, 2, 3, 0]",600,2.362489700317383,False,13.80298366784182,3,0.00029296875
01111001110101110010,115,"[1, 2, 0, 3]",84,2.372264862060547,True,13.80298366784182,3,0.00029296875
01111001110011100100,116,"[1, 2, 3, 0]",600,2.3834705352783203,False,13.655824765653758,3,0.00029296875
01111001110011100100,117,"[1, 2, 0, 3]",84,2.3932456970214844,True,13.655824765653758,3,0.00029296875
01111001110011100100,118,"[1, 2, 3, 0]",600,2.4046897888183594,False,13.655824765653758,3,0.00029296875
01111001110011100100,119,"[1, 2, 0, 3]",84,2.414703369140625,True,13.655824765653758,3,0.00029296875
01111001110011100100,120,"[1, 2, 3, 0]",600,2.4259090423583984,False,13.655824765653758,3,0.00029296875
01111001110011100100,121,"[1, 2, 0, 3]",84,2.435445785522461,True,13.655824765653758,3,0.00029296875
11010001010111100100,122,"[0, 3, 1, 2]",375,2.4466514587402344,False,13.283924097925775,1,9.765625e-05
11010001010111100100,123,"[0, 1, 3, 2]",240,2.4564266204833984,True,13.283924097925775,1,9.765625e-05
11110101010101110111,124,"[1, 0, 3, 2]",240,2.467632293701172,False,11.703881475789554,1,9.765625e-05
11110101010101110111,125,"[1, 0, 2, 3]",39,2.4776458740234375,True,11.703881475789554,1,9.765625e-05
01110001010101010010,126,"[1, 3, 0, 2]",675,2.488851547241211,False,11.978543425225809,1,9.765625e-05
01110001010101010010,127,"[1, 0, 3, 2]",240,2.499103546142578,True,11.978543425225809,1,9.765625e-05
01110000010110101110,128,"[1, 0, 3, 2]",240,2.5103092193603516,False,22.1026212312975,1,9.765625e-05
01110000010110101110,129,"[1, 0, 2, 3]",39,2.520322799682617,True,22.1026212312975,1,9.765625e-05
01111001110001100110,130,"[1, 2, 3, 0]",600,2.531290054321289,False,12.08137130273089,1,9.765625e-05
01111001110001100110,131,"[1, 2, 0, 3]",84,2.541065216064453,True,12.08137130273089,1,9.765625e-05
01111000110010100100,132,"[1, 2, 0, 3]",84,2.552032470703125,False,13.075204687048616,2,0.0001953125
01111000110010100100,133,"[1, 2, 0, 3]",84,2.5615692138671875,True,13.075204687048616,2,0.0001953125
01111000110010100100,134,"[1, 2, 0, 3]",84,2.573728561401367,False,13.075204687048616,2,0.0001953125
01111000110010100100,135,"[1, 2, 0, 3]",84,2.584695816040039,True,13.075204687048616,2,0.0001953125
01010110111000010001,136,"[3, 2, 1, 0]",720,2.599477767944336,False,15.49890087000595,1,9.765625e-05
01010110111000010001,137,"[3, 0, 1, 2]",375,2.6106834411621094,True,15.49890087000595,1,9.765625e-05
10111101111111100100,138,"[2, 1, 0, 3]",84,2.6235580444335938,False,12.783821234784455,1,9.765625e-05
10111101111111100100,139,"[2, 1, 0, 3]",84,2.6345252990722656,True,12.783821234784455,1,9.765625e-05
01111100110000011011,140,"[2, 1, 0, 3]",84,2.6471614837646484,False,10.36026276912067,3,0.00029296875
01111100110000011011,141,"[2, 1, 0, 3]",84,2.6578903198242188,True,10.36026276912067,3,0.00029296875
01111100110000011011,142,"[2, 1, 0, 3]",84,2.6702880859375,False,10.36026276912067,3,0.00029296875
01111100110000011011,143,"[2, 1, 0, 3]",84,2.6807785034179688,True,10.36026276912067,3,0.00029296875
01111100110000011011,144,"[2, 1, 0, 3]",84,2.6917457580566406,False,10.36026276912067,3,0.00029296875
01111100110000011011,145,"[2, 1, 0, 3]",84,2.7015209197998047,True,10.36026276912067,3,0.00029296875
11111101110111110101,146,"[2, 1, 0, 3]",84,2.712726593017578,False,11.70388147578955,1,9.765625e-05
11111101110111110101,147,"[2, 0, 1, 3]",104,2.722501754760742,True,11.70388147578955,1,9.765625e-05
11011001111101011010,148,"[0, 2, 3, 1]",440,2.733469009399414,False,17.074234328130405,1,9.765625e-05
11011001111101011010,149,"[0, 2, 1, 3]",104,2.743959426879883,True,17.074234328130405,1,9.765625e-05
01110000011010100100,150,"[1, 0, 3, 2]",240,2.756834030151367,False,16.962599685514043,2,0.0001953125
01110000011010100100,151,"[1, 0, 2, 3]",39,2.7675628662109375,True,16.962599685514043,2,0.0001953125
01110000011010100100,152,"[1, 0, 3, 2]",240,2.7799606323242188,False,16.962599685514043,2,0.0001953125
01110000011010100100,153,"[1, 0, 2, 3]",39,2.7971267700195312,True,16.962599685514043,2,0.0001953125
01111101110001011011,154,"[2, 1, 3, 0]",600,2.8095245361328125,False,16.81553278045729,1,9.765625e-05
01111101110001011011,155,"[2, 1, 0, 3]",84,2.8209686279296875,True,16.81553278045729,1,9.765625e-05
11111101110110110000,156,"[2, 1, 0, 3]",84,2.8333663940429688,False,16.586426469056654,1,9.765625e-05
11111101110110110000,157,"[2, 0, 1, 3]",104,2.8443336486816406,True,16.586426469056654,1,9.765625e-05
01110000011100100110,158,"[1, 0, 3, 2]",240,2.8569698333740234,False,16.051362148090348,4,0.000390625
01110000011100100110,159,"[1, 0, 2, 3]",39,2.8676986694335938,True,16.051362148090348,4,0.000390625
01110000011100100110,160,"[1, 0, 3, 2]",240,2.880096435546875,False,16.051362148090348,4,0.000390625
01110000011100100110,161,"[1, 0, 2, 3]",39,2.8908252716064453,True,16.051362148090348,4,0.000390625
01110000011100100110,162,"[1, 0, 3, 2]",240,2.902984619140625,False,16.051362148090348,4,0.000390625
01110000011100100110,163,"[1, 0, 2, 3]",39,2.9137134552001953,True,16.051362148090348,4,0.000390625
01110000011100100110,164,"[1, 0, 3, 2]",240,2.9261112213134766,False,16.051362148090348,4,0.000390625
01110000011100100110,165,"[1, 0, 2, 3]",39,2.9387474060058594,True,16.051362148090348,4,0.000390625
01110100010100100111,166,"[1, 2, 0, 3]",84,2.9516220092773438,False,11.885181534428268,1,9.765625e-05
01110100010100100111,167,"[1, 0, 2, 3]",39,2.962350845336914,True,11.885181534428268,1,9.765625e-05
01111001110001110010,168,"[1, 2, 3, 0]",600,2.974987030029297,False,13.73620714851063,3,0.00029296875
01111001110001110010,169,"[1, 2, 0, 3]",84,2.9859542846679688,True,13.73620714851063,3,0.00029296875
01111001110001110010,170,"[1, 2, 3, 0]",600,2.99835205078125,False,13.73620714851063,3,0.00029296875
01111001110001110010,171,"[1, 2, 0, 3]",84,3.009319305419922,True,13.73620714851063,3,0.00029296875
01111001110001110010,172,"[1, 2, 3, 0]",600,3.0214786529541016,False,13.73620714851063,3,0.00029296875
01111001110001110010,173,"[1, 2, 0, 3]",84,3.032207489013672,True,13.73620714851063,3,0.00029296875
01111100110110011001,174,"[2, 1, 0, 3]",84,3.045320510864258,False,9.768490251245822,3,0.00029296875
01111100110110011001,175,"[2, 1, 0, 3]",84,3.0562877655029297,True,9.768490251245822,3,0.00029296875
01111100110110011001,176,"[2, 1, 0, 3]",84,3.068685531616211,False,9.768490251245822,3,0.00029296875
01111100110110011001,177,"[2, 1, 0, 3]",84,3.079652786254883,True,9.768490251245822,3,0.00029296875
01111100110110011001,178,"[2, 1, 0, 3]",84,3.091573715209961,False,9.768490251245822,3,0.00029296875
01111100110110011001,179,"[2, 1, 0, 3]",84,3.101348876953125,True,9.768490251245822,3,0.00029296875
11010000011010110010,180,"[0, 1, 3, 2]",240,3.11279296875,False,21.31387306318575,1,9.765625e-05
11010000011010110010,181,"[0, 1, 2, 3]",39,3.1223297119140625,True,21.31387306318575,1,9.765625e-05
01111100110100001111,182,"[2, 1, 0, 3]",84,3.1337738037109375,False,10.486287828889392,2,0.0001953125
01111100110100001111,183,"[2, 1, 0, 3]",84,3.143310546875,True,10.486287828889392,2,0.0001953125
01111100110100001111,184,"[2, 1, 0, 3]",84,3.1545162200927734,False,10.486287828889392,2,0.0001953125
01111100110100001111,185,"[2, 1, 0, 3]",84,3.164052963256836,True,10.486287828889392,2,0.0001953125
01110001011011110000,186,"[1, 3, 0, 2]",675,3.1752586364746094,False,19.198055609898923,4,0.000390625
01110001011011110000,187,"[1, 0, 3, 2]",240,3.184795379638672,True,19.198055609898923,4,0.000390625
01110001011011110000,188,"[1, 3, 0, 2]",675,3.1960010528564453,False,19.198055609898923,4,0.000390625
01110001011011110000,189,"[1, 0, 3, 2]",240,3.205537796020508,True,19.198055609898923,4,0.000390625
01110001011011110000,190,"[1, 3, 0, 2]",675,3.2167434692382812,False,19.198055609898923,4,0.000390625
01110001011011110000,191,"[1, 0, 3, 2]",240,3.2262802124023438,True,19.198055609898923,4,0.000390625
01110001011011110000,192,"[1, 3, 0, 2]",675,3.2377243041992188,False,19.198055609898923,4,0.000390625
01110001011011110000,193,"[1, 0, 3, 2]",240,3.2472610473632812,True,19.198055609898923,4,0.000390625
01110001011101110010,194,"[1, 3, 0, 2]",675,3.2584667205810547,False,17.088318674979284,4,0.000390625
01110001011101110010,195,"[1, 0, 3, 2]",240,3.268003463745117,True,17.088318674979284,4,0.000390625
01110001011101110010,196,"[1, 3, 0, 2]",675,3.2792091369628906,False,17.088318674979284,4,0.000390625
01110001011101110010,197,"[1, 0, 3, 2]",240,3.288745880126953,True,17.088318674979284,4,0.000390625
01110001011101110010,198,"[1, 3, 0, 2]",675,3.2999515533447266,False,17.088318674979284,4,0.000390625
01110001011101110010,199,"[1, 0, 3, 2]",240,3.309488296508789,True,17.088318674979284,4,0.000390625
01110001011101110010,200,"[1, 3, 0, 2]",675,3.3206939697265625,False,17.088318674979284,4,0.000390625
01110001011101110010,201,"[1, 0, 3, 2]",240,3.3299922943115234,True,17.088318674979284,4,0.000390625
11011100110010001101,202,"[2, 0, 1, 3]",104,3.3416748046875,False,12.046708477404977,1,9.765625e-05
11011100110010001101,203,"[2, 0, 1, 3]",104,3.351449966430664,True,12.046708477404977,1,9.765625e-05
01111001110111100100,204,"[1, 2, 3, 0]",600,3.362894058227539,False,13.58712690056006,3,0.00029296875
01111001110111100100,205,"[1, 2, 0, 3]",84,3.3724308013916016,True,13.58712690056006,3,0.00029296875
01111001110111100100,206,"[1, 2, 3, 0]",600,3.383636474609375,False,13.58712690056006,3,0.00029296875
01111001110111100100,207,"[1, 2, 0, 3]",84,3.3931732177734375,True,13.58712690056006,3,0.00029296875
01111001110111100100,208,"[1, 2, 3, 0]",600,3.4046173095703125,False,13.58712690056006,3,0.00029296875
01111001110111100100,209,"[1, 2, 0, 3]",84,3.4148693084716797,True,13.58712690056006,3,0.00029296875
11011000111000011010,210,"[0, 2, 1, 3]",104,3.426074981689453,False,14.611789038199284,1,9.765625e-05
11011000111000011010,211,"[0, 2, 1, 3]",104,3.435850143432617,True,14.611789038199284,1,9.765625e-05
01111100110110100101,212,"[2, 1, 0, 3]",84,3.4470558166503906,False,9.885181534428268,2,0.0001953125
01111100110110100101,213,"[2, 1, 0, 3]",84,3.4568309783935547,True,9.885181534428268,2,0.0001953125
01111100110110100101,214,"[2, 1, 0, 3]",84,3.468036651611328,False,9.885181534428268,2,0.0001953125
01111100110110100101,215,"[2, 1, 0, 3]",84,3.4780502319335938,True,9.885181534428268,2,0.0001953125
01111001110001001110,216,"[1, 2, 3, 0]",600,3.489255905151367,False,14.25693106011488,2,0.0001953125
01111001110001001110,217,"[1, 2, 0, 3]",84,3.4990310668945312,True,14.25693106011488,2,0.0001953125
01111001110001001110,218,"[1, 2, 3, 0]",600,3.509998321533203,False,14.25693106011488,2,0.0001953125
01111001110001001110,219,"[1, 2, 0, 3]",84,3.519773483276367,True,14.25693106011488,2,0.0001953125
01111001110101011010,220,"[1, 2, 3, 0]",600,3.530740737915039,False,15.978543425225809,4,0.000390625
01111001110101011010,221,"[1, 2, 0, 3]",84,3.540515899658203,True,15.978543425225809,4,0.000390625
01111001110101011010,222,"[1, 2, 3, 0]",600,3.551483154296875,False,15.978543425225809,4,0.000390625
01111001110101011010,223,"[1, 2, 0, 3]",84,3.561258316040039,True,15.978543425225809,4,0.000390625
01111001110101011010,224,"[1, 2, 3, 0]",600,3.573179244995117,False,15.978543425225809,4,0.000390625
01111001110101011010,225,"[1, 2, 0, 3]",84,3.5839080810546875,True,15.978543425225809,4,0.000390625
01111001110101011010,226,"[1, 2, 3, 0]",600,3.5963058471679688,False,15.978543425225809,4,0.000390625
01111001110101011010,227,"[1, 2, 0, 3]",84,3.6067962646484375,True,15.978543425225809,4,0.000390625
01110100011110011001,228,"[1, 2, 0, 3]",84,3.6191940307617188,False,13.462065223695134,2,0.0001953125
01110100011110011001,229,"[1, 0, 2, 3]",39,3.629922866821289,True,13.462065223695134,2,0.0001953125
01110100011110011001,230,"[1, 2, 0, 3]",84,3.641843795776367,False,13.462065223695134,2,0.0001953125
01110100011110011001,231,"[1, 0, 2, 3]",39,3.6525726318359375,True,13.462065223695134,2,0.0001953125
01111101110011100101,232,"[2, 1, 3, 0]",600,3.6652088165283203,False,16.768757577401477,1,9.765625e-05
01111101110011100101,233,"[2, 1, 0, 3]",84,3.676176071166992,True,16.768757577401477,1,9.765625e-05
11110001010001100110,234,"[1, 0, 3, 2]",240,3.6878585815429688,False,11.76842976718833,27,0.00263671875
11110001010001100110,235,"[1, 0, 3, 2]",240,3.697633743286133,True,11.76842976718833,27,0.00263671875
11110001010001100110,236,"[1, 0, 3, 2]",240,3.7086009979248047,False,11.76842976718833,27,0.00263671875
11110001010001100110,237,"[1, 0, 3, 2]",240,3.7183761596679688,True,11.76842976718833,27,0.00263671875
11110001010001100110,238,"[1, 0, 3, 2]",240,3.7293434143066406,False,11.76842976718833,27,0.00263671875
11110001010001100110,239,"[1, 0, 3, 2]",240,3.738880157470703,True,11.76842976718833,27,0.00263671875
11110001010001100110,240,"[1, 0, 3, 2]",240,3.7512779235839844,False,11.76842976718833,27,0.00263671875
11110001010001100110,241,"[1, 0, 3, 2]",240,3.761768341064453,True,11.76842976718833,27,0.00263671875
11110001010001100110,242,"[1, 0, 3, 2]",240,3.773927688598633,False,11.76842976718833,27,0.00263671875
11110001010001100110,243,"[1, 0, 3, 2]",240,3.7953853607177734,True,11.76842976718833,27,0.00263671875
11110001010001100110,244,"[1, 0, 3, 2]",240,3.8115978240966797,False,11.76842976718833,27,0.00263671875
11110001010001100110,245,"[1, 0, 3, 2]",240,3.8251876831054688,True,11.76842976718833,27,0.00263671875
11110001010001100110,246,"[1, 0, 3, 2]",240,3.8406848907470703,False,11.76842976718833,27,0.00263671875
11110001010001100110,247,"[1, 0, 3, 2]",240,3.8537979125976562,True,11.76842976718833,27,0.00263671875
11110001010001100110,248,"[1, 0, 3, 2]",240,3.866910934448242,False,11.76842976718833,27,0.00263671875
11110001010001100110,249,"[1, 0, 3, 2]",240,3.877401351928711,True,11.76842976718833,27,0.00263671875
11110001010001100110,250,"[1, 0, 3, 2]",240,3.8895606994628906,False,11.76842976718833,27,0.00263671875
11110001010001100110,251,"[1, 0, 3, 2]",240,3.9000511169433594,True,11.76842976718833,27,0.00263671875
11110001010001100110,252,"[1, 0, 3, 2]",240,3.9124488830566406,False,11.76842976718833,27,0.00263671875
11110001010001100110,253,"[1, 0, 3, 2]",240,3.9229393005371094,True,11.76842976718833,27,0.00263671875
