iteration,energy
1,-3.1662355800781232
2,0.2552743330078137
3,-0.002380417968749729
4,-0.23214813476562457
5,-0.2595265263671869
6,1.1371678554687503
7,0.5708396318359371
8,0.20468717578125073
9,0.8326314677734372
10,1.4907273447265614
11,-2.702236900390631
12,0.29339929785156305
13,0.9125244306640632
14,0.27401151464843754
15,0.8070632324218753
16,-1.4062097402343745
17,-0.3605215019531247
18,0.43090222949218815
19,-1.4573766679687479
20,0.829342596679687
21,-0.5581527304687497
22,2.297955838867184
23,0.4172813115234376
24,-0.9281167539062489
25,0.266404762695312
26,-0.698696685546874
27,0.06544141406250066
28,-1.6848509726562515
29,-0.3254109033203114
30,-1.3779389970703135
31,-1.2481024687500013
32,-2.0953433984375
33,0.36523871484375026
34,1.9606478710937523
35,0.7305491884765636
36,-2.612513289062499
37,-3.2039685205078143
38,1.1333305458984344
39,0.6212963730468758
40,1.0895497509765624
41,-0.9374617705078124
42,0.47009304785156275
43,1.1108129160156257
44,1.8190806103515602
45,0.9163130117187506
46,0.23073172949218645
47,0.4276911494140637
48,-0.09018689355468704
49,-1.0290872568359366
50,-1.8886441455078116
51,1.0915024833984368
52,-0.2258927539062488
53,0.22012880273437654
54,-2.4734731357421906
55,0.17008687890625002
56,-1.583478688476562
57,-1.491148583984377
58,-0.24513792968749987
59,-1.0012174248046832
60,1.597516846679687
61,1.8749633203124987
62,-1.325114018554689
63,-1.3685201074218745
64,-0.8780769707031241
65,2.3152128789062516
66,0.6630487822265623
67,0.29030923144531257
68,-3.3296161015625
69,1.3189483759765632
70,-0.8911503925781247
71,-1.7412420253906233
72,-0.3861354228515614
73,-0.5902924326171889
74,1.067770690429687
75,1.4165786250000003
76,0.45160367187500067
77,0.8405833603515643
78,0.5025280234374994
79,1.0004703916015625
80,0.5385942333984375
81,-2.301678856445311
82,-0.8137396572265607
83,1.1629555957031268
84,0.45334719824218933
85,0.06444143750000161
86,-1.402324582031251
87,0.976868358398439
88,-1.0681027744140612
89,-0.0596512705078127
90,-1.3740317910156263
91,-4.005362224609372
92,1.2899207861328141
93,-0.6152303417968749
94,0.2210131552734376
95,-1.6639337968750005
96,-0.18264872656250178
97,-0.8276645029296875
98,-0.4698810126953112
99,-1.788855509765624
100,-0.9016755966796856
101,3.3689753535156233
102,0.5762154609375015
103,0.6874774609374996
104,-2.7868627539062483
105,0.9065864179687511
106,0.5698667988281256
107,-0.8824308408203132
108,-1.9895719248046833
109,-0.10382588769531154
110,-1.3123815341796852
111,-0.263343908203125
112,0.868652098632813
113,-0.549889294921874
114,1.508705543945312
115,-1.2801506425781237
116,-2.3446589882812505
117,-1.0392023437499993
118,-3.5836107724609367
119,0.5850075869140626
120,0.8689300136718753
121,0.24828365722656282
122,-1.1924388466796885
123,1.0126666181640653
124,0.6521724238281259
125,-1.4548782070312518
126,-2.061276096679687
127,0.2541161435546879
128,0.2259160341796873
129,0.4592562050781249
130,-1.0784102099609378
131,0.5305523818359361
132,-0.5992641562500013
133,-0.37550281640624905
134,-0.46832336132812474
135,-2.924120941406249
