# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
1101,33,"[1, 0, 2]",15,1.54876708984375,True,1.3831906496271777,10240,1.0
1101,34,"[1, 0, 2]",15,1.5633106231689453,False,1.3831906496271777,10240,1.0
1101,35,"[1, 0, 2]",15,1.5702247619628906,True,1.3831906496271777,10240,1.0
1101,36,"[1, 0, 2]",15,1.5888214111328125,False,1.3831906496271777,10240,1.0
1101,37,"[1, 0, 2]",15,1.5964508056640625,True,1.3831906496271777,10240,1.0
1101,38,"[1, 0, 2]",15,1.608133316040039,False,1.3831906496271777,10240,1.0
1101,39,"[1, 0, 2]",15,1.6150474548339844,True,1.3831906496271777,10240,1.0
1101,40,"[1, 0, 2]",15,1.6269683837890625,False,1.3831906496271777,10240,1.0
1101,41,"[1, 0, 2]",15,1.6353130340576172,True,1.3831906496271777,10240,1.0
1101,42,"[1, 0, 2]",15,1.6491413116455078,False,1.3831906496271777,10240,1.0
1101,43,"[1, 0, 2]",15,1.6574859619140625,True,1.3831906496271777,10240,1.0
1101,44,"[1, 0, 2]",15,1.6715526580810547,False,1.3831906496271777,10240,1.0
1101,45,"[1, 0, 2]",15,1.680135726928711,True,1.3831906496271777,10240,1.0
1101,46,"[1, 0, 2]",15,1.691579818725586,False,1.3831906496271777,10240,1.0
1101,47,"[1, 0, 2]",15,1.6984939575195312,True,1.3831906496271777,10240,1.0
1101,48,"[1, 0, 2]",15,1.7154216766357422,False,1.3831906496271777,10240,1.0
1101,49,"[1, 0, 2]",15,1.7228126525878906,True,1.3831906496271777,10240,1.0
1101,50,"[1, 0, 2]",15,1.7354488372802734,False,1.3831906496271777,10240,1.0
1101,51,"[1, 0, 2]",15,1.7440319061279297,True,1.3831906496271777,10240,1.0
1101,52,"[1, 0, 2]",15,1.7647743225097656,False,1.3831906496271777,10240,1.0
1101,53,"[1, 0, 2]",15,1.7747879028320312,True,1.3831906496271777,10240,1.0
1101,54,"[1, 0, 2]",15,1.7926692962646484,False,1.3831906496271777,10240,1.0
1101,55,"[1, 0, 2]",15,1.8050670623779297,True,1.3831906496271777,10240,1.0
1101,56,"[1, 0, 2]",15,1.8224716186523438,False,1.3831906496271777,10240,1.0
1101,57,"[1, 0, 2]",15,1.8305778503417969,True,1.3831906496271777,10240,1.0
1101,58,"[1, 0, 2]",15,1.8410682678222656,False,1.3831906496271777,10240,1.0
1101,59,"[1, 0, 2]",15,1.8475055694580078,True,1.3831906496271777,10240,1.0
1101,60,"[1, 0, 2]",15,1.8575191497802734,False,1.3831906496271777,10240,1.0
1101,61,"[1, 0, 2]",15,1.8634796142578125,True,1.3831906496271777,10240,1.0
1101,62,"[1, 0, 2]",15,1.8792152404785156,False,1.3831906496271777,10240,1.0
1101,63,"[1, 0, 2]",15,1.8858909606933594,True,1.3831906496271777,10240,1.0
1101,64,"[1, 0, 2]",15,1.8966197967529297,False,1.3831906496271777,10240,1.0
1101,65,"[1, 0, 2]",15,1.9025802612304688,True,1.3831906496271777,10240,1.0
1101,66,"[1, 0, 2]",15,1.9121170043945312,False,1.3831906496271777,10240,1.0
1101,67,"[1, 0, 2]",15,1.9185543060302734,True,1.3831906496271777,10240,1.0
1101,68,"[1, 0, 2]",15,1.932382583618164,False,1.3831906496271777,10240,1.0
1101,69,"[1, 0, 2]",15,1.9409656524658203,True,1.3831906496271777,10240,1.0
1101,70,"[1, 0, 2]",15,1.9528865814208984,False,1.3831906496271777,10240,1.0
1101,71,"[1, 0, 2]",15,1.9595623016357422,True,1.3831906496271777,10240,1.0
1101,72,"[1, 0, 2]",15,1.9707679748535156,False,1.3831906496271777,10240,1.0
1101,73,"[1, 0, 2]",15,1.9786357879638672,True,1.3831906496271777,10240,1.0
1101,74,"[1, 0, 2]",15,1.9881725311279297,False,1.3831906496271777,10240,1.0
1101,75,"[1, 0, 2]",15,1.9941329956054688,True,1.3831906496271777,10240,1.0
1101,76,"[1, 0, 2]",15,2.0041465759277344,False,1.3831906496271777,10240,1.0
1101,77,"[1, 0, 2]",15,2.0101070404052734,True,1.3831906496271777,10240,1.0
1101,78,"[1, 0, 2]",15,2.0322799682617188,False,1.3831906496271777,10240,1.0
1101,79,"[1, 0, 2]",15,2.038717269897461,True,1.3831906496271777,10240,1.0
1101,80,"[1, 0, 2]",15,2.048969268798828,False,1.3831906496271777,10240,1.0
1101,81,"[1, 0, 2]",15,2.0551681518554688,True,1.3831906496271777,10240,1.0
1101,82,"[1, 0, 2]",15,2.072572708129883,False,1.3831906496271777,10240,1.0
1101,83,"[1, 0, 2]",15,2.0797252655029297,True,1.3831906496271777,10240,1.0
1101,84,"[1, 0, 2]",15,2.0904541015625,False,1.3831906496271777,10240,1.0
1101,85,"[1, 0, 2]",15,2.0966529846191406,True,1.3831906496271777,10240,1.0
1101,86,"[1, 0, 2]",15,2.1085739135742188,False,1.3831906496271777,10240,1.0
1101,87,"[1, 0, 2]",15,2.1169185638427734,True,1.3831906496271777,10240,1.0
1101,88,"[1, 0, 2]",15,2.130746841430664,False,1.3831906496271777,10240,1.0
1101,89,"[1, 0, 2]",15,2.1381378173828125,True,1.3831906496271777,10240,1.0
1101,90,"[1, 0, 2]",15,2.149343490600586,False,1.3831906496271777,10240,1.0
1101,91,"[1, 0, 2]",15,2.1562576293945312,True,1.3831906496271777,10240,1.0
1101,92,"[1, 0, 2]",15,2.1674633026123047,False,1.3831906496271777,10240,1.0
1101,93,"[1, 0, 2]",15,2.174854278564453,True,1.3831906496271777,10240,1.0
1101,94,"[1, 0, 2]",15,2.1944046020507812,False,1.3831906496271777,10240,1.0
1101,95,"[1, 0, 2]",15,2.202272415161133,True,1.3831906496271777,10240,1.0
1101,96,"[1, 0, 2]",15,2.218484878540039,False,1.3831906496271777,10240,1.0
1101,97,"[1, 0, 2]",15,2.2270679473876953,True,1.3831906496271777,10240,1.0
1101,98,"[1, 0, 2]",15,2.2406578063964844,False,1.3831906496271777,10240,1.0
1101,99,"[1, 0, 2]",15,2.247333526611328,True,1.3831906496271777,10240,1.0
1101,100,"[1, 0, 2]",15,2.2585391998291016,False,1.3831906496271777,10240,1.0
1101,101,"[1, 0, 2]",15,2.2652149200439453,True,1.3831906496271777,10240,1.0
1101,102,"[1, 0, 2]",15,2.276897430419922,False,1.3831906496271777,10240,1.0
1101,103,"[1, 0, 2]",15,2.283334732055664,True,1.3831906496271777,10240,1.0
1101,104,"[1, 0, 2]",15,2.295255661010742,False,1.3831906496271777,10240,1.0
1101,105,"[1, 0, 2]",15,2.3038387298583984,True,1.3831906496271777,10240,1.0
1101,106,"[1, 0, 2]",15,2.325773239135742,False,1.3831906496271777,10240,1.0
1101,107,"[1, 0, 2]",15,2.341747283935547,True,1.3831906496271777,10240,1.0
1101,108,"[1, 0, 2]",15,2.3610591888427734,False,1.3831906496271777,10240,1.0
1101,109,"[1, 0, 2]",15,2.3729801177978516,True,1.3831906496271777,10240,1.0
1101,110,"[1, 0, 2]",15,2.3870468139648438,False,1.3831906496271777,10240,1.0
1101,111,"[1, 0, 2]",15,2.3941993713378906,True,1.3831906496271777,10240,1.0
1101,112,"[1, 0, 2]",15,2.4056434631347656,False,1.3831906496271777,10240,1.0
1101,113,"[1, 0, 2]",15,2.412557601928711,True,1.3831906496271777,10240,1.0
1101,114,"[1, 0, 2]",15,2.423524856567383,False,1.3831906496271777,10240,1.0
1101,115,"[1, 0, 2]",15,2.4302005767822266,True,1.3831906496271777,10240,1.0
1101,116,"[1, 0, 2]",15,2.447843551635742,False,1.3831906496271777,10240,1.0
1101,117,"[1, 0, 2]",15,2.4766921997070312,True,1.3831906496271777,10240,1.0
1101,118,"[1, 0, 2]",15,2.4878978729248047,False,1.3831906496271777,10240,1.0
1101,119,"[1, 0, 2]",15,2.496004104614258,True,1.3831906496271777,10240,1.0
1101,120,"[1, 0, 2]",15,2.5179386138916016,False,1.3831906496271777,10240,1.0
1101,121,"[1, 0, 2]",15,2.525806427001953,True,1.3831906496271777,10240,1.0
1101,122,"[1, 0, 2]",15,2.5377273559570312,False,1.3831906496271777,10240,1.0
1101,123,"[1, 0, 2]",15,2.5436878204345703,True,1.3831906496271777,10240,1.0
1101,124,"[1, 0, 2]",15,2.553701400756836,False,1.3831906496271777,10240,1.0
1101,125,"[1, 0, 2]",15,2.5599002838134766,True,1.3831906496271777,10240,1.0
1101,126,"[1, 0, 2]",15,2.569913864135742,False,1.3831906496271777,10240,1.0
1101,127,"[1, 0, 2]",15,2.5763511657714844,True,1.3831906496271777,10240,1.0
1101,128,"[1, 0, 2]",15,2.5911331176757812,False,1.3831906496271777,10240,1.0
1101,129,"[1, 0, 2]",15,2.597808837890625,True,1.3831906496271777,10240,1.0
1101,130,"[1, 0, 2]",15,2.6090145111083984,False,1.3831906496271777,10240,1.0
1101,131,"[1, 0, 2]",15,2.6149749755859375,True,1.3831906496271777,10240,1.0
1101,132,"[1, 0, 2]",15,2.624988555908203,False,1.3831906496271777,10240,1.0
1101,133,"[1, 0, 2]",15,2.6311874389648438,True,1.3831906496271777,10240,1.0
1101,134,"[1, 0, 2]",15,2.641439437866211,False,1.3831906496271777,10240,1.0
1101,135,"[1, 0, 2]",15,2.6483535766601562,True,1.3831906496271777,10240,1.0
1101,136,"[1, 0, 2]",15,2.6619434356689453,False,1.3831906496271777,10240,1.0
1101,137,"[1, 0, 2]",15,2.6702880859375,True,1.3831906496271777,10240,1.0
1101,138,"[1, 0, 2]",15,2.681732177734375,False,1.3831906496271777,10240,1.0
1101,139,"[1, 0, 2]",15,2.6884078979492188,True,1.3831906496271777,10240,1.0
1101,140,"[1, 0, 2]",15,2.6998519897460938,False,1.3831906496271777,10240,1.0
1101,141,"[1, 0, 2]",15,2.706766128540039,True,1.3831906496271777,10240,1.0
1101,142,"[1, 0, 2]",15,2.7184486389160156,False,1.3831906496271777,10240,1.0
1101,143,"[1, 0, 2]",15,2.7251243591308594,True,1.3831906496271777,10240,1.0
1101,144,"[1, 0, 2]",15,2.7418136596679688,False,1.3831906496271777,10240,1.0
1101,145,"[1, 0, 2]",15,2.7494430541992188,True,1.3831906496271777,10240,1.0
1101,146,"[1, 0, 2]",15,2.7616024017333984,False,1.3831906496271777,10240,1.0
1101,147,"[1, 0, 2]",15,2.7692317962646484,True,1.3831906496271777,10240,1.0
1101,148,"[1, 0, 2]",15,2.7832984924316406,False,1.3831906496271777,10240,1.0
1101,149,"[1, 0, 2]",15,2.7925968170166016,True,1.3831906496271777,10240,1.0
1101,150,"[1, 0, 2]",15,2.8061866760253906,False,1.3831906496271777,10240,1.0
1101,151,"[1, 0, 2]",15,2.8200149536132812,True,1.3831906496271777,10240,1.0
1101,152,"[1, 0, 2]",15,2.837657928466797,False,1.3831906496271777,10240,1.0
1101,153,"[1, 0, 2]",15,2.846240997314453,True,1.3831906496271777,10240,1.0
1101,154,"[1, 0, 2]",15,2.856731414794922,False,1.3831906496271777,10240,1.0
1101,155,"[1, 0, 2]",15,2.8624534606933594,True,1.3831906496271777,10240,1.0
1101,156,"[1, 0, 2]",15,2.872467041015625,False,1.3831906496271777,10240,1.0
1101,157,"[1, 0, 2]",15,2.878427505493164,True,1.3831906496271777,10240,1.0
1101,158,"[1, 0, 2]",15,2.888202667236328,False,1.3831906496271777,10240,1.0
1101,159,"[1, 0, 2]",15,2.8939247131347656,True,1.3831906496271777,10240,1.0
1101,160,"[1, 0, 2]",15,2.9039382934570312,False,1.3831906496271777,10240,1.0
1101,161,"[1, 0, 2]",15,2.9096603393554688,True,1.3831906496271777,10240,1.0
1101,162,"[1, 0, 2]",15,2.9196739196777344,False,1.3831906496271777,10240,1.0
1101,163,"[1, 0, 2]",15,2.925395965576172,True,1.3831906496271777,10240,1.0
1101,164,"[1, 0, 2]",15,2.935171127319336,False,1.3831906496271777,10240,1.0
1101,165,"[1, 0, 2]",15,2.941131591796875,True,1.3831906496271777,10240,1.0
1101,166,"[1, 0, 2]",15,2.953052520751953,False,1.3831906496271777,10240,1.0
1101,167,"[1, 0, 2]",15,2.961874008178711,True,1.3831906496271777,10240,1.0
1101,168,"[1, 0, 2]",15,2.9754638671875,False,1.3831906496271777,10240,1.0
1101,169,"[1, 0, 2]",15,2.9821395874023438,True,1.3831906496271777,10240,1.0
1101,170,"[1, 0, 2]",15,2.9931068420410156,False,1.3831906496271777,10240,1.0
1101,171,"[1, 0, 2]",15,3.001689910888672,True,1.3831906496271777,10240,1.0
1101,172,"[1, 0, 2]",15,3.0159950256347656,False,1.3831906496271777,10240,1.0
1101,173,"[1, 0, 2]",15,3.0221939086914062,True,1.3831906496271777,10240,1.0
1101,174,"[1, 0, 2]",15,3.0329227447509766,False,1.3831906496271777,10240,1.0
1101,175,"[1, 0, 2]",15,3.0388832092285156,True,1.3831906496271777,10240,1.0
1101,176,"[1, 0, 2]",15,3.053903579711914,False,1.3831906496271777,10240,1.0
1101,177,"[1, 0, 2]",15,3.063201904296875,True,1.3831906496271777,10240,1.0
1101,178,"[1, 0, 2]",15,3.088712692260742,False,1.3831906496271777,10240,1.0
1101,179,"[1, 0, 2]",15,3.099679946899414,True,1.3831906496271777,10240,1.0
1101,180,"[1, 0, 2]",15,3.115415573120117,False,1.3831906496271777,10240,1.0
1101,181,"[1, 0, 2]",15,3.122568130493164,True,1.3831906496271777,10240,1.0
1101,182,"[1, 0, 2]",15,3.1404495239257812,False,1.3831906496271777,10240,1.0
1101,183,"[1, 0, 2]",15,3.152132034301758,True,1.3831906496271777,10240,1.0
1101,184,"[1, 0, 2]",15,3.1659603118896484,False,1.3831906496271777,10240,1.0
1101,185,"[1, 0, 2]",15,3.172636032104492,True,1.3831906496271777,10240,1.0
1101,186,"[1, 0, 2]",15,3.183603286743164,False,1.3831906496271777,10240,1.0
1101,187,"[1, 0, 2]",15,3.190279006958008,True,1.3831906496271777,10240,1.0
1101,188,"[1, 0, 2]",15,3.2014846801757812,False,1.3831906496271777,10240,1.0
1101,189,"[1, 0, 2]",15,3.208160400390625,True,1.3831906496271777,10240,1.0
1101,190,"[1, 0, 2]",15,3.219127655029297,False,1.3831906496271777,10240,1.0
1101,191,"[1, 0, 2]",15,3.2258033752441406,True,1.3831906496271777,10240,1.0
1101,192,"[1, 0, 2]",15,3.237009048461914,False,1.3831906496271777,10240,1.0
1101,193,"[1, 0, 2]",15,3.243684768676758,True,1.3831906496271777,10240,1.0
1101,194,"[1, 0, 2]",15,3.2546520233154297,False,1.3831906496271777,10240,1.0
1101,195,"[1, 0, 2]",15,3.2613277435302734,True,1.3831906496271777,10240,1.0
1101,196,"[1, 0, 2]",15,3.2722949981689453,False,1.3831906496271777,10240,1.0
1101,197,"[1, 0, 2]",15,3.317594528198242,True,1.3831906496271777,10240,1.0
1101,198,"[1, 0, 2]",15,3.362894058227539,False,1.3831906496271777,10240,1.0
1101,199,"[1, 0, 2]",15,3.375530242919922,True,1.3831906496271777,10240,1.0
1101,200,"[1, 0, 2]",15,3.400087356567383,False,1.3831906496271777,10240,1.0
1101,201,"[1, 0, 2]",15,3.4096240997314453,True,1.3831906496271777,10240,1.0
1101,202,"[1, 0, 2]",15,3.42559814453125,False,1.3831906496271777,10240,1.0
1101,203,"[1, 0, 2]",15,3.4341812133789062,True,1.3831906496271777,10240,1.0
1101,204,"[1, 0, 2]",15,3.4477710723876953,False,1.3831906496271777,10240,1.0
1101,205,"[1, 0, 2]",15,3.4554004669189453,True,1.3831906496271777,10240,1.0
1101,206,"[1, 0, 2]",15,3.4728050231933594,False,1.3831906496271777,10240,1.0
1101,207,"[1, 0, 2]",15,3.48663330078125,True,1.3831906496271777,10240,1.0
1101,208,"[1, 0, 2]",15,3.5016536712646484,False,1.3831906496271777,10240,1.0
1101,209,"[1, 0, 2]",15,3.509521484375,True,1.3831906496271777,10240,1.0
1101,210,"[1, 0, 2]",15,3.521442413330078,False,1.3831906496271777,10240,1.0
1101,211,"[1, 0, 2]",15,3.5288333892822266,True,1.3831906496271777,10240,1.0
1101,212,"[1, 0, 2]",15,3.5409927368164062,False,1.3831906496271777,10240,1.0
1101,213,"[1, 0, 2]",15,3.548145294189453,True,1.3831906496271777,10240,1.0
1101,214,"[1, 0, 2]",15,3.5598278045654297,False,1.3831906496271777,10240,1.0
1101,215,"[1, 0, 2]",15,3.5669803619384766,True,1.3831906496271777,10240,1.0
1101,216,"[1, 0, 2]",15,3.5789012908935547,False,1.3831906496271777,10240,1.0
1101,217,"[1, 0, 2]",15,3.5851001739501953,True,1.3831906496271777,10240,1.0
1101,218,"[1, 0, 2]",15,3.595590591430664,False,1.3831906496271777,10240,1.0
1101,219,"[1, 0, 2]",15,3.6034584045410156,True,1.3831906496271777,10240,1.0
1101,220,"[1, 0, 2]",15,3.6187171936035156,False,1.3831906496271777,10240,1.0
1101,221,"[1, 0, 2]",15,3.6253929138183594,True,1.3831906496271777,10240,1.0
1101,222,"[1, 0, 2]",15,3.635883331298828,False,1.3831906496271777,10240,1.0
1101,223,"[1, 0, 2]",15,3.6423206329345703,True,1.3831906496271777,10240,1.0
1101,224,"[1, 0, 2]",15,3.656625747680664,False,1.3831906496271777,10240,1.0
1101,225,"[1, 0, 2]",15,3.6649703979492188,True,1.3831906496271777,10240,1.0
1101,226,"[1, 0, 2]",15,3.6818981170654297,False,1.3831906496271777,10240,1.0
1101,227,"[1, 0, 2]",15,3.688812255859375,True,1.3831906496271777,10240,1.0
1101,228,"[1, 0, 2]",15,3.7031173706054688,False,1.3831906496271777,10240,1.0
1101,229,"[1, 0, 2]",15,3.7097930908203125,True,1.3831906496271777,10240,1.0
1101,230,"[1, 0, 2]",15,3.7245750427246094,False,1.3831906496271777,10240,1.0
1101,231,"[1, 0, 2]",15,3.732919692993164,True,1.3831906496271777,10240,1.0
1101,232,"[1, 0, 2]",15,3.746509552001953,False,1.3831906496271777,10240,1.0
1101,233,"[1, 0, 2]",15,3.755331039428711,True,1.3831906496271777,10240,1.0
1101,234,"[1, 0, 2]",15,3.770589828491211,False,1.3831906496271777,10240,1.0
1101,235,"[1, 0, 2]",15,3.778696060180664,True,1.3831906496271777,10240,1.0
1101,236,"[1, 0, 2]",15,3.790140151977539,False,1.3831906496271777,10240,1.0
1101,237,"[1, 0, 2]",15,3.7975311279296875,True,1.3831906496271777,10240,1.0
1101,238,"[1, 0, 2]",15,3.8123130798339844,False,1.3831906496271777,10240,1.0
1101,239,"[1, 0, 2]",15,3.8192272186279297,True,1.3831906496271777,10240,1.0
1101,240,"[1, 0, 2]",15,3.8306713104248047,False,1.3831906496271777,10240,1.0
1101,241,"[1, 0, 2]",15,3.8368701934814453,True,1.3831906496271777,10240,1.0
1101,242,"[1, 0, 2]",15,3.8499832153320312,False,1.3831906496271777,10240,1.0
1101,243,"[1, 0, 2]",15,3.8709640502929688,True,1.3831906496271777,10240,1.0
1101,244,"[1, 0, 2]",15,3.8864612579345703,False,1.3831906496271777,10240,1.0
1101,245,"[1, 0, 2]",15,3.893136978149414,True,1.3831906496271777,10240,1.0
1101,246,"[1, 0, 2]",15,3.904104232788086,False,1.3831906496271777,10240,1.0
1101,247,"[1, 0, 2]",15,3.9103031158447266,True,1.3831906496271777,10240,1.0
1101,248,"[1, 0, 2]",15,3.920316696166992,False,1.3831906496271777,10240,1.0
1101,249,"[1, 0, 2]",15,3.926515579223633,True,1.3831906496271777,10240,1.0
1101,250,"[1, 0, 2]",15,3.9365291595458984,False,1.3831906496271777,10240,1.0
1101,251,"[1, 0, 2]",15,3.9424896240234375,True,1.3831906496271777,10240,1.0
1101,252,"[1, 0, 2]",15,3.9527416229248047,False,1.3831906496271777,10240,1.0
1101,253,"[1, 0, 2]",15,3.9589405059814453,True,1.3831906496271777,10240,1.0
1101,254,"[1, 0, 2]",15,3.9687156677246094,False,1.3831906496271777,10240,1.0
1101,255,"[1, 0, 2]",15,3.9763450622558594,True,1.3831906496271777,10240,1.0
1101,256,"[1, 0, 2]",15,3.990650177001953,False,1.3831906496271777,10240,1.0
1101,257,"[1, 0, 2]",15,3.998994827270508,True,1.3831906496271777,10240,1.0
1101,258,"[1, 0, 2]",15,4.010200500488281,False,1.3831906496271777,10240,1.0
1101,259,"[1, 0, 2]",15,4.017829895019531,True,1.3831906496271777,10240,1.0
1101,260,"[1, 0, 2]",15,4.038810729980469,False,1.3831906496271777,10240,1.0
1101,261,"[1, 0, 2]",15,4.045248031616211,True,1.3831906496271777,10240,1.0
1101,262,"[1, 0, 2]",15,4.055500030517578,False,1.3831906496271777,10240,1.0
1101,263,"[1, 0, 2]",15,4.061460494995117,True,1.3831906496271777,10240,1.0
1101,264,"[1, 0, 2]",15,4.079580307006836,False,1.3831906496271777,10240,1.0
1101,265,"[1, 0, 2]",15,4.086017608642578,True,1.3831906496271777,10240,1.0
1101,266,"[1, 0, 2]",15,4.096269607543945,False,1.3831906496271777,10240,1.0
1101,267,"[1, 0, 2]",15,4.106998443603516,True,1.3831906496271777,10240,1.0
1101,268,"[1, 0, 2]",15,4.122257232666016,False,1.3831906496271777,10240,1.0
1101,269,"[1, 0, 2]",15,4.130363464355469,True,1.3831906496271777,10240,1.0
1101,270,"[1, 0, 2]",15,4.146575927734375,False,1.3831906496271777,10240,1.0
1101,271,"[1, 0, 2]",15,4.155635833740234,True,1.3831906496271777,10240,1.0
1101,272,"[1, 0, 2]",15,4.169702529907227,False,1.3831906496271777,10240,1.0
1101,273,"[1, 0, 2]",15,4.176616668701172,True,1.3831906496271777,10240,1.0
1101,274,"[1, 0, 2]",15,4.187822341918945,False,1.3831906496271777,10240,1.0
1101,275,"[1, 0, 2]",15,4.194498062133789,True,1.3831906496271777,10240,1.0
1101,276,"[1, 0, 2]",15,4.2057037353515625,False,1.3831906496271777,10240,1.0
1101,277,"[1, 0, 2]",15,4.212379455566406,True,1.3831906496271777,10240,1.0
1101,278,"[1, 0, 2]",15,4.22358512878418,False,1.3831906496271777,10240,1.0
1101,279,"[1, 0, 2]",15,4.230260848999023,True,1.3831906496271777,10240,1.0
1101,280,"[1, 0, 2]",15,4.246950149536133,False,1.3831906496271777,10240,1.0
1101,281,"[1, 0, 2]",15,4.257917404174805,True,1.3831906496271777,10240,1.0
1101,282,"[1, 0, 2]",15,4.272222518920898,False,1.3831906496271777,10240,1.0
1101,283,"[1, 0, 2]",15,4.279136657714844,True,1.3831906496271777,10240,1.0
1101,284,"[1, 0, 2]",15,4.296064376831055,False,1.3831906496271777,10240,1.0
1101,285,"[1, 0, 2]",15,4.303216934204102,True,1.3831906496271777,10240,1.0
1101,286,"[1, 0, 2]",15,4.314422607421875,False,1.3831906496271777,10240,1.0
1101,287,"[1, 0, 2]",15,4.321098327636719,True,1.3831906496271777,10240,1.0
1101,288,"[1, 0, 2]",15,4.332304000854492,False,1.3831906496271777,10240,1.0
1101,289,"[1, 0, 2]",15,4.339456558227539,True,1.3831906496271777,10240,1.0
1101,290,"[1, 0, 2]",15,4.3506622314453125,False,1.3831906496271777,10240,1.0
1101,291,"[1, 0, 2]",15,4.357337951660156,True,1.3831906496271777,10240,1.0
1101,292,"[1, 0, 2]",15,4.36854362487793,False,1.3831906496271777,10240,1.0
1101,293,"[1, 0, 2]",15,4.375219345092773,True,1.3831906496271777,10240,1.0
1101,294,"[1, 0, 2]",15,4.386425018310547,False,1.3831906496271777,10240,1.0
1101,295,"[1, 0, 2]",15,4.393100738525391,True,1.3831906496271777,10240,1.0
1101,296,"[1, 0, 2]",15,4.408836364746094,False,1.3831906496271777,10240,1.0
1101,297,"[1, 0, 2]",15,4.416227340698242,True,1.3831906496271777,10240,1.0
1101,298,"[1, 0, 2]",15,4.42814826965332,False,1.3831906496271777,10240,1.0
1101,299,"[1, 0, 2]",15,4.435062408447266,True,1.3831906496271777,10240,1.0
1101,300,"[1, 0, 2]",15,4.446268081665039,False,1.3831906496271777,10240,1.0
1101,301,"[1, 0, 2]",15,4.457235336303711,True,1.3831906496271777,10240,1.0
1101,302,"[1, 0, 2]",15,4.470109939575195,False,1.3831906496271777,10240,1.0
1101,303,"[1, 0, 2]",15,4.476785659790039,True,1.3831906496271777,10240,1.0
1101,304,"[1, 0, 2]",15,4.4879913330078125,False,1.3831906496271777,10240,1.0
1101,305,"[1, 0, 2]",15,4.494905471801758,True,1.3831906496271777,10240,1.0
1101,306,"[1, 0, 2]",15,4.506349563598633,False,1.3831906496271777,10240,1.0
1101,307,"[1, 0, 2]",15,4.513025283813477,True,1.3831906496271777,10240,1.0
1101,308,"[1, 0, 2]",15,4.527807235717773,False,1.3831906496271777,10240,1.0
1101,309,"[1, 0, 2]",15,4.535436630249023,True,1.3831906496271777,10240,1.0
