# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
1000,83,"[0, 1, 2]",135,1.8715858459472656,True,2.0,1503,0.14677734375
1000,84,"[0, 2, 1]",200,1.8796920776367188,False,2.0,1503,0.14677734375
1000,85,"[0, 1, 2]",135,1.8851757049560547,True,2.0,1503,0.14677734375
1000,86,"[0, 2, 1]",200,1.8939971923828125,False,2.0,1503,0.14677734375
1000,87,"[0, 1, 2]",135,1.89971923828125,True,2.0,1503,0.14677734375
1000,88,"[0, 2, 1]",200,1.9078254699707031,False,2.0,1503,0.14677734375
1000,89,"[0, 1, 2]",135,1.9130706787109375,True,2.0,1503,0.14677734375
1000,90,"[0, 2, 1]",200,1.9211769104003906,False,2.0,1503,0.14677734375
1000,91,"[0, 1, 2]",135,1.9261837005615234,True,2.0,1503,0.14677734375
1000,92,"[0, 2, 1]",200,1.9350051879882812,False,2.0,1503,0.14677734375
1000,93,"[0, 1, 2]",135,1.9404888153076172,True,2.0,1503,0.14677734375
1000,94,"[0, 2, 1]",200,1.9488334655761719,False,2.0,1503,0.14677734375
1000,95,"[0, 1, 2]",135,1.954793930053711,True,2.0,1503,0.14677734375
1000,96,"[0, 2, 1]",200,1.9633769989013672,False,2.0,1503,0.14677734375
1000,97,"[0, 1, 2]",135,1.9688606262207031,True,2.0,1503,0.14677734375
1000,98,"[0, 2, 1]",200,1.977682113647461,False,2.0,1503,0.14677734375
1000,99,"[0, 1, 2]",135,1.9831657409667969,True,2.0,1503,0.14677734375
1000,100,"[0, 2, 1]",200,1.99127197265625,False,2.0,1503,0.14677734375
1000,101,"[0, 1, 2]",135,1.996755599975586,True,2.0,1503,0.14677734375
1000,102,"[0, 2, 1]",200,2.004861831665039,False,2.0,1503,0.14677734375
1000,103,"[0, 1, 2]",135,2.0308494567871094,True,2.0,1503,0.14677734375
1000,104,"[0, 2, 1]",200,2.039194107055664,False,2.0,1503,0.14677734375
1000,105,"[0, 1, 2]",135,2.044200897216797,True,2.0,1503,0.14677734375
1000,106,"[0, 2, 1]",200,2.0520687103271484,False,2.0,1503,0.14677734375
1000,107,"[0, 1, 2]",135,2.0570755004882812,True,2.0,1503,0.14677734375
1000,108,"[0, 2, 1]",200,2.064943313598633,False,2.0,1503,0.14677734375
1000,109,"[0, 1, 2]",135,2.0699501037597656,True,2.0,1503,0.14677734375
1000,110,"[0, 2, 1]",200,2.077817916870117,False,2.0,1503,0.14677734375
1000,111,"[0, 1, 2]",135,2.0830631256103516,True,2.0,1503,0.14677734375
1000,112,"[0, 2, 1]",200,2.090930938720703,False,2.0,1503,0.14677734375
1000,113,"[0, 1, 2]",135,2.095937728881836,True,2.0,1503,0.14677734375
1000,114,"[0, 2, 1]",200,2.104043960571289,False,2.0,1503,0.14677734375
1000,115,"[0, 1, 2]",135,2.1088123321533203,True,2.0,1503,0.14677734375
1000,116,"[0, 2, 1]",200,2.1173954010009766,False,2.0,1503,0.14677734375
1000,117,"[0, 1, 2]",135,2.122640609741211,True,2.0,1503,0.14677734375
1000,118,"[0, 2, 1]",200,2.131223678588867,False,2.0,1503,0.14677734375
1000,119,"[0, 1, 2]",135,2.1364688873291016,True,2.0,1503,0.14677734375
1000,120,"[0, 2, 1]",200,2.145051956176758,False,2.0,1503,0.14677734375
1000,121,"[0, 1, 2]",135,2.1505355834960938,True,2.0,1503,0.14677734375
1000,122,"[0, 2, 1]",200,2.1593570709228516,False,2.0,1503,0.14677734375
1000,123,"[0, 1, 2]",135,2.164602279663086,True,2.0,1503,0.14677734375
1000,124,"[0, 2, 1]",200,2.173185348510742,False,2.0,1503,0.14677734375
1000,125,"[0, 1, 2]",135,2.1779537200927734,True,2.0,1503,0.14677734375
1000,126,"[0, 2, 1]",200,2.1860599517822266,False,2.0,1503,0.14677734375
1000,127,"[0, 1, 2]",135,2.1910667419433594,True,2.0,1503,0.14677734375
1000,128,"[0, 2, 1]",200,2.199411392211914,False,2.0,1503,0.14677734375
1000,129,"[0, 1, 2]",135,2.2051334381103516,True,2.0,1503,0.14677734375
1000,130,"[0, 2, 1]",200,2.2134780883789062,False,2.0,1503,0.14677734375
1000,131,"[0, 1, 2]",135,2.218961715698242,True,2.0,1503,0.14677734375
1000,132,"[0, 2, 1]",200,2.227306365966797,False,2.0,1503,0.14677734375
1000,133,"[0, 1, 2]",135,2.232789993286133,True,2.0,1503,0.14677734375
1000,134,"[0, 2, 1]",200,2.241849899291992,False,2.0,1503,0.14677734375
1000,135,"[0, 1, 2]",135,2.2470951080322266,True,2.0,1503,0.14677734375
1000,136,"[0, 2, 1]",200,2.254962921142578,False,2.0,1503,0.14677734375
1000,137,"[0, 1, 2]",135,2.260446548461914,True,2.0,1503,0.14677734375
1000,138,"[0, 2, 1]",200,2.2687911987304688,False,2.0,1503,0.14677734375
1000,139,"[0, 1, 2]",135,2.2742748260498047,True,2.0,1503,0.14677734375
1000,140,"[0, 2, 1]",200,2.3119449615478516,False,2.0,1503,0.14677734375
1000,141,"[0, 1, 2]",135,2.324342727661133,True,2.0,1503,0.14677734375
1000,142,"[0, 2, 1]",200,2.3393630981445312,False,2.0,1503,0.14677734375
1000,143,"[0, 1, 2]",135,2.347707748413086,True,2.0,1503,0.14677734375
1000,144,"[0, 2, 1]",200,2.359151840209961,False,2.0,1503,0.14677734375
1000,145,"[0, 1, 2]",135,2.365589141845703,True,2.0,1503,0.14677734375
1000,146,"[0, 2, 1]",200,2.374410629272461,False,2.0,1503,0.14677734375
1000,147,"[0, 1, 2]",135,2.379894256591797,True,2.0,1503,0.14677734375
1000,148,"[0, 2, 1]",200,2.3882389068603516,False,2.0,1503,0.14677734375
1000,149,"[0, 1, 2]",135,2.395153045654297,True,2.0,1503,0.14677734375
1000,150,"[0, 2, 1]",200,2.405881881713867,False,2.0,1503,0.14677734375
1000,151,"[0, 1, 2]",135,2.4118423461914062,True,2.0,1503,0.14677734375
1000,152,"[0, 2, 1]",200,2.4204254150390625,False,2.0,1503,0.14677734375
1000,153,"[0, 1, 2]",135,2.425670623779297,True,2.0,1503,0.14677734375
1000,154,"[0, 2, 1]",200,2.434253692626953,False,2.0,1503,0.14677734375
1000,155,"[0, 1, 2]",135,2.439737319946289,True,2.0,1503,0.14677734375
1000,156,"[0, 2, 1]",200,2.452373504638672,False,2.0,1503,0.14677734375
1000,157,"[0, 1, 2]",135,2.4576187133789062,True,2.0,1503,0.14677734375
1000,158,"[0, 2, 1]",200,2.4657249450683594,False,2.0,1503,0.14677734375
1000,159,"[0, 1, 2]",135,2.470731735229492,True,2.0,1503,0.14677734375
1000,160,"[0, 2, 1]",200,2.4785995483398438,False,2.0,1503,0.14677734375
1000,161,"[0, 1, 2]",135,2.483367919921875,True,2.0,1503,0.14677734375
1000,162,"[0, 2, 1]",200,2.491474151611328,False,2.0,1503,0.14677734375
1000,163,"[0, 1, 2]",135,2.4962425231933594,True,2.0,1503,0.14677734375
1000,164,"[0, 2, 1]",200,2.504110336303711,False,2.0,1503,0.14677734375
1000,165,"[0, 1, 2]",135,2.5091171264648438,True,2.0,1503,0.14677734375
1000,166,"[0, 2, 1]",200,2.517223358154297,False,2.0,1503,0.14677734375
1000,167,"[0, 1, 2]",135,2.5217533111572266,True,2.0,1503,0.14677734375
1000,168,"[0, 2, 1]",200,2.5300979614257812,False,2.0,1503,0.14677734375
1000,169,"[0, 1, 2]",135,2.5358200073242188,True,2.0,1503,0.14677734375
1000,170,"[0, 2, 1]",200,2.544879913330078,False,2.0,1503,0.14677734375
1000,171,"[0, 1, 2]",135,2.5496482849121094,True,2.0,1503,0.14677734375
1000,172,"[0, 2, 1]",200,2.558469772338867,False,2.0,1503,0.14677734375
1000,173,"[0, 1, 2]",135,2.5634765625,True,2.0,1503,0.14677734375
1000,174,"[0, 2, 1]",200,2.572298049926758,False,2.0,1503,0.14677734375
1000,175,"[0, 1, 2]",135,2.578258514404297,True,2.0,1503,0.14677734375
1000,176,"[0, 2, 1]",200,2.5866031646728516,False,2.0,1503,0.14677734375
1000,177,"[0, 1, 2]",135,2.591848373413086,True,2.0,1503,0.14677734375
1000,178,"[0, 2, 1]",200,2.599954605102539,False,2.0,1503,0.14677734375
1000,179,"[0, 1, 2]",135,2.6047229766845703,True,2.0,1503,0.14677734375
1000,180,"[0, 2, 1]",200,2.612590789794922,False,2.0,1503,0.14677734375
1000,181,"[0, 1, 2]",135,2.6175975799560547,True,2.0,1503,0.14677734375
1000,182,"[0, 2, 1]",200,2.6254653930664062,False,2.0,1503,0.14677734375
1000,183,"[0, 1, 2]",135,2.629995346069336,True,2.0,1503,0.14677734375
1000,184,"[0, 2, 1]",200,2.6383399963378906,False,2.0,1503,0.14677734375
1000,185,"[0, 1, 2]",135,2.643108367919922,True,2.0,1503,0.14677734375
1000,186,"[0, 2, 1]",200,2.651214599609375,False,2.0,1503,0.14677734375
1000,187,"[0, 1, 2]",135,2.6559829711914062,True,2.0,1503,0.14677734375
1000,188,"[0, 2, 1]",200,2.6640892028808594,False,2.0,1503,0.14677734375
1000,189,"[0, 1, 2]",135,2.6693344116210938,True,2.0,1503,0.14677734375
1000,190,"[0, 2, 1]",200,2.678394317626953,False,2.0,1503,0.14677734375
1000,191,"[0, 1, 2]",135,2.683877944946289,True,2.0,1503,0.14677734375
1000,192,"[0, 2, 1]",200,2.6924610137939453,False,2.0,1503,0.14677734375
1000,193,"[0, 1, 2]",135,2.6979446411132812,True,2.0,1503,0.14677734375
1000,194,"[0, 2, 1]",200,2.706766128540039,False,2.0,1503,0.14677734375
1000,195,"[0, 1, 2]",135,2.711772918701172,True,2.0,1503,0.14677734375
1000,196,"[0, 2, 1]",200,2.7196407318115234,False,2.0,1503,0.14677734375
1000,197,"[0, 1, 2]",135,2.724885940551758,True,2.0,1503,0.14677734375
1000,198,"[0, 2, 1]",200,2.7332305908203125,False,2.0,1503,0.14677734375
1000,199,"[0, 1, 2]",135,2.7382373809814453,True,2.0,1503,0.14677734375
1000,200,"[0, 2, 1]",200,2.7463436126708984,False,2.0,1503,0.14677734375
1000,201,"[0, 1, 2]",135,2.7513504028320312,True,2.0,1503,0.14677734375
1000,202,"[0, 2, 1]",200,2.760648727416992,False,2.0,1503,0.14677734375
1000,203,"[0, 1, 2]",135,2.7654170989990234,True,2.0,1503,0.14677734375
1000,204,"[0, 2, 1]",200,2.773761749267578,False,2.0,1503,0.14677734375
1000,205,"[0, 1, 2]",135,2.7785301208496094,True,2.0,1503,0.14677734375
1000,206,"[0, 2, 1]",200,2.786874771118164,False,2.0,1503,0.14677734375
1000,207,"[0, 1, 2]",135,2.791881561279297,True,2.0,1503,0.14677734375
1000,208,"[0, 2, 1]",200,2.8007030487060547,False,2.0,1503,0.14677734375
1000,209,"[0, 1, 2]",135,2.805471420288086,True,2.0,1503,0.14677734375
1000,210,"[0, 2, 1]",200,2.8138160705566406,False,2.0,1503,0.14677734375
1000,211,"[0, 1, 2]",135,2.8192996978759766,True,2.0,1503,0.14677734375
1000,212,"[0, 2, 1]",200,2.8502941131591797,False,2.0,1503,0.14677734375
1000,213,"[0, 1, 2]",135,2.8617382049560547,True,2.0,1503,0.14677734375
1000,214,"[0, 2, 1]",200,2.875804901123047,False,2.0,1503,0.14677734375
1000,215,"[0, 1, 2]",135,2.8829574584960938,True,2.0,1503,0.14677734375
1000,216,"[0, 2, 1]",200,2.8944015502929688,False,2.0,1503,0.14677734375
1000,217,"[0, 1, 2]",135,2.9015541076660156,True,2.0,1503,0.14677734375
1000,218,"[0, 2, 1]",200,2.9120445251464844,False,2.0,1503,0.14677734375
1000,219,"[0, 1, 2]",135,2.9184818267822266,True,2.0,1503,0.14677734375
1000,220,"[0, 2, 1]",200,2.927541732788086,False,2.0,1503,0.14677734375
1000,221,"[0, 1, 2]",135,2.9332637786865234,True,2.0,1503,0.14677734375
1000,222,"[0, 2, 1]",200,2.941608428955078,False,2.0,1503,0.14677734375
1000,223,"[0, 1, 2]",135,2.947092056274414,True,2.0,1503,0.14677734375
1000,224,"[0, 2, 1]",200,2.9549598693847656,False,2.0,1503,0.14677734375
1000,225,"[0, 1, 2]",135,2.960205078125,True,2.0,1503,0.14677734375
1000,226,"[0, 2, 1]",200,2.968311309814453,False,2.0,1503,0.14677734375
1000,227,"[0, 1, 2]",135,2.9730796813964844,True,2.0,1503,0.14677734375
1000,228,"[0, 2, 1]",200,2.981901168823242,False,2.0,1503,0.14677734375
1000,229,"[0, 1, 2]",135,2.986431121826172,True,2.0,1503,0.14677734375
1000,230,"[0, 2, 1]",200,2.995014190673828,False,2.0,1503,0.14677734375
1000,231,"[0, 1, 2]",135,3.0002593994140625,True,2.0,1503,0.14677734375
1000,232,"[0, 2, 1]",200,3.0095577239990234,False,2.0,1503,0.14677734375
1000,233,"[0, 1, 2]",135,3.015279769897461,True,2.0,1503,0.14677734375
1000,234,"[0, 2, 1]",200,3.024578094482422,False,2.0,1503,0.14677734375
1000,235,"[0, 1, 2]",135,3.0295848846435547,True,2.0,1503,0.14677734375
1000,236,"[0, 2, 1]",200,3.037691116333008,False,2.0,1503,0.14677734375
1000,237,"[0, 1, 2]",135,3.0426979064941406,True,2.0,1503,0.14677734375
1000,238,"[0, 2, 1]",200,3.0510425567626953,False,2.0,1503,0.14677734375
1000,239,"[0, 1, 2]",135,3.056049346923828,True,2.0,1503,0.14677734375
1000,240,"[0, 2, 1]",200,3.0639171600341797,False,2.0,1503,0.14677734375
1000,241,"[0, 1, 2]",135,3.069162368774414,True,2.0,1503,0.14677734375
1000,242,"[0, 2, 1]",200,3.077268600463867,False,2.0,1503,0.14677734375
1000,243,"[0, 1, 2]",135,3.082275390625,True,2.0,1503,0.14677734375
1000,244,"[0, 2, 1]",200,3.090381622314453,False,2.0,1503,0.14677734375
1000,245,"[0, 1, 2]",135,3.094911575317383,True,2.0,1503,0.14677734375
1000,246,"[0, 2, 1]",200,3.103494644165039,False,2.0,1503,0.14677734375
1000,247,"[0, 1, 2]",135,3.108978271484375,True,2.0,1503,0.14677734375
1000,248,"[0, 2, 1]",200,3.1175613403320312,False,2.0,1503,0.14677734375
1000,249,"[0, 1, 2]",135,3.1228065490722656,True,2.0,1503,0.14677734375
1000,250,"[0, 2, 1]",200,3.131389617919922,False,2.0,1503,0.14677734375
1000,251,"[0, 1, 2]",135,3.136157989501953,True,2.0,1503,0.14677734375
1000,252,"[0, 2, 1]",200,3.143787384033203,False,2.0,1503,0.14677734375
1000,253,"[0, 1, 2]",135,3.148794174194336,True,2.0,1503,0.14677734375
1000,254,"[0, 2, 1]",200,3.1566619873046875,False,2.0,1503,0.14677734375
1000,255,"[0, 1, 2]",135,3.1616687774658203,True,2.0,1503,0.14677734375
1000,256,"[0, 2, 1]",200,3.170013427734375,False,2.0,1503,0.14677734375
1000,257,"[0, 1, 2]",135,3.175020217895508,True,2.0,1503,0.14677734375
1000,258,"[0, 2, 1]",200,3.1838417053222656,False,2.0,1503,0.14677734375
1000,259,"[0, 1, 2]",135,3.189563751220703,True,2.0,1503,0.14677734375
1000,260,"[0, 2, 1]",200,3.197908401489258,False,2.0,1503,0.14677734375
1000,261,"[0, 1, 2]",135,3.202676773071289,True,2.0,1503,0.14677734375
1000,262,"[0, 2, 1]",200,3.211498260498047,False,2.0,1503,0.14677734375
1000,263,"[0, 1, 2]",135,3.2160282135009766,True,2.0,1503,0.14677734375
1000,264,"[0, 2, 1]",200,3.2262802124023438,False,2.0,1503,0.14677734375
1000,265,"[0, 1, 2]",135,3.236055374145508,True,2.0,1503,0.14677734375
1000,266,"[0, 2, 1]",200,3.2613277435302734,False,2.0,1503,0.14677734375
1000,267,"[0, 1, 2]",135,3.3462047576904297,True,2.0,1503,0.14677734375
1000,268,"[0, 2, 1]",200,3.371715545654297,False,2.0,1503,0.14677734375
1000,269,"[0, 1, 2]",135,3.381490707397461,True,2.0,1503,0.14677734375
1000,270,"[0, 2, 1]",200,3.3986568450927734,False,2.0,1503,0.14677734375
1000,271,"[0, 1, 2]",135,3.407001495361328,True,2.0,1503,0.14677734375
1000,272,"[0, 2, 1]",200,3.4203529357910156,False,2.0,1503,0.14677734375
1000,273,"[0, 1, 2]",135,3.429412841796875,True,2.0,1503,0.14677734375
1000,274,"[0, 2, 1]",200,3.4406185150146484,False,2.0,1503,0.14677734375
1000,275,"[0, 1, 2]",135,3.445863723754883,True,2.0,1503,0.14677734375
1000,276,"[0, 2, 1]",200,3.4546852111816406,False,2.0,1503,0.14677734375
1000,277,"[0, 1, 2]",135,3.459453582763672,True,2.0,1503,0.14677734375
1000,278,"[0, 2, 1]",200,3.468036651611328,False,2.0,1503,0.14677734375
1000,279,"[0, 1, 2]",135,3.473043441772461,True,2.0,1503,0.14677734375
1000,280,"[0, 2, 1]",200,3.4813880920410156,False,2.0,1503,0.14677734375
1000,281,"[0, 1, 2]",135,3.4859180450439453,True,2.0,1503,0.14677734375
1000,282,"[0, 2, 1]",200,3.4942626953125,False,2.0,1503,0.14677734375
1000,283,"[0, 1, 2]",135,3.499269485473633,True,2.0,1503,0.14677734375
1000,284,"[0, 2, 1]",200,3.5071372985839844,False,2.0,1503,0.14677734375
1000,285,"[0, 1, 2]",135,3.512144088745117,True,2.0,1503,0.14677734375
1000,286,"[0, 2, 1]",200,3.5207271575927734,False,2.0,1503,0.14677734375
1000,287,"[0, 1, 2]",135,3.5262107849121094,True,2.0,1503,0.14677734375
1000,288,"[0, 2, 1]",200,3.535032272338867,False,2.0,1503,0.14677734375
1000,289,"[0, 1, 2]",135,3.5407543182373047,True,2.0,1503,0.14677734375
1000,290,"[0, 2, 1]",200,3.5490989685058594,False,2.0,1503,0.14677734375
1000,291,"[0, 1, 2]",135,3.5543441772460938,True,2.0,1503,0.14677734375
1000,292,"[0, 2, 1]",200,3.5619735717773438,False,2.0,1503,0.14677734375
1000,293,"[0, 1, 2]",135,3.566741943359375,True,2.0,1503,0.14677734375
1000,294,"[0, 2, 1]",200,3.574848175048828,False,2.0,1503,0.14677734375
1000,295,"[0, 1, 2]",135,3.579854965209961,True,2.0,1503,0.14677734375
1000,296,"[0, 2, 1]",200,3.5877227783203125,False,2.0,1503,0.14677734375
1000,297,"[0, 1, 2]",135,3.5924911499023438,True,2.0,1503,0.14677734375
1000,298,"[0, 2, 1]",200,3.6003589630126953,False,2.0,1503,0.14677734375
1000,299,"[0, 1, 2]",135,3.6051273345947266,True,2.0,1503,0.14677734375
1000,300,"[0, 2, 1]",200,3.6132335662841797,False,2.0,1503,0.14677734375
1000,301,"[0, 1, 2]",135,3.6177635192871094,True,2.0,1503,0.14677734375
1000,302,"[0, 2, 1]",200,3.625631332397461,False,2.0,1503,0.14677734375
1000,303,"[0, 1, 2]",135,3.6306381225585938,True,2.0,1503,0.14677734375
1000,304,"[0, 2, 1]",200,3.638744354248047,False,2.0,1503,0.14677734375
1000,305,"[0, 1, 2]",135,3.643512725830078,True,2.0,1503,0.14677734375
1000,306,"[0, 2, 1]",200,3.651857376098633,False,2.0,1503,0.14677734375
1000,307,"[0, 1, 2]",135,3.6573410034179688,True,2.0,1503,0.14677734375
1000,308,"[0, 2, 1]",200,3.666400909423828,False,2.0,1503,0.14677734375
1000,309,"[0, 1, 2]",135,3.671884536743164,True,2.0,1503,0.14677734375
1000,310,"[0, 2, 1]",200,3.6804676055908203,False,2.0,1503,0.14677734375
1000,311,"[0, 1, 2]",135,3.6857128143310547,True,2.0,1503,0.14677734375
1000,312,"[0, 2, 1]",200,3.693819046020508,False,2.0,1503,0.14677734375
1000,313,"[0, 1, 2]",135,3.699779510498047,True,2.0,1503,0.14677734375
1000,314,"[0, 2, 1]",200,3.7076473236083984,False,2.0,1503,0.14677734375
1000,315,"[0, 1, 2]",135,3.7126541137695312,True,2.0,1503,0.14677734375
1000,316,"[0, 2, 1]",200,3.720998764038086,False,2.0,1503,0.14677734375
1000,317,"[0, 1, 2]",135,3.7262439727783203,True,2.0,1503,0.14677734375
1000,318,"[0, 2, 1]",200,3.7343502044677734,False,2.0,1503,0.14677734375
1000,319,"[0, 1, 2]",135,3.7393569946289062,True,2.0,1503,0.14677734375
1000,320,"[0, 2, 1]",200,3.7474632263183594,False,2.0,1503,0.14677734375
1000,321,"[0, 1, 2]",135,3.752470016479492,True,2.0,1503,0.14677734375
1000,322,"[0, 2, 1]",200,3.7603378295898438,False,2.0,1503,0.14677734375
